idx,og Index,data (B),bandwidth (GB/s)
0,2,134283264,12.080558851709077
1,4,134283264,12.011743098782647
2,6,134283264,12.120756191156685
3,8,134283264,12.068085426092008
4,10,134283264,12.142290294234506
5,12,134283264,12.091592396457001
6,14,134283264,12.141622782295363
7,16,134283264,11.954936646518798
8,18,134283264,12.138425671441198
9,20,134283264,11.942043544534345
10,22,134283264,12.161151445038962
11,24,134283264,11.959060183923524
12,26,134283264,12.141482262817823
13,28,134283264,11.960115747022803
14,30,134283264,12.170074561192834
15,32,134283264,11.980842894443471
16,34,134283264,12.171663048552226
17,36,134283264,12.14425812487011
18,38,134283264,12.184067495988193
19,40,134283264,12.128848815244043
20,42,134283264,12.169933382381648
21,44,134283264,12.001917686077935
22,46,134283264,12.16961684492136
23,48,134283264,12.011777481595448
24,50,134283264,12.186579732762098
25,52,134283264,12.01329052025194
26,54,134283264,12.161292420170591
27,56,134283264,12.005282625091326
28,58,134283264,12.1415514243417
29,60,134283264,12.09340441863236
30,62,134283264,12.134494425976367
31,66,134348800,12.18244431979279
32,68,134348800,12.090700049236181
33,70,134348800,12.15760890319561
34,72,134348800,12.12253880262174
35,74,134348800,12.148673237287275
36,76,134348800,12.107785578439639
37,78,134348800,12.164407395663583
38,80,134348800,11.999057214891682
39,82,134348800,12.165040738083654
40,84,134348800,12.001492539846696
41,86,134348800,12.165006590984287
42,88,134348800,11.989462743226072
43,90,134348800,12.162399860730904
44,92,134348800,11.975851262431798
45,94,134348800,12.144069817409772
46,96,134348800,11.999641302643035
47,98,134348800,12.156940032405524
48,100,134348800,12.119704235078355
49,102,134348800,12.155954462220658
50,104,134348800,12.114074028789284
51,106,134348800,12.168250319493014
52,108,134348800,11.98498023687207
53,110,134348800,12.17280040243538
54,112,134348800,11.976090393324707
55,114,134348800,12.176084705341555
56,116,134348800,11.978755640920864
57,118,134348800,12.137399297533271
58,120,134348800,12.006573244236346
59,122,134348800,12.121593799462929
60,124,134348800,12.073418543282985
61,126,134348800,12.078143363762855
62,130,134414336,12.143810384506656
63,132,134414336,12.035628824978716
64,134,134414336,12.130204579710679
65,136,134414336,12.062934519969746
66,138,134414336,12.11215597351253
67,140,134414336,12.069417248500486
68,142,134414336,12.110408840376337
69,144,134414336,11.927968786841092
70,146,134414336,12.105138848875445
71,148,134414336,11.91210301877569
72,150,134414336,12.105417938658194
73,152,134414336,11.931255249880323
74,154,134414336,12.113516052481978
75,156,134414336,11.933153414067066
76,158,134414336,12.133742550708263
77,160,134414336,11.94309367415856
78,162,134414336,12.11547374877585
79,164,134414336,12.073648587228377
80,166,134414336,12.122641714485418
81,168,134414336,12.074552047312105
82,170,134414336,12.133952857218556
83,172,134414336,11.912982463106264
84,174,134414336,12.13465393157417
85,176,134414336,11.930611367080049
86,178,134414336,12.098548005050604
87,180,134414336,11.921367454962835
88,182,134414336,12.091618424545599
89,184,134414336,11.946593402042028
90,186,134414336,12.079238542752169
91,188,134414336,12.02560177959924
92,190,134414336,12.047987465692891
93,194,134479872,12.158977516539137
94,196,134479872,12.054414870902544
95,198,134479872,12.141308059261341
96,200,134479872,12.077625943138829
97,202,134479872,12.130477809403926
98,204,134479872,12.081446346711068
99,206,134479872,12.148080618598776
100,208,134479872,11.941312407246736
101,210,134479872,12.139344059560113
102,212,134479872,11.930125662986226
103,214,134479872,12.137870381176246
104,216,134479872,11.948102468403201
105,218,134479872,12.135662177062981
106,220,134479872,11.933716695177285
107,222,134479872,12.128377300396329
108,224,134479872,11.920716874726867
109,226,134479872,12.136678552163627
110,228,134479872,12.064277325057944
111,230,134479872,12.123515007732264
112,232,134479872,12.068261483076599
113,234,134479872,12.136329154020885
114,236,134479872,11.933986745168852
115,238,134479872,12.135732266432278
116,240,134479872,11.93225863638856
117,242,134479872,12.14183423852443
118,244,134479872,11.92965047900502
119,246,134479872,12.108249364987083
120,248,134479872,11.963748952125654
121,250,134479872,12.080854845264657
122,252,134479872,12.033635510783931
123,255,134479872,12.342240900800888
124,258,134545408,12.139052334860173
125,260,134545408,12.011091110292986
126,262,134545408,12.119843080734151
127,264,134545408,12.062399924834923
128,266,134545408,12.1387018751258
129,268,134545408,12.072825264947214
130,270,134545408,12.126168732631971
131,272,134545408,11.914697243010558
132,274,134545408,12.125575319831412
133,276,134545408,11.958072881231352
134,278,134545408,12.142558045529242
135,280,134545408,11.959501461544512
136,282,134545408,12.12676329651917
137,284,134545408,11.959909690044206
138,286,134545408,12.137790774513107
139,288,134545408,11.963721167048147
140,290,134545408,12.131556911026172
141,292,134545408,12.082782502492075
142,294,134545408,12.138001016361104
143,296,134545408,12.089315007983892
144,298,134545408,12.149401105737079
145,300,134545408,11.92453157946188
146,302,134545408,12.147365254442494
147,304,134545408,11.938344752122045
148,306,134545408,12.12914213522918
149,308,134545408,11.915406318152828
150,310,134545408,12.106545919207935
151,312,134545408,11.953755202015584
152,314,134545408,12.092651838739007
153,317,134545408,12.334164500742183
154,318,134545408,11.496011333206877
155,322,134610944,12.144859979615255
156,324,134610944,12.047813580165148
157,326,134610944,12.140864061607802
158,328,134610944,12.096525299497209
159,330,134610944,12.135540259446854
160,332,134610944,12.090753759483082
161,334,134610944,12.133335051932491
162,336,134610944,11.974284601334553
163,338,134610944,12.135015137335838
164,340,134610944,11.981753966586085
165,342,134610944,12.142161789360182
166,344,134610944,11.960324803927927
167,346,134610944,12.15563510558198
168,348,134610944,11.953120936124998
169,350,134610944,12.14047972461209
170,352,134610944,11.983528883698625
171,354,134610944,12.149349760277438
172,356,134610944,12.082591532102434
173,358,134610944,12.142230790247929
174,360,134610944,12.090927520602982
175,362,134610944,12.137711246406434
176,364,134610944,11.904847496798068
177,366,134610944,12.121726094315571
178,368,134610944,11.915976006397633
179,370,134610944,12.12294985928705
180,372,134610944,11.88926780518201
181,374,134610944,12.126479528680441
182,376,134610944,11.954070971570273
183,379,134610944,12.341186065751721
184,380,134610944,11.493660216281828
185,382,134610944,11.555830339520638
186,386,134676480,12.171929105968866
187,388,134676480,12.030111079559184
188,390,134676480,12.143165057859619
189,392,134676480,12.08982829984276
190,394,134676480,12.147125485485077
191,396,134676480,12.090800803967696
192,398,134676480,12.148668297777164
193,400,134676480,11.961489533911594
194,402,134676480,12.162959010623812
195,404,134676480,11.956562133977188
196,406,134676480,12.17020331403623
197,408,134676480,11.954115872033295
198,410,134676480,12.155018990682864
199,412,134676480,11.943362082221928
200,414,134676480,12.148352690653525
201,416,134676480,11.92312833952376
202,418,134676480,12.156282903629513
203,420,134676480,12.091878773143225
204,422,134676480,12.145057329361228
205,424,134676480,12.085524460231456
206,426,134676480,12.152737591191904
207,428,134676480,11.903198692629068
208,430,134676480,12.137736811695143
209,432,134676480,11.948957065143038
210,434,134676480,12.146214007851233
211,436,134676480,11.950823224531383
212,438,134676480,12.11649085090164
213,441,134676480,12.339120661668282
214,442,134676480,11.55298160155892
215,444,134676480,11.571660376466848
216,446,134676480,11.595349272103329
217,450,134742016,12.161706577630177
218,452,134742016,12.031357853339282
219,454,134742016,12.122106670783479
220,456,134742016,12.048364419210282
221,458,134742016,12.115932833740668
222,460,134742016,12.087898538529084
223,462,134742016,12.139477026469052
224,464,134742016,11.9585074223909
225,466,134742016,12.112936474738738
226,468,134742016,11.948802002870897
227,470,134742016,12.120187573152702
228,472,134742016,11.928659996136567
229,474,134742016,12.138952074739654
230,476,134742016,11.918766779035527
231,478,134742016,12.126855777625916
232,480,134742016,11.940059212024595
233,482,134742016,12.127868703429263
234,484,134742016,12.079367987948425
235,486,134742016,12.134684153054677
236,488,134742016,12.081412835264501
237,490,134742016,12.134544272007131
238,492,134742016,11.919070421952133
239,494,134742016,12.13262123457884
240,496,134742016,11.890896610845124
241,499,134742016,12.336155481940125
242,501,134742016,12.346248350681718
243,503,134742016,12.335325411891537
244,504,134742016,11.761163445691759
245,506,134742016,11.543868270618356
246,508,134742016,11.588093390688693
247,510,134742016,11.583279819278092
248,514,134807552,12.142405868524747
249,516,134807552,12.044986756171035
250,518,134807552,12.115446184728993
251,520,134807552,12.069973272058073
252,522,134807552,12.109178791260861
253,524,134807552,12.067829577416877
254,526,134807552,12.109387636163468
255,528,134807552,11.949627871495156
256,530,134807552,12.134571338325932
257,532,134807552,11.946002132791339
258,534,134807552,12.117259376889564
259,536,134807552,11.94481662100777
260,538,134807552,12.124965776772816
261,540,134807552,11.93919711094701
262,542,134807552,12.112624565254816
263,544,134807552,11.945833818125653
264,546,134807552,12.11224148372037
265,548,134807552,12.065548416476535
266,550,134807552,12.124059594868644
267,552,134807552,12.068970481381701
268,554,134807552,12.126921453886052
269,556,134807552,11.932840284428277
270,559,134807552,12.342699098191108
271,561,134807552,12.348849752597143
272,562,134807552,11.58591674919451
273,564,134807552,11.651706442885766
274,566,134807552,11.673144292676092
275,568,134807552,11.669198486967153
276,570,134807552,11.66632240827868
277,572,134807552,11.665837815515976
278,574,134807552,11.651834343707437
279,578,134873088,12.134004492366783
280,580,134873088,12.030068148905054
281,582,134873088,12.100248808865572
282,584,134873088,12.063122126051777
283,586,134873088,12.118479300894673
284,588,134873088,12.066092078447932
285,590,134873088,12.134038333578642
286,592,134873088,11.941651841395617
287,594,134873088,12.109286524639819
288,596,134873088,11.948896712494085
289,598,134873088,12.100803567551388
290,600,134873088,11.911243967460008
291,602,134873088,12.123603451197253
292,604,134873088,11.938775586077158
293,606,134873088,12.119350449318652
294,608,134873088,11.961951806686088
295,610,134873088,12.137009454268226
296,612,134873088,12.062397127199345
297,614,134873088,12.112698050472341
298,617,134873088,12.348192940514696
299,619,134873088,12.34880684800603
300,621,134873088,12.342588064413162
301,622,134873088,11.704277929753552
302,624,134873088,11.522968731324303
303,626,134873088,11.61576410935948
304,628,134873088,11.602335382140538
305,630,134873088,11.641110208675522
306,632,134873088,11.601184709563718
307,634,134873088,11.613524663213774
308,636,134873088,11.60626415844464
309,638,134873088,11.600003337064022
310,642,134938624,12.154947525743953
311,644,134938624,12.05245936898024
312,646,134938624,12.118444408381912
313,648,134938624,12.0519781915382
314,650,134938624,12.120742292102987
315,652,134938624,12.057560920165516
316,654,134938624,12.112177826607569
317,656,134938624,11.960297505462803
318,658,134938624,12.138431706547408
319,660,134938624,11.974085167547502
320,662,134938624,12.121683032093772
321,664,134938624,11.946099471104823
322,666,134938624,12.128586256573538
323,668,134938624,11.931429743640528
324,671,134938624,12.336230527316609
325,673,134938624,12.344246432971312
326,675,134938624,12.341536810467677
327,677,134938624,12.333487221676814
328,679,134938624,12.350357609376921
329,680,134938624,11.405769413799685
330,682,134938624,11.48035799956593
331,684,134938624,11.524189429749212
332,686,134938624,11.543085557942021
333,688,134938624,11.564548734605726
334,690,134938624,11.573341589879783
335,692,134938624,11.551908096074778
336,694,134938624,11.55621456890915
337,696,134938624,11.593164276228729
338,698,134938624,11.557385479308351
339,700,134938624,11.551686577135474
340,702,134938624,11.53847510151422
341,706,135004160,12.127466706862739
342,708,135004160,12.010630592944782
343,710,135004160,12.100369381523466
344,712,135004160,12.020143715532743
345,714,135004160,12.095825733730338
346,716,135004160,12.046537463354001
347,718,135004160,12.093328235779312
348,720,135004160,11.886036670374702
349,723,135004160,12.342581847766532
350,725,135004160,12.352375137576058
351,727,135004160,12.34290683687285
352,729,135004160,12.351000972039568
353,731,135004160,12.341427597726469
354,733,135004160,12.332263321699648
355,734,135004160,11.47587339968564
356,736,135004160,11.535271723323328
357,738,135004160,11.613481856300236
358,740,135004160,11.634845339750285
359,742,135004160,11.584240186927836
360,744,135004160,11.659701289385042
361,746,135004160,11.627886706186482
362,748,135004160,11.647629849384394
363,750,135004160,11.647694164098358
364,752,135004160,11.64711535724053
365,754,135004160,11.663150263224871
366,756,135004160,11.674640055995036
367,758,135004160,11.670151179988814
368,760,135004160,11.644929272604225
369,762,135004160,11.663569436445787
370,764,135004160,11.570006667546531
371,766,135004160,11.553846970161183
372,770,135069696,12.174053209934707
373,772,135069696,12.065235491470306
374,774,135069696,12.16223176869971
375,776,135069696,12.09205848891811
376,778,135069696,12.141660515819027
377,780,135069696,12.087177137993063
378,782,135069696,12.147145275040335
379,785,135069696,12.350923189465984
380,786,135069696,11.460121918595195
381,788,135069696,11.560501391551306
382,790,135069696,11.625328762489705
383,792,135069696,11.642900482586253
384,794,135069696,11.61873566848052
385,796,135069696,11.626896885539239
386,798,135069696,11.645664073351552
387,800,135069696,11.65882038747042
388,802,135069696,11.660301930588458
389,804,135069696,11.628818838401758
390,806,135069696,11.61585697474141
391,808,135069696,11.662428280696725
392,810,135069696,11.611224684795417
393,812,135069696,11.644539606438332
394,814,135069696,11.67358821171496
395,816,135069696,11.63709048131759
396,818,135069696,11.67232923249704
397,820,135069696,11.633017311074576
398,822,135069696,11.671490063873188
399,824,135069696,11.639497236701132
400,826,135069696,11.656018361786813
401,828,135069696,11.633883021977468
402,830,135069696,11.655279093090053
403,834,135135232,12.180803245684762
404,837,135135232,12.341566784031674
405,839,135135232,12.336734438633217
406,841,135135232,12.343550842581656
407,843,135135232,12.330755864410188
408,845,135135232,12.334717668395054
409,847,135135232,12.34228818606624
410,848,135135232,11.487639980267833
411,850,135135232,11.578477152906752
412,852,135135232,11.655494080923585
413,854,135135232,11.64341093152728
414,856,135135232,11.633788074903439
415,858,135135232,11.646526732195413
416,860,135135232,11.644919954938757
417,862,135135232,11.607024206661452
418,864,135135232,11.611588041652993
419,866,135135232,11.605875834389629
420,868,135135232,11.60195394306497
421,870,135135232,11.59555070040404
422,872,135135232,11.630263678241542
423,874,135135232,11.592367639768492
424,876,135135232,11.608108989162949
425,878,135135232,11.609256806096063
426,880,135135232,11.629430951023084
427,882,135135232,11.63289075310948
428,884,135135232,11.641838110713014
429,886,135135232,11.625877187209294
430,888,135135232,11.620438694347687
431,890,135135232,11.645465868248198
432,892,135135232,11.637603237424353
433,894,135135232,11.616251325613707
