idx,og Index,data (B),bandwidth (GB/s)
0,4,67223552,23.911858758882882
1,6,67223552,23.54101302251406
2,12,67223552,23.832916048894248
3,14,67223552,23.171769851197666
4,20,67223552,23.742143291556623
5,22,67223552,23.50702340996782
6,28,67223552,23.80078359284329
7,30,67223552,23.37182144204376
8,36,67223552,24.21393585699188
9,38,67223552,23.403587501710266
10,44,67223552,23.970255917633967
11,46,67223552,23.561343353209757
12,52,67223552,23.87381427423817
13,54,67223552,23.275749038220834
14,60,67223552,24.049553343040415
15,62,67223552,23.205044500449958
16,68,67223552,24.007502573116874
17,70,67223552,23.565043550260263
18,76,67223552,24.071323552054977
19,78,67223552,23.348702187097206
20,85,67223552,22.36008951546164
21,86,67223552,23.300532916936014
22,92,67223552,23.53757584882406
23,94,67223552,23.428383230736472
24,100,67223552,23.481019347938393
25,102,67223552,23.507294674350952
26,108,67223552,23.738127414252222
27,110,67223552,23.632643949543702
28,116,67223552,23.394465458445698
29,118,67223552,23.40384823604817
30,124,67223552,23.464225752878423
31,126,67223552,23.452176066926924
32,132,67223552,23.644613713080986
33,134,67223552,23.48889577624043
34,140,67223552,23.517031455253708
35,142,67223552,23.587534004851296
36,148,67223552,23.372341501863048
37,150,67223552,23.409324999468947
38,156,67223552,23.47183685526128
39,158,67223552,23.691002758048064
40,164,67223552,23.46973900808759
41,166,67223552,23.46764153587982
42,172,67223552,23.601844371580555
43,174,67223552,23.50650555898433
44,180,67223552,23.453755246026383
45,182,67223552,23.385350523429164
46,188,67223552,23.519927729551217
47,190,67223552,23.85972274919617
48,196,67223552,23.412194803408205
49,198,67223552,23.379624770241765
50,204,67223552,23.572182927586166
51,206,67223552,23.227366348634643
52,212,67223552,23.687271248618288
53,214,67223552,23.421330680774933
54,220,67223552,23.572182927586166
55,222,67223552,23.451128852992703
56,228,67223552,23.803210749616344
57,230,67223552,23.510969690568338
58,236,67223552,23.583297228214406
59,238,67223552,23.605822555537646
60,244,67223552,24.323557868700252
61,246,67223552,23.60661835326375
62,252,67223552,23.960960169949153
63,254,67223552,23.423681058936957
