idx,og Index,data (B),bandwidth (GB/s)
0,2,8192,2.4615384615384617
1,3,8192,2.3486238532110093
2,4,8192,2.3486238532110093
3,5,8192,0.9884169884169884
4,6,8192,1.10359692846558
5,7,8192,2.4380952380952383
6,8,8192,1.7300950369588173
7,9,8192,2.4854368932038833
8,10,8192,0.9309090909090909
9,11,8192,2.5098039215686274
10,12,8192,1.1689497716894977
11,13,8192,2.4615384615384617
12,14,8192,2.4380952380952383
13,15,8192,2.5098039215686274
14,16,8192,2.4854368932038833
15,17,8192,2.5346534653465347
16,18,8192,2.5098039215686274
17,19,8192,1.1082251082251082
18,20,8192,1.514792899408284
19,21,8192,2.4854368932038833
20,22,8192,1.1478212133949839
21,23,8192,2.3063063063063063
22,24,8192,0.9922480620155039
23,25,8192,2.4380952380952383
24,26,8192,1.1689497716894977
25,27,8192,1.0709896718525298
26,28,8192,1.0623784204383349
27,29,8192,2.4380952380952383
28,34,8192,1.5900621118012421
29,35,8192,2.4615384615384617
30,36,8192,0.9045936395759717
31,37,8192,2.5346534653465347
32,38,8192,2.4607990387503755
33,39,8192,2.4854368932038833
34,40,8192,2.4854368932038833
35,41,8192,1.5058823529411764
36,42,8192,2.4380952380952383
37,43,8192,1.9844961240310077
38,44,8192,2.5098039215686274
39,45,8192,2.4854368932038833
40,46,8192,2.4380952380952383
41,47,8192,2.4380952380952383
42,48,8192,2.4854368932038833
43,49,8192,2.265486725663717
44,51,8192,2.4380952380952383
45,52,8192,2.4380952380952383
46,53,8192,2.4615384615384617
47,54,8192,2.4615384615384617
48,55,8192,2.4380952380952383
49,56,8192,1.1377777777777778
50,57,8192,2.4380952380952383
51,58,8192,0.8677966101694915
52,59,8192,2.327272727272727
53,60,8192,2.4380952380952383
54,61,8192,2.4615384615384617
55,66,8192,2.5098039215686274
56,67,8192,2.4150943396226414
57,68,8192,2.327272727272727
58,69,8192,1.024
59,70,8192,2.4615384615384617
60,71,8192,2.5090352220520673
61,72,8192,2.4380952380952383
62,73,8192,2.4150943396226414
63,74,8192,1.7534246575342465
64,75,8192,1.0078740157480315
65,76,8192,0.9378362907842015
66,77,8192,2.4861911987860394
67,78,8192,2.3486238532110093
68,79,8192,2.4607990387503755
69,80,8192,1.7534246575342465
70,81,8192,2.4615384615384617
71,82,8192,1.0448979591836736
72,83,8192,2.5098039215686274
73,84,8192,1.1636363636363636
74,85,8192,2.392523364485981
75,86,8192,2.4150943396226414
76,87,8192,2.4615384615384617
77,88,8192,0.9808429118773946
78,89,8192,2.4615384615384617
79,90,8192,2.437369830407617
80,91,8192,2.2857142857142856
81,92,8192,2.4380952380952383
82,93,8192,2.4854368932038833
83,98,8192,2.4380952380952383
84,99,8192,2.4150943396226414
85,100,8192,1.062240663900415
86,101,8192,2.4380952380952383
87,102,8192,1.10359692846558
88,103,8192,2.4615384615384617
89,104,8192,1.1428571428571428
90,105,8192,2.4150943396226414
91,106,8192,2.437369830407617
92,107,8192,2.4380952380952383
93,108,8192,2.3703703703703702
94,109,8192,2.4380952380952383
95,110,8192,1.0756302521008403
96,111,8192,2.4615384615384617
97,112,8192,2.015748031496063
98,113,8192,1.620253164556962
99,114,8192,1.7297297297297298
100,115,8192,2.4854368932038833
101,116,8192,2.4150943396226414
102,117,8192,2.4615384615384617
103,118,8192,2.3486238532110093
104,119,8192,2.4380952380952383
105,120,8192,2.392523364485981
106,121,8192,2.4854368932038833
107,122,8192,1.1130434782608696
108,123,8192,2.4854368932038833
109,124,8192,0.9770992366412213
110,125,8192,1.024
111,130,8192,2.4615384615384617
112,131,8192,2.4615384615384617
113,132,8192,1.695364238410596
114,133,8192,1.147982062780269
115,134,8192,2.5346534653465347
116,135,8192,2.169491525423729
117,136,8192,2.4615384615384617
118,137,8192,2.4854368932038833
119,138,8192,2.4607990387503755
120,139,8192,2.4615384615384617
121,140,8192,1.1797235023041475
122,141,8192,1.5802469135802468
123,142,8192,1.103448275862069
124,143,8192,1.0119827053736874
125,144,8192,2.4615384615384617
126,145,8192,2.4854368932038833
127,146,8192,2.4854368932038833
128,147,8192,2.4615384615384617
129,148,8192,1.1377777777777778
130,149,8192,2.4615384615384617
131,150,8192,2.4380952380952383
132,151,8192,2.3703703703703702
133,152,8192,2.3932223196026876
134,153,8192,2.4854368932038833
135,154,8192,0.9961089494163424
136,155,8192,2.4607990387503755
137,156,8192,1.0199203187250996
138,157,8192,2.4615384615384617
139,162,8192,1.1082251082251082
140,163,8192,0.9770992366412213
141,164,8192,2.064516129032258
142,165,8192,2.4615384615384617
143,166,8192,1.2018779342723005
144,167,8192,2.392523364485981
145,168,8192,2.3703703703703702
146,169,8192,2.4854368932038833
147,170,8192,1.0938710108158634
