idx,og Index,data (B),bandwidth (GB/s)
0,2,67125248,10.174586621525268
1,5,67125248,12.324449174893799
2,6,67125248,10.170787998681174
3,9,67125248,12.35253801623297
4,10,67125248,10.640755472617414
5,12,67125248,10.764546677547973
6,14,67125248,10.540341526216972
7,16,67125248,10.834100473583614
8,18,67125248,10.621144044491393
9,20,67125248,10.815666279640455
10,22,67125248,10.617972075271613
11,24,67125248,10.606699047857724
12,26,67125248,10.549991292851274
13,28,67125248,10.714347531766625
14,30,67125248,10.636600863918565
15,32,67125248,10.830129025283922
16,34,67125248,10.757040968109278
17,36,67125248,10.762063166063031
18,38,67125248,10.519251530398526
19,40,67125248,10.81661613022626
20,42,67125248,10.612279717949177
21,44,67125248,10.816168198246539
22,46,67125248,10.684876653602911
23,48,67125248,10.789464056952086
24,50,67125248,10.654160329084965
25,52,67125248,10.80975829711306
26,54,67125248,10.60342682533073
27,56,67125248,10.830632287153248
28,58,67125248,10.640433306961537
29,60,67125248,10.7809798039467
30,62,67125248,10.674817399673387
31,67,67141632,12.335574590656828
32,68,67141632,11.447698299613117
33,70,67141632,10.98632012219816
34,72,67141632,11.23510944929389
35,75,67141632,12.354095768963049
36,76,67141632,11.015449473226907
37,78,67141632,11.008918417272794
38,80,67141632,11.146238783685051
39,82,67141632,11.155602247481868
40,84,67141632,11.175209679886459
41,86,67141632,11.132636485475281
42,88,67141632,11.145469071909105
43,90,67141632,11.162961813922239
44,92,67141632,11.148074679326303
45,94,67141632,11.171639567141936
46,96,67141632,11.184025721634468
47,99,67141632,12.348351891887418
48,100,67141632,11.135529735818714
49,102,67141632,11.129447713338653
50,104,67141632,11.216910292459543
51,106,67141632,11.18450266071085
52,108,67141632,11.205707862580704
53,110,67141632,11.18050955174307
54,112,67141632,11.240586739677921
55,114,67141632,11.124607152183048
56,116,67141632,11.23649331525229
57,118,67141632,11.224531139793841
58,120,67141632,11.181105357124718
59,122,67141632,11.134525144111814
60,125,67141632,12.329920375331724
61,127,67141632,12.350314388244788
62,130,67158016,11.460746721448698
63,132,67158016,11.494706134359557
64,134,67158016,11.105948687876745
65,136,67158016,11.377056900856422
66,138,67158016,11.520197392989454
67,140,67158016,11.19272098318859
68,142,67158016,11.176329445855025
69,144,67158016,11.187768655563971
70,146,67158016,11.164199033161111
71,148,67158016,11.200247360000693
72,150,67158016,11.240802305001635
73,152,67158016,11.14943069152419
74,154,67158016,11.160816731349577
75,156,67158016,11.13671215507882
76,158,67158016,11.071438274413605
77,160,67158016,11.194631485547815
78,162,67158016,11.197976434533006
79,164,67158016,11.216529336950922
80,166,67158016,11.09889880334603
81,168,67158016,11.222767316050051
82,170,67158016,11.182403611776637
83,172,67158016,11.2086218812582
84,174,67158016,11.183714591698262
85,176,67158016,11.180139915693662
86,178,67158016,11.219169509686425
87,180,67158016,11.197856937649137
88,182,67158016,11.08219548804685
89,185,67158016,12.334161328470293
90,187,67158016,12.350856337237627
91,188,67158016,11.285350691374182
92,190,67158016,11.29567660175105
93,194,67174400,11.451348424302545
94,196,67174400,11.519150769925137
95,198,67174400,11.194018782789769
96,200,67174400,11.287072082986219
97,202,67174400,11.496377004439259
98,204,67174400,11.205373689831152
99,206,67174400,11.146231063475263
100,208,67174400,11.134700329261873
101,210,67174400,11.197243094943968
102,212,67174400,11.08092022523955
103,214,67174400,11.163420811793596
104,216,67174400,11.086538321888282
105,218,67174400,11.150316236914342
106,220,67174400,11.158673518798484
107,222,67174400,11.073671938776183
108,224,67174400,11.119247734583048
109,226,67174400,11.081329685658593
110,228,67174400,11.125378295224053
111,230,67174400,11.14161664435559
112,232,67174400,11.121604134575012
113,234,67174400,11.112186360184287
114,236,67174400,11.183999453906276
115,238,67174400,11.191750935292191
116,241,67174400,12.341887389537513
117,243,67174400,12.347257046362687
118,245,67174400,12.338183303602653
119,247,67174400,12.351979487899916
120,248,67174400,11.062117700995575
121,250,67174400,11.193780018720068
122,252,67174400,11.153335786231272
123,254,67174400,11.20106690802604
124,258,67190784,11.322273055865894
125,260,67190784,11.39545920247641
126,262,67190784,10.9484435190582
127,264,67190784,11.226442164948747
128,266,67190784,11.460330645187424
129,268,67190784,11.101732752240933
130,270,67190784,11.041773867635671
131,272,67190784,10.971097154063006
132,274,67190784,11.102261057559405
133,276,67190784,11.007677105789604
134,278,67190784,11.023106583288614
135,280,67190784,10.925087359842554
136,282,67190784,11.00704236081021
137,284,67190784,11.02681146374578
138,286,67190784,11.02183360555419
139,288,67190784,11.005371095669448
140,290,67190784,11.039103501847332
141,292,67190784,11.028087401701972
142,294,67190784,11.117248791826112
143,296,67190784,10.983952891995768
144,298,67190784,11.017613546177348
145,301,67190784,12.352523183461233
146,303,67190784,12.35521026505745
147,304,67190784,10.955755666834776
148,306,67190784,11.28697267741204
149,308,67190784,11.210259060908585
150,310,67190784,11.265656128368297
151,312,67190784,11.293225454791152
152,314,67190784,11.246405552469252
153,316,67190784,11.222721913415848
154,318,67190784,11.329481905246237
155,322,67207168,11.38168350676977
156,324,67207168,11.324911777899029
