idx,og Index,data (B),bandwidth (GB/s)
0,2,268468224,20.66163889354718
1,4,268468224,20.681350031873077
2,6,268468224,20.762522868546306
3,8,268468224,20.90385610838589
4,10,268468224,20.90713632949497
5,12,268468224,20.830932436165227
6,14,268468224,20.8501389552479
7,16,268468224,20.81956144393652
8,18,268468224,20.822040066191676
9,20,268468224,20.754099516437954
10,22,268468224,20.699260127820146
11,24,268468224,20.82948593959665
12,26,268468224,20.729640292380434
13,28,268468224,20.86445035367292
14,30,268468224,20.802886868105322
15,32,268468224,20.77141589157291
16,34,268468224,20.682624654526546
17,36,268468224,20.86720080587242
18,38,268468224,20.86548817497934
19,40,268468224,20.985530229931708
20,42,268468224,21.42847927349416
21,44,268468224,21.042956226097544
22,46,268468224,21.391055169957507
23,48,268468224,20.900314950920098
24,50,268468224,21.079383046102887
25,52,268468224,20.66565956158522
26,54,268468224,20.937034534520482
27,56,268468224,20.98699848133081
28,58,268468224,20.90114805650035
29,60,268468224,20.846874974763367
30,62,268468224,21.03245656910395
31,66,268500992,21.643540031735682
32,68,268500992,21.376334025600237
33,70,268500992,21.729295254792646
34,72,268500992,21.299659317769276
35,74,268500992,21.673168216420276
36,76,268500992,21.387338726321378
37,78,268500992,21.715236259280097
38,80,268500992,21.355007352935328
39,82,268500992,21.571203024359864
40,84,268500992,21.370726208818525
41,86,268500992,21.621899996706397
42,88,268500992,21.445884326359305
43,90,268500992,21.591020934689134
44,92,268500992,21.394809917178886
45,94,268500992,21.773048795370993
46,96,268500992,21.328354564433713
47,98,268500992,21.621786821082427
48,100,268500992,21.806322884420904
49,102,268500992,22.073474391493697
50,104,268500992,21.706697279599013
51,106,268500992,22.06076638244124
52,108,268500992,21.612487834468112
53,110,268500992,21.879103447359846
54,112,268500992,21.49241256602689
55,114,268500992,21.803544536762466
56,116,268500992,21.357507768615605
57,118,268500992,21.65655603635352
58,120,268500992,21.52781254820689
59,122,268500992,21.79340930777245
60,124,268500992,21.433286209547315
61,126,268500992,21.763619274081822
62,130,268533760,21.626598999357967
63,132,268533760,21.40053302543817
64,134,268533760,21.67077714064826
65,136,268533760,21.394147854731525
66,138,268533760,21.669432366140093
67,140,268533760,21.496028337569292
68,142,268533760,21.69952242810159
69,144,268533760,21.419924997411584
70,146,268533760,21.578774683798194
71,148,268533760,21.43978863425277
72,150,268533760,21.555217725681448
73,152,268533760,21.44548858820175
74,154,268533760,21.626433537519723
75,156,268533760,21.446199368674517
76,158,268533760,21.771357651706612
77,160,268533760,21.73932219405326
78,162,268533760,22.047749339163826
79,164,268533760,21.73262248131553
