idx,og Index,data (B),bandwidth (GB/s)
0,0,134316032,22.921755525224402
1,2,134316032,22.96024880947456
2,4,134316032,23.025618643210652
3,6,134316032,22.921755525224402
4,8,134316032,23.043948468695366
5,10,134316032,23.155944342029883
6,12,134316032,22.92951900874359
7,14,134316032,22.940801862099367
8,16,134316032,22.858093539198396
9,18,134316032,23.06648985041029
10,20,134316032,22.994713730297185
11,24,134332416,23.116433625038333
12,26,134332416,23.249325274589097
13,28,134332416,23.336302680977305
14,30,134332416,23.226942145845214
15,32,134332416,23.256280537061013
16,34,134332416,22.944603435120957
17,36,134332416,23.234655596056008
18,38,134332416,23.01126354797393
19,40,134332416,23.280914984334668
20,42,134332416,23.08161135031957
21,44,134332416,23.434010016799334
22,46,134332416,23.222059609071533
23,48,134332416,23.36917412078826
24,50,134332416,22.89529438834207
25,52,134332416,23.309742787089206
26,54,134332416,23.095449042208568
27,56,134332416,23.479881304019752
28,58,134332416,23.01239491458003
29,60,134332416,23.501833767886957
30,62,134332416,23.132483911907684
31,64,134332416,23.345650884087878
32,66,134332416,23.040818031238416
33,68,134332416,23.54335304386963
34,70,134332416,22.97146855720294
35,72,134332416,23.337340550006385
36,74,134332416,23.04739205254155
37,76,134332416,23.431524767755956
38,78,134332416,23.016310222686894
39,80,134332416,23.041829783066266
40,82,134332416,22.70902023658002
41,84,134332416,22.92743128294703
42,88,134348800,22.701474214967224
43,90,134348800,23.081376710330687
44,92,134348800,23.085818839914783
45,94,134348800,23.00271788913464
46,96,134348800,22.94576757395059
47,98,134348800,22.89558938562243
48,100,134348800,22.925097993511294
49,102,134348800,23.058938383426113
50,104,134348800,22.89322121149589
51,106,134348800,22.947397979244503
52,108,134348800,23.035410036532927
53,110,134348800,23.12281430656668
54,112,134348800,22.92960148389213
55,114,134348800,22.832712643963365
56,116,134348800,22.89833661315663
57,118,134348800,23.01848245593896
58,120,134348800,23.004104304468505
59,122,134348800,22.909332119221673
60,124,134348800,22.948907094444266
61,126,134348800,22.991510606223184
62,128,134348800,22.9385001962638
63,130,134348800,22.94263283023598
64,132,134348800,23.031362361394876
65,134,134348800,22.770793937474078
66,136,134348800,22.908211000234115
67,138,134348800,23.042742911870626
68,140,134348800,22.96057513550022
69,142,134348800,22.680870797902774
70,144,134348800,22.506636878681025
71,146,134348800,22.772272193036013
72,148,134348800,22.740945730495298
73,152,134365184,22.63753193704664
74,154,134365184,22.987390783739528
75,156,134365184,22.952580049927963
76,158,134365184,23.072014671009818
77,160,134365184,22.874683880694636
78,162,134365184,22.994188526931307
79,164,134365184,22.991796270017584
80,166,134365184,23.126020243953235
81,168,134365184,22.954842582767757
82,170,134365184,23.06099049963666
83,172,134365184,23.099557728271247
84,174,134365184,23.151649861863937
85,176,134365184,23.11023721994366
86,178,134365184,23.03354323174063
87,180,134365184,23.02873888069839
88,182,134365184,23.1092197000733
89,184,134365184,23.082922491718744
90,186,134365184,22.955089645426227
91,188,134365184,23.101464056395933
92,190,134365184,23.049850325852198
93,192,134365184,23.038219232878845
94,194,134365184,23.01712907852639
95,196,134365184,23.168512178863118
96,198,134365184,23.00438874478886
97,200,134365184,23.038468093570017
98,202,134365184,23.084191512368534
99,204,134365184,22.78555442088159
100,206,134365184,22.55920665037752
101,208,134365184,22.80461580474055
102,210,134365184,22.960365506167157
103,212,134365184,22.892892283351824
104,216,134381568,23.081676715329195
105,218,134381568,23.081549850103933
106,220,134381568,23.327598077014546
107,222,134381568,23.119035666347933
108,224,134381568,23.244958317664473
109,226,134381568,23.04089805987546
110,228,134381568,23.177347933845812
111,230,134381568,22.930685567965533
112,232,134381568,23.2598892753568
113,234,134381568,23.136103366454865
114,236,134381568,23.381499565190612
115,238,134381568,23.196675929923313
116,240,134381568,23.358869609384044
117,242,134381568,22.941337407345
118,244,134381568,23.317624399410732
119,246,134381568,23.123236568357637
120,248,134381568,23.44336560320255
121,250,134381568,23.001019098599244
122,252,134381568,23.476392071088718
123,254,134381568,23.02750948172943
124,256,134381568,23.29821962624114
125,258,134381568,23.068870366409314
126,260,134381568,23.44663788592588
127,262,134381568,23.007449854771234
128,264,134381568,23.355102208228868
129,266,134381568,22.742669644830595
130,268,134381568,23.156388059176823
131,270,134381568,22.890442116968146
132,272,134381568,23.13572097799016
133,274,134381568,22.97321492526954
134,276,134381568,23.116872160956785
135,280,134397952,22.626710160894522
136,282,134397952,22.967597591988426
137,284,134397952,22.96370073877948
138,286,134397952,23.04181089448507
139,288,134397952,22.942375862614043
140,290,134397952,22.928352072940566
141,292,134397952,22.97362403159742
142,294,134397952,23.072823679395484
143,296,134397952,22.956173707777463
144,298,134397952,22.936737670376992
145,300,134397952,23.138920170714115
146,302,134397952,23.165342740260495
147,304,134397952,23.031958872246253
148,306,134397952,22.981669445370677
149,308,134397952,22.931853478238466
150,310,134397952,23.053703769458078
151,312,134397952,23.062941166982014
152,314,134397952,23.075485803037427
153,316,134397952,23.079670381565656
154,318,134397952,23.079163079095764
155,320,134397952,22.93035106834202
156,322,134397952,22.910716565740355
157,324,134397952,22.80336565160168
158,326,134397952,22.4230346803209
159,328,134397952,22.739535128464258
160,330,134397952,23.010881367853376
161,332,134397952,22.89360732265914
162,334,134397952,23.032460154436368
163,336,134397952,22.832870524608484
164,338,134397952,23.07016216991914
165,340,134397952,22.960691687710018
166,344,134414336,22.761528314251702
167,346,134414336,23.178905858498904
168,348,134414336,23.01835278096777
169,350,134414336,23.048919199862546
170,352,134414336,23.0104087027588
171,354,134414336,22.994159353741438
172,356,134414336,22.980824342303904
173,358,134414336,23.12174536797326
174,360,134414336,22.98723831290298
175,362,134414336,23.116401022654063
176,364,134414336,23.11296270216742
177,366,134414336,23.15067310636841
178,368,134414336,23.070313355497237
179,370,134414336,23.05296711838117
180,372,134414336,23.005875628507745
181,374,134414336,22.991142683310432
182,376,134414336,23.09974761405401
183,378,134414336,23.071453803139786
184,380,134414336,23.058792448570568
185,382,134414336,23.067399390357963
186,384,134414336,23.06309313784871
187,386,134414336,23.065879352920078
188,388,134414336,23.17672766749219
189,390,134414336,23.179161672929315
190,392,134414336,23.095814209868042
191,394,134414336,23.148759348500814
192,396,134414336,23.0367839692053
193,398,134414336,23.13843052101706
194,400,134414336,22.999699187807078
195,402,134414336,23.12212322398802
196,404,134414336,22.970016730095203
197,408,134430720,23.205420818032014
198,410,134430720,23.255648845216086
199,412,134430720,23.34858170674561
200,414,134430720,23.176359722485138
201,416,134430720,23.22594422382344
202,418,134430720,22.948847032746873
203,420,134430720,23.289039986667298
204,422,134430720,23.102436234489762
205,424,134430720,23.238153583614206
206,426,134430720,23.151453403364254
207,428,134430720,23.51468798644296
208,430,134430720,23.266854489736367
209,432,134430720,23.30816372601273
210,434,134430720,22.929932655303706
211,436,134430720,23.33392291254677
212,800,134430720,23.06641489296901
213,802,134430720,23.487079729324343
214,804,134430720,22.942083282917224
215,806,134430720,23.40008376151155
216,808,134430720,23.05046778841694
217,810,134430720,23.23353090571917
218,812,134430720,22.678406133107007
219,814,134430720,23.213755704115737
220,816,134430720,22.972569262104795
221,818,134430720,23.37963379233786
222,820,134430720,23.10561286523534
