idx,og Index,data (B),bandwidth (GB/s)
0,2,33619968,12.131010710444189
1,4,33619968,12.219901739102305
2,6,33619968,11.796359966863495
3,8,33619968,11.874619160609852
4,10,33619968,12.153604060363199
5,12,33619968,11.850380520239954
6,14,33619968,12.312986000832097
7,16,33619968,11.970407927109333
8,18,33619968,12.177265219784996
9,20,33619968,11.835958111511589
10,22,33619968,12.331629449220928
11,24,33619968,11.923674225900287
12,26,33619968,12.229427478916767
13,28,33619968,11.898157057946062
14,30,33619968,11.78683134122138
15,32,33619968,11.85277861900543
16,34,33619968,11.784980340236421
17,36,33619968,12.004053246346116
18,38,33619968,12.31356324533388
19,40,33619968,11.942513898016092
20,42,33619968,12.25939921593738
21,44,33619968,11.989806158672147
22,46,33619968,12.241967339186568
23,48,33619968,11.955016097682744
24,50,33619968,12.24111598887157
25,52,33619968,12.000214162265037
26,54,33619968,12.208395549487262
27,56,33619968,11.9220547939862
28,58,33619968,12.294259467630997
29,60,33619968,12.129894626401054
30,62,33619968,11.740988381229768
31,66,33628160,12.173887230258345
32,68,33628160,12.199604135104858
33,70,33628160,11.802940823422135
34,72,33628160,11.735459953648853
35,74,33628160,12.278719919963049
36,76,33628160,11.91805824609603
37,78,33628160,12.282877396807958
38,80,33628160,11.830978383623313
39,82,33628160,12.312811590127536
40,84,33628160,11.93050623166245
41,86,33628160,12.31324890930428
42,88,33628160,11.840843038097699
43,90,33628160,12.202862368275902
44,92,33628160,11.921167806619074
45,94,33628160,11.724069405547047
46,96,33628160,11.92021702149833
47,98,33628160,11.762383357852757
48,100,33628160,12.063900917774797
49,102,33628160,12.293798000713613
50,104,33628160,11.924955549361663
51,106,33628160,12.209246641365796
52,108,33628160,12.017958950867339
53,110,33628160,12.329284330759673
54,112,33628160,11.994370220090724
55,114,33628160,12.314110113136355
56,116,33628160,12.0708294581685
57,118,33628160,12.286323911963288
58,120,33628160,12.009036374765287
59,122,33628160,12.308340995203766
60,124,33628160,12.127109738497367
61,126,33628160,11.875096669211553
62,130,33636352,12.17501931962349
63,132,33636352,12.264514917550112
64,134,33636352,11.854684711895338
65,136,33636352,11.84252660456529
66,138,33636352,12.253220370966044
67,140,33636352,11.887119488756017
68,142,33636352,12.241371881095874
69,144,33636352,11.794295556287228
70,146,33636352,12.281993608581093
71,148,33636352,11.872220720189693
72,150,33636352,12.310041750352799
73,152,33636352,11.88994738021629
74,154,33636352,12.294635390166734
75,156,33636352,11.897618449675468
76,158,33636352,11.780020333595646
77,160,33636352,11.929345364694884
78,162,33636352,11.828134461511844
79,164,33636352,11.973513026701267
80,166,33636352,12.326647612772291
81,168,33636352,11.928537333207558
82,170,33636352,12.26651865504406
83,172,33636352,12.069753806296042
84,174,33636352,12.317403075070702
