idx,og Index,data (B),bandwidth (GB/s)
0,4,67117056,21.45067375072789
1,6,67117056,21.97430936024846
2,8,67117056,22.178782975120804
3,10,67117056,22.259282265850235
4,12,67117056,22.08909615694741
5,14,67117056,22.288857938163638
6,20,67117056,22.495876859837367
7,22,67117056,22.35013596485094
8,24,67117056,22.333469429722854
9,26,67117056,22.531166683563544
10,28,67117056,22.381140327768705
11,30,67117056,22.24606848456926
12,36,67117056,22.064000241951973
13,38,67117056,22.453739320456883
14,40,67117056,22.1757418725579
15,42,67117056,22.073288373589033
16,44,67117056,22.384476925001042
17,46,67117056,22.444360991514444
18,52,67117056,22.099802502339482
19,54,67117056,22.08281682763395
20,56,67117056,22.129882256740316
21,58,67117056,21.943273235159687
22,60,67117056,21.992973212091425
23,62,67117056,21.719900663987588
24,68,67117056,21.885344719081193
25,70,67117056,22.294062683210793
26,72,67117056,20.7863532472359
27,74,67117056,21.301017333225428
28,76,67117056,21.17906021055661
29,78,67117056,21.50565958174912
30,84,67117056,22.581372712955353
31,86,67117056,22.01513442875896
32,88,67117056,22.01397909629833
33,90,67117056,22.139919742569262
34,92,67117056,22.077935372495975
35,94,67117056,21.81659603266392
36,100,67117056,21.98283089181759
37,102,67117056,22.18559367246519
38,104,67117056,22.58647935309378
39,106,67117056,22.38853891363456
40,108,67117056,22.105159567916076
41,110,67117056,22.271107545099976
42,116,67117056,22.18113582179227
43,118,67117056,22.23451284337961
44,120,67117056,22.041508950650734
45,122,67117056,22.013748044357417
46,124,67117056,22.1107523190624
47,126,67117056,22.066778605464396
48,132,67117056,21.587120492099867
49,134,67117056,22.14974704222563
50,136,67117056,22.26566236782086
51,138,67117056,21.932725146259983
52,140,67117056,22.117047547806486
53,142,67117056,22.27275566093618
54,148,67117056,21.999432290106313
55,150,67117056,22.08677006308432
56,152,67117056,22.11680703920007
57,154,67117056,22.261888509217265
58,156,67117056,22.021375320147488
59,158,67117056,22.061215326511764
60,164,67117056,22.13268453671344
61,166,67117056,22.382565910910678
62,168,67117056,22.067475119573018
63,170,67117056,21.912553583963174
64,172,67117056,22.211672759259518
65,174,67117056,22.10235697465
66,180,67117056,22.219673218756185
67,182,67117056,22.233327006230045
68,184,67117056,22.347992687970113
69,186,67117056,21.96073463057427
70,188,67117056,22.296195627800643
71,190,67117056,22.071422863537574
72,196,67117056,21.93454577779056
73,198,67117056,22.18958379481008
74,200,67117056,21.67702528558925
75,202,67117056,21.999194332664565
76,204,67117056,22.08653748064217
77,206,67117056,21.971547038916093
78,212,67117056,21.95705623830863
79,214,67117056,21.68823985039887
80,216,67117056,21.885116359450763
81,218,67117056,21.965104322458732
82,220,67117056,21.8591145628083
83,222,67117056,22.02877651561151
84,228,67117056,21.752112270712892
85,230,67117056,21.89402591776593
86,232,67117056,21.72575725451035
87,234,67117056,21.851143947143438
88,236,67117056,21.692719110275082
89,238,67117056,22.076541067391005
90,244,67117056,22.11471556368309
91,246,67117056,22.02877651561151
92,248,67117056,21.870511248883126
93,250,67117056,21.978223837987976
94,252,67117056,21.615144662287197
95,254,67117056,22.168710227846997
96,260,67117056,21.8484125025798
97,262,67117056,22.038035008914765
98,264,67117056,21.99550304630761
99,266,67117056,21.773564461596457
100,268,67117056,22.12124635883211
101,270,67117056,21.464510527249963
102,276,67117056,22.099103946074766
103,278,67117056,21.873483462666954
104,280,67117056,21.862539442734867
105,282,67117056,22.043825520328703
106,284,67117056,21.72417503099197
107,286,67117056,22.035719656054344
108,292,67117056,21.94740631885434
109,294,67117056,22.099802502339482
110,296,67117056,21.497951487193713
111,298,67117056,21.659564608164775
112,300,67117056,21.64793977531859
113,302,67117056,21.864127641026876
114,308,67117056,22.11680703920007
115,310,67117056,22.08351435458493
116,312,67117056,21.752563460183477
117,314,67117056,21.878496002566077
118,316,67117056,21.941666345198872
119,318,67117056,22.07513967775855
120,324,67117056,21.78012145741105
121,326,67117056,21.92308943588685
122,328,67117056,21.83181091625416
123,330,67117056,21.914614149390303
124,332,67117056,21.76520436905703
125,334,67117056,22.22885731640351
126,340,67117056,21.468684956579345
127,342,67117056,21.919888958743275
128,344,67117056,21.670754112038065
129,346,67117056,22.059127101247025
130,348,67117056,21.829765892161692
131,350,67117056,22.1373565807762
132,356,67117056,21.77627722235164
133,358,67117056,21.799816161543983
134,360,67117056,21.618939176028466
135,362,67117056,22.11634790093076
136,364,67117056,21.51824273655315
137,366,67117056,21.980987838530904
138,372,67117056,21.616488255181082
139,374,67117056,22.096310162575662
140,376,67117056,21.517573562744495
141,378,67117056,22.01421015308944
142,380,67117056,21.870511248883126
143,382,67117056,21.980764677274358
144,388,67117056,21.83999484563926
145,390,67117056,21.729126400298366
146,392,67117056,21.76859988226537
147,394,67117056,21.712930306588895
148,396,67117056,21.615144662287197
149,398,67117056,21.745572126085786
150,404,67117056,21.162819281082125
151,406,67117056,21.757753484732273
152,408,67117056,21.52994965966624
153,410,67117056,21.810924268707296
154,412,67117056,21.593781027139478
155,414,67117056,21.927214919001
156,420,67117056,21.316821176992956
157,422,67117056,21.71495349780738
158,424,67117056,21.57201583131435
159,426,67117056,22.016289882493723
160,428,67117056,21.54653092698449
161,430,67117056,21.829993098141053
162,436,67117056,21.465608903885055
163,438,67117056,21.81387321787594
164,440,67117056,21.729576636701932
165,442,67117056,22.069107746820194
166,444,67117056,21.602232414425725
167,446,67117056,21.891283742660455
168,452,67117056,21.489801662074697
169,454,67117056,22.186767088890463
