idx,og Index,data (B),bandwidth (GB/s)
0,4,8192,2.3703703703703702
1,5,8192,2.4615384615384617
2,6,8192,2.4615384615384617
3,7,8192,2.4854368932038833
4,8,8192,2.347950702206936
5,9,8192,2.4854368932038833
6,10,8192,2.5098039215686274
7,11,8192,2.4615384615384617
8,12,8192,2.4380952380952383
9,13,8192,2.4615384615384617
10,14,8192,2.4150943396226414
11,15,8192,2.4854368932038833
12,16,8192,2.4380952380952383
13,17,8192,2.4380952380952383
14,18,8192,2.4615384615384617
15,19,8192,2.4380952380952383
16,20,8192,2.4854368932038833
17,21,8192,2.4854368932038833
18,22,8192,2.4854368932038833
19,23,8192,2.4854368932038833
20,24,8192,2.4854368932038833
21,25,8192,2.4854368932038833
22,26,8192,2.4854368932038833
23,27,8192,2.392523364485981
24,28,8192,2.4150943396226414
25,29,8192,2.4380952380952383
26,30,8192,2.4615384615384617
27,31,8192,2.4615384615384617
28,32,8192,2.3703703703703702
29,33,8192,2.4150943396226414
30,34,8192,2.4615384615384617
31,35,8192,2.4854368932038833
32,36,8192,2.4615384615384617
33,37,8192,2.4861911987860394
34,38,8192,2.462278328824767
35,39,8192,2.4615384615384617
36,40,8192,2.4615384615384617
37,41,8192,2.4615384615384617
38,42,8192,2.4150943396226414
39,43,8192,2.4615384615384617
40,44,8192,2.462278328824767
41,45,8192,2.4854368932038833
42,46,8192,2.4854368932038833
43,47,8192,2.4854368932038833
44,48,8192,2.4607990387503755
45,49,8192,2.4615384615384617
46,50,8192,2.4615384615384617
47,51,8192,2.4854368932038833
48,52,8192,2.392523364485981
49,53,8192,2.4615384615384617
50,54,8192,2.4854368932038833
51,55,8192,2.4615384615384617
52,56,8192,2.5098039215686274
53,57,8192,2.4615384615384617
54,58,8192,2.4854368932038833
55,59,8192,2.4615384615384617
56,60,8192,2.4615384615384617
57,61,8192,2.4854368932038833
58,62,8192,2.4854368932038833
59,63,8192,2.4380952380952383
60,64,8192,2.392523364485981
61,65,8192,2.4854368932038833
62,68,8192,2.4380952380952383
63,69,8192,2.4615384615384617
64,70,8192,2.462278328824767
65,71,8192,2.4854368932038833
66,72,8192,2.4380952380952383
67,73,8192,2.5098039215686274
68,74,8192,2.392523364485981
69,75,8192,2.4854368932038833
70,76,8192,2.4615384615384617
