idx,og Index,data (B),bandwidth (GB/s)
0,5,33669120,19.839535388009466
1,7,33669120,19.789533079418817
2,13,33669120,19.85001556442256
3,14,33669120,24.159486918591092
4,15,33669120,25.196835308521496
5,21,33669120,21.08387870848318
6,22,33669120,24.029272658369322
7,23,33669120,21.925224369869383
8,29,33669120,20.572689727989793
9,31,33669120,21.97100821307802
10,37,33669120,21.789010596453352
11,38,33669120,24.38174688521741
12,39,33669120,19.058636131295756
13,44,33669120,24.666383390232824
14,45,33669120,20.885501410909253
15,46,33669120,24.34676718979477
16,47,33669120,21.85601140411179
17,53,33669120,21.98064712403102
18,55,33669120,19.22543511031931
19,60,33669120,24.737734222945196
20,61,33669120,22.028522022227996
21,63,33669120,21.70361383962241
22,68,33669120,24.75226503480258
23,69,33669120,21.19259454617897
24,70,33669120,24.352965938951805
25,71,33669120,21.721088005284937
26,77,33669120,21.344355516110117
27,79,33669120,20.204110656851785
28,85,33669120,21.866912943771275
29,87,33669120,20.37312782580914
30,92,33669120,24.697087838695268
31,93,33669120,19.031047362375986
32,94,33669120,24.563897349845877
33,95,33669120,20.3239359082085
34,101,33669120,21.290798681921572
35,103,33669120,21.399052874901567
36,109,33669120,20.982547324141155
37,111,33669120,19.66709346991037
38,117,33669120,20.856521100821954
39,119,33669120,20.404327745581018
40,125,33669120,23.49171175118648
41,126,33669120,24.2832538535437
42,127,33669120,20.653456369889945
43,133,33669120,25.19864565901382
44,135,33669120,22.168208890954844
45,141,33669120,21.223373173635935
46,143,33669120,19.663417961632263
47,149,33669120,20.89960664012817
48,150,33669120,24.284392308130617
49,151,33669120,21.250807103648203
50,157,33669120,21.225942095226088
51,159,33669120,19.749415772728554
52,165,33669120,19.20543219341237
53,167,33669120,21.784499279869873
54,172,33669120,24.671606979162316
55,173,33669120,22.1430159220798
56,175,33669120,20.000190086964786
57,181,33669120,19.944069845756694
58,182,33669120,24.45257695645701
59,183,33669120,25.230690373794168
60,188,33669120,24.69245104100433
61,189,33669120,22.923578132499973
62,190,33669120,24.555871355086307
63,191,33669120,19.331048990877942
64,196,33669120,24.567912314997034
65,197,33669120,19.83429944860738
66,198,33669120,24.339445462530225
67,199,33669120,20.73853791642157
68,204,33669120,24.786686838124055
69,205,33669120,18.777684144070484
70,207,33669120,21.071633535501967
71,213,33669120,21.099932443357076
72,215,33669120,19.24373076362514
73,220,33669120,24.630600828259432
74,221,33669120,21.24694492246587
75,223,33669120,21.170846975482803
76,228,33669120,24.759272836374947
77,229,33669120,20.74058194653632
78,230,33669120,24.16059646013254
79,231,33669120,25.23006645265136
80,236,33669120,24.672764059336362
81,237,33669120,19.63333053432978
82,239,33669120,19.255693932267597
83,244,33669120,24.912279403658285
84,245,33669120,20.63118239312039
85,246,33669120,24.161706103591627
86,247,33669120,20.3380788077358
87,253,33669120,21.25037790306873
88,254,33669120,24.367065750821244
89,255,33669120,21.4746115238826
