idx,og Index,data (B),bandwidth (GB/s)
0,0,67117056,21.128902029622054
1,1,67117056,20.416256822954818
2,2,67117056,21.36521703422373
3,4,67117056,21.15959676463393
4,6,67117056,21.564454103321786
5,12,67117056,21.07687587555933
6,14,67117056,21.596428324353198
7,16,67117056,20.98221060661006
8,18,67117056,21.608443116143714
9,20,67117056,21.20795067608048
10,22,67117056,21.35521044491231
11,24,67117056,21.11210035607786
12,26,67117056,21.34413392187043
13,28,67117056,21.020061384278108
14,30,67117056,21.455268023599274
15,32,67117056,21.11825830915
16,34,67117056,21.442107603720203
17,36,67117056,21.19530600644224
18,38,67117056,21.450214431654643
19,44,67117056,21.102110460811456
20,46,67117056,21.43947060839722
21,48,67117056,21.189303730990115
22,50,67117056,21.46427027234467
23,52,67117056,21.074122812388435
24,54,67117056,21.440134933108446
25,56,67117056,21.08853804021326
26,58,67117056,21.424585470991268
27,60,67117056,21.170275528460003
28,62,67117056,21.416484332446153
29,64,67117056,21.188246826122164
30,66,67117056,21.33240439647339
31,68,67117056,21.040093292705865
32,70,67117056,21.377636329816102
33,76,67125248,21.766936235191647
34,79,67125248,18.843687661662102
35,80,67125248,21.773262435203495
36,83,67125248,19.979042694126377
37,85,67125248,19.568274587427958
38,87,67125248,19.062015429029362
39,89,67125248,20.048740436002117
40,91,67125248,19.12475419261498
41,92,67125248,21.84832679052276
42,94,67125248,21.64899695770229
43,96,67125248,21.81538000545342
44,98,67125248,21.68233915801449
45,100,67125248,21.75993651470804
46,102,67125248,21.619990099127893
47,109,67125248,19.874929198139505
48,111,67125248,19.482304618239667
49,113,67125248,18.256570709306967
50,115,67125248,19.29450856601155
51,116,67125248,21.791810335172226
52,118,67125248,22.095486381988977
53,120,67125248,21.555118763850217
54,122,67125248,22.081305616312047
55,124,67125248,21.97121511417625
56,126,67125248,22.120658229266386
57,128,67125248,21.881373242202844
58,130,67125248,22.06341486823794
59,132,67125248,21.79973674783879
60,134,67125248,22.023579004560872
61,140,67125248,21.753843650963663
62,142,67125248,22.08084074320299
63,144,67125248,21.680770446950056
64,146,67125248,22.011792702638093
65,148,67125248,21.85925524774871
66,150,67125248,22.105738974422643
67,152,67125248,21.925743782176013
68,154,67125248,22.01826205128424
69,156,67125248,21.873836413961925
70,158,67125248,22.035840896071644
71,160,67125248,21.982043724866063
72,162,67125248,22.19391374873574
73,164,67125248,22.012023685341866
74,166,67125248,22.010406908209156
75,172,67125248,21.97121511417625
76,174,67125248,22.1489200440964
77,176,67125248,21.93353860108816
78,178,67125248,22.153364411184725
79,180,67125248,21.961553926744052
80,182,67125248,22.129759529113425
81,184,67125248,22.386947748973622
82,186,67125248,21.95833541875413
83,188,67125248,21.9691369540301
84,190,67125248,21.91062846794597
85,192,67125248,21.791357571401534
86,194,67125248,21.785925873275673
87,196,67125248,21.769421089585904
88,198,67125248,21.736486431787192
89,204,67125248,21.80880256876692
90,206,67125248,21.947078065917825
91,208,67125248,21.792942326915977
92,210,67125248,21.972365821763447
93,212,67125248,21.965003375317284
94,214,67125248,21.83741635934446
95,216,67125248,21.852196035855375
96,218,67125248,21.886624281493717
97,220,67125248,21.893248750417886
