idx,og Index,data (B),bandwidth (GB/s)
0,4,67223552,23.88358557453651
1,6,67223552,23.318112033410916
2,12,67223552,24.06691121347103
3,14,67223552,23.46528232772237
4,20,67223552,23.481019347938393
5,22,67223552,23.377543373275685
6,28,67223552,23.519137765813966
7,30,67223552,23.503341409776343
8,36,67223552,24.000645505418603
9,38,67223552,23.121018481735806
10,44,67223552,24.12328998164832
11,46,67223552,23.390297749507393
12,52,67223552,24.08484640899655
13,54,67223552,23.588850032388216
14,60,67223552,24.24943347630196
15,62,67223552,23.566100962891838
16,68,67223552,24.14352896388
17,70,67223552,23.29459030612298
18,76,67223552,24.060020171840026
19,78,67223552,23.432564524163162
20,85,67223552,23.124072566261482
21,87,67223552,21.782553427136154
22,92,67223552,23.21786790276918
23,94,67223552,23.371301405367745
24,100,67223552,23.552617804165532
25,102,67223552,23.484169285293824
26,108,67223552,23.646468448300972
27,110,67223552,23.561079097884768
28,116,67223552,23.470525656831004
29,118,67223552,23.37676294495484
30,124,67223552,23.68326556726034
31,126,67223552,23.574828239342352
32,132,67223552,23.55790024061291
33,134,67223552,23.400719807373726
34,140,67223552,23.470525656831004
35,142,67223552,23.397592214951324
36,148,67223552,23.577474144888235
37,150,67223552,23.233788618257087
38,156,67223552,23.614305536527876
39,158,67223552,23.390550049026395
40,164,67223552,23.548393560369608
41,166,67223552,23.251789881613067
42,172,67223552,23.473926880591
43,174,67223552,23.33443785963491
44,180,67223552,23.551305816220534
45,182,67223552,23.28116600547539
46,188,67223552,23.554202286339773
47,190,67223552,23.38664408605218
48,196,67223552,23.530992796508272
49,198,67223552,23.363243795183088
50,204,67223552,23.654730960126535
51,206,67223552,23.250245823252822
52,212,67223552,23.611385973428234
53,214,67223552,23.369473335108605
54,220,67223552,23.51123282305252
55,222,67223552,23.618561761102544
56,228,67223552,23.436747310337807
57,230,67223552,23.42394224118556
58,236,67223552,24.139922276573877
59,238,67223552,23.340141498641227
60,244,67223552,24.088436656349057
61,246,67223552,23.497820571705812
62,252,67223552,24.13298936725511
63,254,67223552,23.53572991568618
