idx,og Index,data (B),bandwidth (GB/s)
0,2,16384,4.4126043630487475
1,3,16384,4.338983050847458
2,4,16384,4.413793103448276
3,5,16384,4.3760683760683765
4,6,16384,4.413793103448276
5,7,16384,4.491228070175438
6,8,16384,4.452173913043478
7,9,16384,4.3760683760683765
8,10,16384,4.413793103448276
9,11,16384,4.413793103448276
10,14,16384,4.452173913043478
11,15,16384,4.491228070175438
12,16,16384,4.3760683760683765
13,17,16384,4.338983050847458
14,18,16384,4.4126043630487475
15,19,16384,4.338983050847458
16,20,16384,4.413793103448276
17,21,16384,4.413793103448276
18,22,16384,4.413793103448276
19,23,16384,4.413793103448276
20,24,16384,4.414982484505524
21,25,16384,4.302521008403361
22,26,16384,4.413793103448276
23,27,16384,4.45338407175863
24,28,16384,4.413793103448276
25,29,16384,4.452173913043478
26,30,16384,4.413793103448276
27,31,16384,4.3760683760683765
28,32,16384,4.3760683760683765
29,33,16384,4.4126043630487475
30,34,16384,4.452173913043478
31,35,16384,4.3760683760683765
32,36,16384,4.3760683760683765
33,37,16384,4.452173913043478
34,38,16384,4.452173913043478
35,39,16384,4.3760683760683765
36,40,16384,4.266666666666667
37,41,16384,4.491228070175438
38,42,16384,4.413793103448276
39,43,16384,4.414982484505524
40,44,16384,4.377237510018702
41,45,16384,4.413793103448276
42,46,16384,4.413793103448276
43,47,16384,4.3760683760683765
44,48,16384,4.3760683760683765
45,49,16384,4.452173913043478
46,50,16384,4.413793103448276
47,51,16384,4.3760683760683765
48,52,16384,4.302521008403361
49,53,16384,4.414982484505524
50,54,16384,4.413793103448276
51,55,16384,4.338983050847458
52,56,16384,4.452173913043478
53,57,16384,4.45338407175863
54,58,16384,4.452173913043478
55,59,16384,4.413793103448276
56,60,16384,4.413793103448276
57,61,16384,4.374899866488652
58,62,16384,4.450964411844607
59,63,16384,4.3760683760683765
60,64,16384,4.3760683760683765
61,65,16384,4.530973451327434
62,66,16384,4.413793103448276
63,67,16384,4.338983050847458
64,68,16384,4.4126043630487475
65,69,16384,4.413793103448276
66,70,16384,4.413793103448276
67,71,16384,4.491228070175438
68,72,16384,4.3760683760683765
69,73,16384,4.414982484505524
70,74,16384,4.3760683760683765
71,75,16384,4.3760683760683765
72,78,16384,4.413793103448276
73,79,16384,4.413793103448276
74,80,16384,4.413793103448276
75,81,16384,4.450964411844607
76,82,16384,4.3760683760683765
77,83,16384,4.413793103448276
78,84,16384,4.413793103448276
79,85,16384,4.413793103448276
80,86,16384,4.414982484505524
81,87,16384,4.452173913043478
82,88,16384,4.452173913043478
83,89,16384,4.413793103448276
84,90,16384,4.413793103448276
85,91,16384,4.413793103448276
86,92,16384,4.452173913043478
87,93,16384,4.413793103448276
88,94,16384,4.413793103448276
89,95,16384,4.413793103448276
90,96,16384,4.413793103448276
91,97,16384,4.413793103448276
92,98,16384,4.413793103448276
93,99,16384,4.374899866488652
94,100,16384,4.414982484505524
95,101,16384,4.413793103448276
96,102,16384,4.452173913043478
97,103,16384,4.450964411844607
98,104,16384,4.413793103448276
99,105,16384,4.452173913043478
100,106,16384,4.3760683760683765
101,107,16384,4.338983050847458
102,108,16384,4.452173913043478
103,109,16384,4.3760683760683765
104,110,16384,4.414982484505524
105,111,16384,4.413793103448276
106,112,16384,4.452173913043478
107,113,16384,4.413793103448276
108,114,16384,4.3760683760683765
109,115,16384,4.450964411844607
110,116,16384,4.338983050847458
111,117,16384,4.3760683760683765
112,118,16384,4.413793103448276
113,119,16384,4.452173913043478
114,120,16384,4.452173913043478
115,121,16384,4.413793103448276
116,122,16384,4.413793103448276
117,123,16384,4.491228070175438
118,124,16384,4.450964411844607
119,125,16384,4.452173913043478
120,126,16384,4.413793103448276
121,127,16384,4.3760683760683765
122,128,16384,4.452173913043478
123,129,16384,4.452173913043478
124,130,16384,4.3760683760683765
125,131,16384,4.3760683760683765
126,132,16384,4.338983050847458
127,133,16384,4.4126043630487475
128,134,16384,4.452173913043478
129,135,16384,4.413793103448276
130,136,16384,4.452173913043478
131,137,16384,4.3760683760683765
132,138,16384,4.374899866488652
133,139,16384,4.452173913043478
134,142,16384,4.338983050847458
135,143,16384,4.3760683760683765
136,144,16384,4.491228070175438
137,145,16384,4.491228070175438
138,146,16384,4.452173913043478
139,147,16384,4.3760683760683765
140,148,16384,4.413793103448276
141,149,16384,4.452173913043478
142,150,16384,4.303651168899396
143,151,16384,4.452173913043478
144,152,16384,4.413793103448276
145,153,16384,4.452173913043478
146,154,16384,4.452173913043478
147,155,16384,4.452173913043478
148,156,16384,4.452173913043478
149,157,16384,4.530973451327434
150,158,16384,4.413793103448276
151,159,16384,4.3760683760683765
152,160,16384,4.413793103448276
153,161,16384,4.452173913043478
154,162,16384,4.302521008403361
155,163,16384,4.413793103448276
156,164,16384,4.413793103448276
157,165,16384,4.413793103448276
158,166,16384,4.338983050847458
159,167,16384,4.3760683760683765
160,168,16384,4.3760683760683765
161,169,16384,4.413793103448276
162,170,16384,4.413793103448276
163,171,16384,4.452173913043478
164,172,16384,4.452173913043478
165,173,16384,4.414982484505524
166,174,16384,4.413793103448276
167,175,16384,4.413793103448276
168,176,16384,4.413793103448276
169,177,16384,4.3760683760683765
170,178,16384,4.452173913043478
171,179,16384,4.414982484505524
172,180,16384,4.3760683760683765
173,181,16384,4.452173913043478
174,182,16384,4.491228070175438
175,183,16384,4.413793103448276
176,184,16384,4.3760683760683765
177,185,16384,4.572704437622105
178,186,16384,4.452173913043478
179,187,16384,4.3760683760683765
180,188,16384,4.3760683760683765
181,189,16384,4.413793103448276
182,190,16384,4.492459555799287
183,191,16384,4.3760683760683765
184,192,16384,4.413793103448276
185,193,16384,4.530973451327434
186,194,16384,4.452173913043478
187,195,16384,4.413793103448276
188,196,16384,4.413793103448276
189,197,16384,4.491228070175438
190,198,16384,4.302521008403361
191,199,16384,4.4126043630487475
192,200,16384,4.302521008403361
193,201,16384,4.374899866488652
194,202,16384,4.413793103448276
195,203,16384,4.3760683760683765
196,206,16384,4.414982484505524
197,207,16384,4.491228070175438
198,208,16384,4.452173913043478
199,209,16384,4.338983050847458
200,210,16384,4.338983050847458
201,211,16384,4.45338407175863
202,212,16384,4.3760683760683765
203,213,16384,4.413793103448276
204,214,16384,4.266666666666667
205,215,16384,4.414982484505524
206,216,16384,4.452173913043478
207,217,16384,4.413793103448276
208,218,16384,4.452173913043478
209,219,16384,4.413793103448276
210,220,16384,4.452173913043478
211,221,16384,4.414982484505524
212,222,16384,4.450964411844607
213,223,16384,4.452173913043478
214,224,16384,4.491228070175438
215,225,16384,4.414982484505524
216,226,16384,4.413793103448276
217,227,16384,4.338983050847458
218,228,16384,4.377237510018702
219,229,16384,4.413793103448276
220,230,16384,4.374899866488652
221,231,16384,4.413793103448276
222,232,16384,4.452173913043478
223,233,16384,4.3760683760683765
224,234,16384,4.3760683760683765
225,235,16384,4.413793103448276
226,236,16384,4.3760683760683765
227,237,16384,4.452173913043478
228,238,16384,4.414982484505524
229,239,16384,4.413793103448276
230,240,16384,4.452173913043478
231,241,16384,4.3760683760683765
232,242,16384,4.3760683760683765
233,243,16384,4.413793103448276
234,244,16384,4.413793103448276
235,245,16384,4.413793103448276
236,246,16384,4.413793103448276
237,247,16384,4.414982484505524
238,248,16384,4.452173913043478
239,249,16384,4.489997259523157
240,250,16384,4.413793103448276
241,251,16384,4.492459555799287
242,252,16384,4.413793103448276
243,253,16384,4.413793103448276
244,254,16384,4.4126043630487475
245,255,16384,4.3760683760683765
246,256,16384,4.413793103448276
247,257,16384,4.413793103448276
248,258,16384,4.413793103448276
249,259,16384,4.413793103448276
250,260,16384,4.413793103448276
251,261,16384,4.302521008403361
252,262,16384,4.413793103448276
253,263,16384,4.413793103448276
254,264,16384,4.45338407175863
255,265,16384,4.413793103448276
256,266,16384,4.302521008403361
257,267,16384,4.413793103448276
258,270,16384,4.491228070175438
259,271,16384,4.3760683760683765
260,272,16384,4.338983050847458
261,273,16384,4.338983050847458
262,274,16384,4.414982484505524
263,275,16384,4.413793103448276
264,276,16384,4.338983050847458
265,277,16384,4.452173913043478
266,278,16384,4.413793103448276
267,279,16384,4.377237510018702
268,280,16384,4.413793103448276
269,281,16384,4.452173913043478
270,282,16384,4.489997259523157
271,283,16384,4.3760683760683765
272,284,16384,4.413793103448276
273,285,16384,4.452173913043478
274,286,16384,4.452173913043478
275,287,16384,4.413793103448276
276,288,16384,4.3760683760683765
277,289,16384,4.452173913043478
278,290,16384,4.413793103448276
279,291,16384,4.3760683760683765
280,292,16384,4.413793103448276
281,293,16384,4.530973451327434
282,294,16384,4.452173913043478
283,295,16384,4.413793103448276
284,296,16384,4.3760683760683765
285,297,16384,4.452173913043478
286,298,16384,4.452173913043478
287,299,16384,4.3760683760683765
288,300,16384,4.452173913043478
289,301,16384,4.530973451327434
290,302,16384,4.414982484505524
291,303,16384,4.3760683760683765
292,304,16384,4.3760683760683765
293,305,16384,4.413793103448276
294,306,16384,4.452173913043478
295,307,16384,4.413793103448276
296,308,16384,4.452173913043478
297,309,16384,4.3760683760683765
298,310,16384,4.452173913043478
299,311,16384,4.413793103448276
300,312,16384,4.338983050847458
301,313,16384,4.338983050847458
302,314,16384,4.452173913043478
303,315,16384,4.3760683760683765
304,316,16384,4.413793103448276
305,317,16384,4.452173913043478
306,318,16384,4.452173913043478
307,319,16384,4.413793103448276
308,320,16384,4.413793103448276
309,321,16384,4.452173913043478
310,322,16384,4.3760683760683765
311,323,16384,4.413793103448276
312,324,16384,4.413793103448276
313,325,16384,4.452173913043478
314,326,16384,4.452173913043478
315,327,16384,4.452173913043478
316,328,16384,4.338983050847458
317,329,16384,4.3760683760683765
318,330,16384,4.413793103448276
319,331,16384,4.413793103448276
320,334,16384,4.413793103448276
321,335,16384,4.413793103448276
322,336,16384,4.491228070175438
323,337,16384,4.413793103448276
324,338,16384,4.413793103448276
325,339,16384,4.3760683760683765
326,340,16384,4.491228070175438
327,341,16384,4.3760683760683765
328,342,16384,3.7925925925925927
329,343,16384,4.338983050847458
330,344,16384,4.413793103448276
331,345,16384,4.413793103448276
332,346,16384,4.302521008403361
333,347,16384,4.413793103448276
334,348,16384,4.45338407175863
335,349,16384,4.452173913043478
336,350,16384,4.3760683760683765
337,351,16384,4.413793103448276
338,352,16384,4.3760683760683765
339,353,16384,4.413793103448276
340,354,16384,4.413793103448276
341,355,16384,4.413793103448276
342,356,16384,4.492459555799287
343,357,16384,4.452173913043478
344,358,16384,4.3760683760683765
345,359,16384,4.413793103448276
346,360,16384,4.3760683760683765
347,361,16384,4.452173913043478
348,362,16384,4.413793103448276
349,363,16384,4.3760683760683765
350,364,16384,4.452173913043478
351,365,16384,4.413793103448276
352,366,16384,4.3760683760683765
353,367,16384,4.413793103448276
354,368,16384,4.413793103448276
355,369,16384,4.3760683760683765
356,370,16384,4.3760683760683765
357,371,16384,4.377237510018702
358,372,16384,4.413793103448276
359,373,16384,4.3760683760683765
360,374,16384,4.3760683760683765
361,375,16384,4.413793103448276
362,376,16384,4.452173913043478
363,377,16384,4.452173913043478
364,378,16384,4.4126043630487475
365,379,16384,4.413793103448276
366,380,16384,4.452173913043478
367,381,16384,4.3760683760683765
368,382,16384,4.413793103448276
369,383,16384,4.785046728971962
370,384,16384,4.452173913043478
371,385,16384,4.413793103448276
372,386,16384,4.3760683760683765
373,387,16384,4.338983050847458
374,388,16384,4.491228070175438
375,389,16384,4.491228070175438
376,390,16384,4.452173913043478
377,391,16384,4.3760683760683765
378,392,16384,4.413793103448276
379,393,16384,4.3760683760683765
380,394,16384,4.413793103448276
381,395,16384,4.413793103448276
382,398,16384,4.452173913043478
383,399,16384,4.3760683760683765
384,400,16384,4.3760683760683765
385,401,16384,4.3760683760683765
386,402,16384,4.4126043630487475
387,403,16384,4.413793103448276
388,404,16384,4.338983050847458
389,405,16384,4.3760683760683765
390,406,16384,4.45338407175863
391,407,16384,4.3760683760683765
392,408,16384,4.338983050847458
