idx,og Index,data (B),bandwidth (GB/s)
0,4,134250496,21.70131471494034
1,6,134250496,22.113214297420893
2,12,134250496,21.41419900504496
3,14,134250496,22.485716137683426
4,20,134250496,21.670600343629076
5,22,134250496,22.61846107760521
6,28,134250496,21.666235656762908
7,30,134250496,22.596289038206187
8,36,134250496,21.78933804965938
9,38,134250496,22.63676747143099
10,44,134250496,21.767857400549634
11,46,134250496,22.782065277800168
12,52,134250496,21.705914641826247
13,54,134250496,22.659390033415935
14,60,134283264,22.143585491653813
15,62,134283264,22.952273660752514
16,68,134283264,22.194065760469574
17,70,134283264,22.924187280663045
18,76,134283264,22.46243454888706
19,78,134283264,22.90141766016575
20,84,134283264,22.29345832064678
21,86,134283264,23.028477068889796
22,92,134283264,22.348191268440388
23,94,134283264,22.695684933139102
24,100,134283264,22.236753738078338
25,102,134283264,22.87706788129564
26,108,134283264,22.311949629522307
27,110,134283264,23.1134602683802
28,116,134283264,22.236871572768344
29,118,134283264,23.044407285068246
30,124,134283264,22.2512567810167
31,126,134283264,22.958677948766873
32,132,134283264,22.37464455205311
33,134,134283264,23.051116341793673
34,140,134283264,22.303885545380528
35,142,134283264,22.98080649580484
36,148,134283264,22.297722824854215
37,150,134283264,22.958552340140773
38,156,134283264,22.4292978170216
39,158,134283264,23.07342749083606
40,164,134283264,22.362125062989783
41,166,134283264,23.293202740995874
42,172,134283264,22.285644298030885
43,174,134283264,23.11294706664794
44,180,134283264,22.43313474555516
45,182,134283264,23.052129368948705
46,188,134283264,22.358788898401855
47,190,134283264,23.146604006188824
48,196,134283264,22.31337330855016
49,198,134283264,23.356344838274115
50,204,134283264,22.290027911655418
51,206,134283264,23.195478477164375
52,212,134283264,22.37571830341923
53,214,134283264,23.171143413260445
54,220,134283264,22.495786163216465
55,222,134283264,23.088661710324807
56,228,134283264,22.322037938563025
57,230,134283264,22.868590206459455
58,236,134283264,22.13669356261212
59,238,134283264,22.87769538547247
60,244,134283264,22.221798876095466
61,246,134283264,22.699245185613545
62,252,134283264,22.258928633588948
63,254,134283264,22.825803137502742
64,260,134283264,22.324650516656465
65,262,134283264,22.724321320320698
66,268,134283264,22.30376699939907
67,270,134283264,23.163852847904746
68,276,134283264,22.42570188836921
69,278,134283264,23.09361319241321
70,284,134283264,22.370112071070857
71,286,134283264,23.140732489432864
72,292,134283264,22.44057253152182
73,294,134283264,23.011807745372344
74,300,134283264,22.550431433610342
75,302,134283264,23.264534263245285
76,308,134283264,22.410731255000485
77,310,134283264,23.16282997778299
78,316,134316032,21.854229997183534
79,318,134316032,22.558961128478522
80,324,134316032,21.986334087894573
81,326,134316032,22.672533251049007
82,332,134316032,22.200182406529876
83,334,134316032,22.524701180854443
84,340,134316032,22.071421364623358
85,342,134316032,22.627798444916227
86,348,134316032,21.987140285929666
87,350,134316032,22.57583044095772
88,356,134316032,21.983685567706335
89,358,134316032,22.553510253989714
90,364,134316032,22.045226547162866
91,366,134316032,22.804579590962177
92,372,134316032,22.020014344908994
93,374,134316032,22.74526297108445
94,380,134316032,22.01909022339578
95,382,134316032,22.697908644978302
