idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.6666666666666665
1,1,8192,2.4615384615384617
2,2,8192,2.3703703703703702
3,3,8192,2.4854368932038833
4,4,8192,2.4380952380952383
5,5,8192,1.841726618705036
6,6,8192,2.4615384615384617
7,7,8192,2.4150943396226414
8,8,8192,2.4615384615384617
9,9,8192,2.4615384615384617
10,10,8192,2.4615384615384617
11,11,8192,2.4380952380952383
12,12,8192,2.4380952380952383
13,13,8192,2.4150943396226414
14,14,8192,2.438821077701697
15,15,8192,2.4861911987860394
16,16,8192,2.4158065467413743
17,17,8192,2.4607990387503755
18,18,8192,2.4150943396226414
19,19,8192,2.4380952380952383
20,20,8192,2.4380952380952383
21,21,8192,2.462278328824767
22,22,8192,2.4380952380952383
23,23,8192,2.4854368932038833
24,26,8192,2.4607990387503755
25,27,8192,2.4854368932038833
26,28,8192,2.4854368932038833
27,29,8192,2.4854368932038833
28,30,8192,2.4380952380952383
29,31,8192,2.4150943396226414
30,32,8192,2.4861911987860394
31,33,8192,2.3932223196026876
32,34,8192,2.4615384615384617
33,35,8192,2.4854368932038833
34,36,8192,2.4854368932038833
35,37,8192,2.4615384615384617
36,38,8192,2.4380952380952383
37,39,8192,2.4615384615384617
38,40,8192,2.4380952380952383
39,41,8192,2.4615384615384617
40,42,8192,2.4615384615384617
41,43,8192,2.4854368932038833
42,44,8192,2.4615384615384617
43,45,8192,2.4854368932038833
44,46,8192,2.4380952380952383
45,47,8192,2.392523364485981
46,48,8192,2.4380952380952383
47,49,8192,2.4854368932038833
48,50,8192,2.4615384615384617
49,51,8192,2.4854368932038833
50,52,8192,2.5098039215686274
51,53,8192,2.5098039215686274
52,54,8192,2.4150943396226414
53,55,8192,2.4615384615384617
54,56,8192,2.5098039215686274
55,57,8192,2.4854368932038833
56,58,8192,2.4615384615384617
57,59,8192,2.4615384615384617
58,60,8192,2.5098039215686274
59,61,8192,2.4150943396226414
60,62,8192,2.4150943396226414
61,63,8192,2.5090352220520673
62,64,8192,2.4854368932038833
63,65,8192,2.4854368932038833
64,66,8192,2.438821077701697
65,67,8192,2.4854368932038833
66,68,8192,2.5098039215686274
67,69,8192,2.1880341880341883
68,70,8192,2.4380952380952383
69,71,8192,2.4380952380952383
70,72,8192,2.5098039215686274
71,73,8192,2.5098039215686274
72,74,8192,2.437369830407617
73,75,8192,2.169491525423729
74,76,8192,2.4615384615384617
75,77,8192,2.5098039215686274
76,78,8192,2.4150943396226414
77,79,8192,2.4854368932038833
78,80,8192,2.392523364485981
79,81,8192,2.4380952380952383
80,82,8192,2.4607990387503755
81,83,8192,2.4854368932038833
82,84,8192,2.4854368932038833
83,85,8192,2.4615384615384617
84,86,8192,2.392523364485981
85,87,8192,2.4854368932038833
86,90,8192,2.694736842105263
87,91,8192,2.4854368932038833
88,92,8192,2.4380952380952383
89,93,8192,2.4854368932038833
90,94,8192,2.4615384615384617
91,95,8192,2.4854368932038833
92,96,8192,2.4380952380952383
93,97,8192,2.4854368932038833
94,98,8192,2.4615384615384617
95,99,8192,2.4854368932038833
96,100,8192,2.4158065467413743
97,101,8192,2.4854368932038833
98,102,8192,2.4615384615384617
99,103,8192,2.4854368932038833
100,104,8192,2.392523364485981
101,105,8192,2.3063063063063063
102,106,8192,2.4854368932038833
103,107,8192,2.4854368932038833
104,108,8192,2.4854368932038833
105,109,8192,2.4150943396226414
106,110,8192,2.4854368932038833
107,111,8192,2.4854368932038833
108,112,8192,2.4615384615384617
109,113,8192,2.4854368932038833
110,114,8192,2.4615384615384617
111,115,8192,2.4854368932038833
112,116,8192,2.4150943396226414
113,117,8192,2.4854368932038833
114,118,8192,2.392523364485981
115,119,8192,1.9393939393939394
116,120,8192,2.4380952380952383
117,121,8192,2.4854368932038833
118,122,8192,2.4615384615384617
119,123,8192,2.4615384615384617
120,124,8192,2.4380952380952383
121,125,8192,2.4615384615384617
122,126,8192,2.4615384615384617
123,127,8192,2.4854368932038833
124,128,8192,2.4615384615384617
125,129,8192,2.4380952380952383
126,130,8192,2.4150943396226414
127,131,8192,2.4854368932038833
128,132,8192,2.4615384615384617
129,133,8192,2.4615384615384617
130,134,8192,2.462278328824767
131,135,8192,2.4615384615384617
132,136,8192,2.4615384615384617
133,137,8192,2.4854368932038833
134,138,8192,2.4380952380952383
135,139,8192,2.4615384615384617
136,140,8192,2.4380952380952383
137,141,8192,2.3703703703703702
138,142,8192,2.3932223196026876
139,143,8192,2.4854368932038833
140,144,8192,2.4615384615384617
141,145,8192,2.4615384615384617
142,146,8192,2.4615384615384617
143,147,8192,2.4615384615384617
144,148,8192,2.4854368932038833
145,149,8192,2.4854368932038833
146,150,8192,2.4615384615384617
147,151,8192,2.4854368932038833
148,154,8192,2.4607990387503755
149,155,8192,2.4854368932038833
150,156,8192,2.4854368932038833
151,157,8192,2.5098039215686274
152,158,8192,2.462278328824767
153,159,8192,2.4607990387503755
154,160,8192,2.4615384615384617
155,161,8192,2.4854368932038833
156,162,8192,2.4854368932038833
157,163,8192,2.4150943396226414
158,164,8192,2.392523364485981
159,165,8192,2.4380952380952383
160,166,8192,2.4854368932038833
161,167,8192,2.392523364485981
162,168,8192,2.4380952380952383
163,169,8192,2.4854368932038833
164,170,8192,2.4380952380952383
165,171,8192,2.4380952380952383
166,172,8192,2.5098039215686274
167,173,8192,2.4854368932038833
168,174,8192,2.4615384615384617
169,175,8192,2.4854368932038833
170,176,8192,2.4854368932038833
171,177,8192,2.4854368932038833
172,178,8192,2.4615384615384617
173,179,8192,2.4854368932038833
174,180,8192,2.4143825523135867
175,181,8192,2.4615384615384617
176,182,8192,2.4380952380952383
177,183,8192,2.5098039215686274
178,184,8192,2.4854368932038833
179,185,8192,2.5098039215686274
180,186,8192,2.4615384615384617
181,187,8192,2.510573092246399
182,188,8192,2.4854368932038833
183,189,8192,2.4143825523135867
184,190,8192,2.4615384615384617
185,191,8192,2.5098039215686274
186,192,8192,2.5098039215686274
187,193,8192,2.4854368932038833
188,194,8192,2.4854368932038833
189,195,8192,2.4615384615384617
190,196,8192,2.4854368932038833
191,197,8192,2.4854368932038833
192,198,8192,2.4150943396226414
193,199,8192,2.5098039215686274
194,200,8192,2.4854368932038833
195,201,8192,2.5098039215686274
196,202,8192,2.4380952380952383
197,203,8192,2.4607990387503755
198,204,8192,2.4150943396226414
199,205,8192,2.5098039215686274
200,206,8192,2.462278328824767
201,207,8192,2.4150943396226414
202,208,8192,2.4150943396226414
203,209,8192,2.5098039215686274
204,210,8192,1.7181208053691275
205,211,8192,2.3703703703703702
206,212,8192,2.4615384615384617
207,213,8192,2.510573092246399
208,214,8192,2.4615384615384617
209,215,8192,2.5098039215686274
210,218,8192,2.4615384615384617
211,219,8192,2.4854368932038833
212,220,8192,2.4615384615384617
213,221,8192,2.4615384615384617
214,222,8192,2.4854368932038833
215,223,8192,2.4854368932038833
216,224,8192,2.4380952380952383
217,225,8192,2.4150943396226414
218,226,8192,2.437369830407617
219,227,8192,2.4854368932038833
220,228,8192,2.4615384615384617
221,229,8192,2.462278328824767
222,230,8192,2.4615384615384617
223,231,8192,2.4380952380952383
224,232,8192,2.4380952380952383
225,233,8192,2.4607990387503755
226,234,8192,2.4380952380952383
227,235,8192,2.4615384615384617
228,236,8192,2.4854368932038833
229,237,8192,2.4615384615384617
230,238,8192,2.462278328824767
231,239,8192,2.4854368932038833
232,240,8192,2.4607990387503755
233,241,8192,2.4615384615384617
234,242,8192,2.4158065467413743
235,243,8192,2.5098039215686274
236,244,8192,2.392523364485981
237,245,8192,2.4854368932038833
