idx,og Index,data (B),bandwidth (GB/s)
0,4,8192,1.7297297297297298
1,5,8192,1.7655172413793103
2,6,8192,2.064516129032258
3,7,8192,1.7777777777777777
4,12,8192,2.245614035087719
5,13,8192,2.694736842105263
6,14,8192,1.9104477611940298
7,15,8192,2.4150943396226414
8,21,8192,2.392523364485981
9,23,8192,1.8156028368794326
10,28,8192,1.4143646408839778
11,29,8192,2.6391752577319587
12,30,8192,3.4594594594594597
13,31,8192,2.6666666666666665
14,37,8192,2.4150943396226414
15,39,8192,2.6666666666666665
16,44,8192,1.5900621118012421
17,45,8192,2.4854368932038833
18,46,8192,1.6623376623376624
19,47,8192,2.5346534653465347
20,52,8192,1.6103793984666799
21,53,8192,1.5900621118012421
22,54,8192,1.3128205128205128
23,55,8192,1.8823529411764706
24,61,8192,2.3703703703703702
25,62,8192,2.533869471079493
26,63,8192,1.7418668934722517
27,68,8192,2.3918248175182484
28,69,8192,2.4380952380952383
29,70,8192,2.4615384615384617
30,71,8192,2.4615384615384617
31,76,8192,0.9922480620155039
32,77,8192,2.4150943396226414
33,78,8192,2.4615384615384617
34,79,8192,2.4854368932038833
35,84,8192,2.4150943396226414
36,85,8192,2.4380952380952383
37,86,8192,1.620253164556962
38,87,8192,1.9100023315458148
39,93,8192,2.510573092246399
40,95,8192,2.4150943396226414
41,100,8192,2.8131868131868134
42,101,8192,2.392523364485981
43,103,8192,1.695364238410596
44,108,8192,2.064516129032258
45,109,8192,2.392523364485981
46,110,8192,2.2857142857142856
47,111,8192,2.694736842105263
48,116,8192,1.9692307692307693
49,117,8192,2.6122448979591835
50,119,8192,2.7835541963982333
51,124,8192,2.226086956521739
52,125,8192,2.3486238532110093
53,127,8192,2.098360655737705
54,133,8192,2.510573092246399
55,134,8192,2.4854368932038833
56,135,8192,2.392523364485981
57,143,8192,2.115702479338843
58,151,8192,2.015748031496063
59,158,8192,2.4615384615384617
60,159,8192,2.4854368932038833
61,164,8192,2.206896551724138
62,165,8192,2.6666666666666665
63,167,8192,2.206896551724138
64,172,8192,2.4380952380952383
65,173,8192,2.4380952380952383
66,175,8192,2.392523364485981
67,181,8192,2.56
68,183,8192,2.0813008130081303
69,189,8192,2.723404255319149
70,191,8192,2.585858585858586
71,197,8192,2.4150943396226414
72,199,8192,2.265486725663717
73,205,8192,2.694736842105263
74,221,8192,2.245614035087719
75,223,8192,2.392523364485981
76,229,8192,2.206896551724138
77,231,8192,2.782608695652174
78,237,8192,2.694736842105263
79,239,8192,2.4854368932038833
80,245,8192,2.5098039215686274
81,247,8192,2.4854368932038833
82,253,8192,2.098360655737705
83,254,8192,2.0813008130081303
84,255,8192,2.694736842105263
85,261,8192,2.4615384615384617
86,263,8192,2.585858585858586
87,269,8192,2.4380952380952383
88,271,8192,2.5346534653465347
89,277,8192,2.4143825523135867
90,278,8192,2.064516129032258
91,279,8192,2.5346534653465347
92,285,8192,2.4150943396226414
93,286,8192,2.4380952380952383
94,287,8192,2.349297390306854
95,292,8192,2.1512605042016806
96,293,8192,2.3486238532110093
97,294,8192,2.5098039215686274
98,295,8192,2.4380952380952383
99,301,8192,2.694736842105263
100,303,8192,2.585858585858586
101,309,8192,2.4150943396226414
102,311,8192,2.4380952380952383
103,317,8192,2.4150943396226414
104,318,8192,2.064516129032258
105,319,8192,2.782608695652174
106,324,8192,1.984976980857766
107,325,8192,2.5608002500781493
108,326,8192,2.1880341880341883
109,327,8192,2.4380952380952383
110,333,8192,2.8764044943820224
111,341,8192,2.064516129032258
112,349,8192,2.392523364485981
113,351,8192,3.23922499011467
114,356,8192,2.226086956521739
115,357,8192,1.5058823529411764
116,364,8192,2.0317460317460316
117,365,8192,2.4380952380952383
118,366,8192,1.9248120300751879
119,367,8192,2.6666666666666665
120,372,8192,2.226086956521739
121,373,8192,2.392523364485981
122,374,8192,2.048
123,375,8192,1.7414965986394557
124,380,8192,1.8686131386861313
125,381,8192,1.024
126,382,8192,1.5150730534492325
127,383,8192,2.6122448979591835
128,388,8192,2.064516129032258
129,389,8192,2.3703703703703702
130,390,8192,2.4380952380952383
131,391,8192,1.7534246575342465
132,397,8192,2.226086956521739
133,398,8192,1.5609756097560976
134,399,8192,0.8448844884488449
135,405,8192,2.3486238532110093
136,406,8192,2.462278328824767
137,407,8192,2.56
138,412,8192,1.7655172413793103
139,413,8192,2.6122448979591835
140,415,8192,1.9541984732824427
141,420,8192,3.240506329113924
142,421,8192,2.226086956521739
143,422,8192,1.4545454545454546
144,423,8192,1.2549019607843137
145,429,8192,2.3486238532110093
146,430,8192,1.514792899408284
147,431,8192,1.855072463768116
148,436,8192,1.7070222963117316
149,437,8192,1.954664757814364
