idx,og Index,data (B),bandwidth (GB/s)
0,2,201424896,11.440416711394644
1,4,201424896,11.557612079344734
2,6,201424896,11.54800613401966
3,8,201424896,11.567127072156342
4,10,201424896,11.525486945995292
5,12,201424896,11.55103720253089
6,14,201424896,11.526689973568573
7,16,201424896,11.546925744443886
8,18,201424896,11.513828490996888
9,20,201424896,11.546714588972577
10,22,201424896,11.517030633802092
11,24,201424896,11.539030213398698
12,26,201424896,11.522132459086613
13,28,201424896,11.496583784868541
14,30,201424896,11.525486945995292
15,32,201424896,11.580491456936102
16,34,201424896,11.566595688857525
17,36,201424896,11.565574905689628
18,38,201424896,11.554387333780651
19,40,201424896,11.547328218892854
20,42,201424896,11.56952886935676
21,44,201424896,11.554302496355882
22,46,201424896,11.554407880531864
23,48,201424896,11.564172535878377
24,50,201424896,11.552860450722672
25,52,201424896,11.54951120470882
26,54,201424896,11.55341111592157
27,56,201424896,11.541611477384333
28,58,201424896,11.574272939338769
29,60,201424896,11.54898077647721
30,62,201424896,11.536598111622435
31,66,201523200,11.556610982448303
32,68,201523200,11.588894298333841
33,70,201523200,11.593224422495215
34,72,201523200,11.614242228257732
35,74,201523200,11.552137306367769
36,76,201523200,11.599267333023018
37,78,201523200,11.5527518754579
38,80,201523200,11.599545073894985
39,82,201523200,11.56301914632742
40,84,201523200,11.600805757343803
41,86,201523200,11.558434437439189
42,88,201523200,11.600207432729853
43,90,201523200,11.568073634051018
44,92,201523200,11.578602333437424
45,94,201523200,11.577793441587506
46,96,201523200,11.613899528455043
47,98,201523200,11.597344876321793
48,100,201523200,11.58364981605385
49,102,201523200,11.58844580374331
50,104,201523200,11.58433166992284
51,106,201523200,11.562361027383691
52,108,201523200,11.590813287513
53,110,201523200,11.601788853213737
54,112,201523200,11.577665732153072
55,114,201523200,11.590642625705891
56,116,201523200,11.59608494492206
57,118,201523200,11.579837175778183
58,120,201523200,11.573537313497981
59,122,201523200,11.58433166992284
60,124,201523200,11.589512118157318
61,126,201523200,11.570135194814053
62,130,201621504,11.579928449877725
63,132,201621504,11.61166241747802
64,134,201621504,11.572016728275154
65,136,201621504,11.61176941554626
66,138,201621504,11.569275671312226
67,140,201621504,11.601058000311745
68,142,201621504,11.590451613214764
69,144,201621504,11.56432805944945
70,146,201621504,11.573462149372547
71,148,201621504,11.625310537393009
72,150,201621504,11.586934664876477
73,152,201621504,11.603514960578442
74,154,201621504,11.594589423653373
75,156,201621504,11.598239119483809
76,158,201621504,11.577119826775148
77,160,201621504,11.591751692525705
78,162,201621504,11.577524014340128
79,164,201621504,11.591752358966101
80,166,201621504,11.569764291768664
81,168,201621504,11.585698245436607
82,170,201621504,11.584697717891329
83,172,201621504,11.583717328610867
84,174,201621504,11.569020755283526
85,176,201621504,11.59226420782023
86,178,201621504,11.58695597328641
87,180,201621504,11.578864417172312
88,182,201621504,11.571484085999327
89,184,201621504,11.58889470060042
90,186,201621504,11.599327402812492
91,188,201621504,11.602895281169571
92,190,201621504,11.593308706313241
93,194,201719808,11.613577696935307
94,196,201719808,11.661682543285192
95,198,201719808,11.607397530611864
96,200,201719808,11.636710684341578
97,202,201719808,11.588405769459788
98,204,201719808,11.63370407005282
99,206,201719808,11.596422053136637
100,208,201719808,11.647289124365185
101,210,201719808,11.607996013272214
102,212,201719808,11.61683147567705
103,214,201719808,11.57374696226147
104,216,201719808,11.60643581275853
105,218,201719808,11.57200476281498
106,220,201719808,11.61235825045829
107,222,201719808,11.559102673088015
108,224,201719808,11.542698583872273
109,226,201719808,11.513731044877224
110,228,201719808,11.55257805371175
111,230,201719808,11.50914838953358
112,232,201719808,11.547689420899312
113,234,201719808,11.450257037853376
114,236,201719808,11.486771124330009
115,238,201719808,11.42758939496941
116,240,201719808,11.464542605973946
117,242,201719808,11.43088422495675
118,244,201719808,11.448302313107508
119,246,201719808,11.437334325189829
120,248,201719808,11.444830553709735
121,250,201719808,11.373712456690962
122,252,201719808,12.06279043608536
123,254,201719808,11.873298156034782
124,258,201818112,11.495008208111832
125,260,201818112,11.565032657397401
126,262,201818112,11.537043419464858
127,264,201818112,11.557233666464462
128,266,201818112,11.523320611046607
129,268,201818112,11.548387118924552
