idx,og Index,data (B),bandwidth (GB/s)
0,1,134381568,22.575686044716406
1,7,134381568,23.27048252179959
2,9,134381568,23.264938996468402
3,15,134381568,22.92307366889765
4,17,134381568,22.952516617236835
5,23,134381568,23.215679228636183
6,25,134381568,22.975119866561897
7,31,134381568,23.919423206518083
8,33,134381568,22.944490620494562
9,39,134381568,22.696970602884836
10,41,134381568,22.653260974557607
11,47,134414336,23.62477869511274
12,49,134414336,22.826614352197474
13,55,134414336,22.819297906077367
14,57,134414336,23.08161985466999
15,62,134414336,21.532666970505474
16,63,134414336,22.389451961674812
17,65,134414336,23.823483975984804
18,70,134414336,21.387182551957036
19,71,134414336,22.79824668973047
20,73,134414336,23.055648065624744
21,79,134414336,22.191679338018844
22,81,134414336,23.594787301811323
23,87,134414336,23.28544722952654
24,89,134414336,22.508230536057386
25,95,134414336,22.99103650464048
26,97,134414336,24.513495665640942
27,103,134414336,22.704464667580606
28,105,134414336,23.45107039054604
29,111,134414336,22.795520886542647
30,113,134414336,25.28280922242587
31,119,134414336,22.94118602839625
32,121,134414336,22.435496647886733
33,127,134414336,22.345623999832426
34,129,134414336,24.149739726271054
35,135,134414336,22.82475766988834
36,137,134414336,22.374067492898572
37,143,134414336,22.030940335627868
38,145,134414336,23.2309763090054
39,151,134414336,22.74084896881926
40,153,134414336,22.64083124761762
41,159,134414336,22.72916271752947
42,161,134414336,22.52391712819853
43,167,134414336,22.616450265689707
44,169,134414336,22.62984949387948
45,175,134414336,22.61851680087126
46,177,134414336,22.542290545507175
47,183,134414336,22.790948414358326
48,185,134414336,22.459729021525288
49,191,134414336,22.779326441062405
50,193,134414336,22.357157078370943
51,199,134414336,22.48292692473221
52,201,134414336,22.510639245692662
53,207,134414336,22.966774858711304
54,209,134414336,22.51908699532427
55,215,134414336,22.500751367938275
56,217,134414336,23.621453161932042
57,223,134414336,23.99948292343946
58,225,134414336,22.599293208510215
59,231,134414336,23.06362341668983
60,233,134414336,22.860529586601892
61,239,134414336,23.210048741084123
62,241,134414336,22.8083978215552
63,247,134414336,22.729281865117454
64,249,134414336,22.86090284132076
65,255,134414336,22.80988411133498
66,257,134414336,22.542895443483324
67,263,134414336,22.457563824723376
68,265,134414336,23.91762679883542
69,271,134414336,24.331738000473912
70,273,134414336,23.390086410538895
71,279,134414336,23.2330281730918
72,281,134414336,22.673825253383335
73,287,134414336,22.500148729538388
74,289,134414336,22.929793696514583
75,295,134414336,22.449885808408656
76,297,134414336,22.117945185598145
77,302,134447104,21.53184547665358
78,305,134447104,22.65538720314611
79,310,134447104,21.58128389654822
80,313,134447104,22.729292103814156
81,318,134447104,21.58804813668411
82,319,134447104,23.058610780102725
83,321,134447104,22.909242344621042
84,327,134447104,23.02083408958131
85,329,134447104,24.114454743305114
86,335,134447104,25.312126040347025
87,337,134447104,22.312020538454007
88,343,134447104,23.503633133336912
89,345,134447104,23.330963571329907
90,351,134447104,23.077482277416365
91,353,134447104,23.72795546919535
92,359,134447104,22.94139486343988
93,361,134447104,22.739256379010428
94,367,134447104,22.069300244482886
95,369,134447104,22.473491991190937
96,375,134447104,23.533781287081382
97,377,134447104,23.259151103142415
98,383,134447104,23.229702038314198
