idx,og Index,data (B),bandwidth (GB/s)
0,2,8192,2.535437944908697
1,3,8192,2.4380952380952383
2,4,8192,2.4854368932038833
3,5,8192,2.392523364485981
4,6,8192,2.723404255319149
5,7,8192,2.752688172043011
6,8,8192,2.4607990387503755
7,9,8192,2.5098039215686274
8,10,8192,2.4150943396226414
9,11,8192,2.4607990387503755
10,16,8192,2.4380952380952383
11,17,8192,2.4615384615384617
12,18,8192,2.586675086832965
13,19,8192,2.4854368932038833
14,20,8192,2.4607990387503755
15,21,8192,2.3703703703703702
16,22,8192,2.6666666666666665
17,23,8192,2.56
18,24,8192,2.392523364485981
19,25,8192,2.3932223196026876
20,26,8192,2.4158065467413743
21,27,8192,2.6391752577319587
22,32,8192,2.723404255319149
23,33,8192,2.4854368932038833
24,34,8192,2.462278328824767
25,35,8192,2.56
26,36,8192,2.462278328824767
27,37,8192,2.4380952380952383
28,38,8192,2.6666666666666665
29,39,8192,2.0813008130081303
30,40,8192,2.4380952380952383
31,41,8192,2.4150943396226414
32,42,8192,2.4615384615384617
33,43,8192,2.4615384615384617
34,48,8192,2.4380952380952383
35,49,8192,2.5098039215686274
36,50,8192,2.535437944908697
37,51,8192,2.694736842105263
38,52,8192,2.4615384615384617
39,53,8192,2.4854368932038833
40,54,8192,2.4380952380952383
41,55,8192,2.4615384615384617
42,56,8192,2.4380952380952383
43,57,8192,2.585858585858586
44,59,8192,2.5098039215686274
45,64,8192,2.5098039215686274
46,65,8192,2.3486238532110093
47,66,8192,2.4150943396226414
48,67,8192,2.4854368932038833
49,68,8192,2.4854368932038833
50,69,8192,2.4615384615384617
51,70,8192,2.4150943396226414
52,71,8192,2.56
53,72,8192,2.4854368932038833
54,73,8192,2.4615384615384617
55,74,8192,2.4150943396226414
56,75,8192,2.4615384615384617
57,80,8192,2.5098039215686274
58,81,8192,2.4854368932038833
59,82,8192,2.4615384615384617
60,83,8192,2.694736842105263
61,84,8192,2.437369830407617
62,85,8192,2.4380952380952383
63,86,8192,2.438821077701697
64,87,8192,2.56
65,88,8192,2.392523364485981
66,89,8192,2.4380952380952383
67,90,8192,2.7835541963982333
68,91,8192,2.782608695652174
69,96,8192,2.4854368932038833
70,97,8192,2.4150943396226414
71,98,8192,2.585858585858586
72,99,8192,2.585858585858586
73,100,8192,2.5608002500781493
74,101,8192,2.4380952380952383
75,102,8192,2.723404255319149
76,103,8192,2.4615384615384617
77,104,8192,2.4143825523135867
78,105,8192,2.5098039215686274
79,106,8192,2
80,107,8192,2.56
81,112,8192,2.4615384615384617
82,113,8192,2.4615384615384617
83,114,8192,2.392523364485981
84,115,8192,2.1512605042016806
85,116,8192,2.4854368932038833
86,117,8192,2.115702479338843
87,118,8192,2.56
88,119,8192,2.4380952380952383
89,120,8192,2.4380952380952383
90,121,8192,2.4615384615384617
91,122,8192,2.694736842105263
92,123,8192,2.56
93,128,8192,2.4380952380952383
94,129,8192,2.4854368932038833
95,130,8192,2.4380952380952383
96,131,8192,2.4150943396226414
97,132,8192,2.4380952380952383
98,133,8192,2.4615384615384617
99,134,8192,2.4158065467413743
100,135,8192,2.4150943396226414
101,136,8192,2.4854368932038833
102,137,8192,2.437369830407617
103,138,8192,2.6122448979591835
104,139,8192,2.6122448979591835
105,144,8192,2.4854368932038833
106,145,8192,2.4380952380952383
107,146,8192,2.4380952380952383
108,147,8192,2.942528735632184
109,148,8192,2.4150943396226414
110,149,8192,2.4854368932038833
111,150,8192,2.5850426001893343
112,151,8192,2.4615384615384617
113,152,8192,2.3703703703703702
114,153,8192,2.4615384615384617
115,154,8192,2.4854368932038833
116,155,8192,2.4150943396226414
117,160,8192,2.4380952380952383
118,161,8192,2.392523364485981
119,162,8192,2.392523364485981
120,163,8192,2.722499169159189
121,164,8192,2.4854368932038833
122,165,8192,2.4615384615384617
123,166,8192,2.3918248175182484
124,167,8192,2.4615384615384617
125,168,8192,2.4150943396226414
126,169,8192,2.4615384615384617
127,170,8192,2.392523364485981
128,171,8192,2.4854368932038833
129,177,8192,2.4150943396226414
130,178,8192,2.438821077701697
131,179,8192,2.4615384615384617
132,180,8192,2.4380952380952383
133,181,8192,2.4380952380952383
134,182,8192,2.4150943396226414
135,183,8192,2.4615384615384617
136,184,8192,2.1512605042016806
137,185,8192,2.3703703703703702
138,186,8192,2.5346534653465347
139,187,8192,2.438821077701697
140,192,8192,2.392523364485981
141,193,8192,2.4854368932038833
142,194,8192,2.4150943396226414
143,195,8192,2.6666666666666665
144,196,8192,2.4380952380952383
145,197,8192,2.0317460317460316
146,198,8192,2.4861911987860394
147,199,8192,2.4380952380952383
148,200,8192,2.4380952380952383
149,201,8192,2.4380952380952383
150,202,8192,2.4854368932038833
151,203,8192,2.4380952380952383
152,208,8192,2.4380952380952383
153,209,8192,2.3703703703703702
154,210,8192,2.535437944908697
155,211,8192,2.585858585858586
156,213,8192,2.4150943396226414
157,214,8192,2.510573092246399
158,215,8192,2.4615384615384617
159,216,8192,2.4615384615384617
160,217,8192,2.4380952380952383
161,218,8192,2.4150943396226414
162,219,8192,2.5608002500781493
163,224,8192,2.5098039215686274
164,225,8192,2.4615384615384617
165,227,8192,2.585858585858586
166,228,8192,2.4380952380952383
167,229,8192,2.245614035087719
168,231,8192,2.4615384615384617
169,232,8192,2.4380952380952383
170,233,8192,2.4854368932038833
171,234,8192,2.4380952380952383
172,235,8192,2.4150943396226414
173,240,8192,2.4854368932038833
174,241,8192,2.4854368932038833
175,243,8192,2.4615384615384617
176,244,8192,2.5090352220520673
177,245,8192,2.4150943396226414
178,246,8192,2.6122448979591835
179,247,8192,2.3486238532110093
180,248,8192,2.4150943396226414
181,249,8192,2.5346534653465347
182,250,8192,2.4380952380952383
183,251,8192,2.6400257815017727
184,256,8192,2.4380952380952383
185,257,8192,2.4150943396226414
186,258,8192,2.3486238532110093
187,259,8192,2.5098039215686274
188,260,8192,2.206896551724138
189,261,8192,2.3703703703703702
190,262,8192,2.115702479338843
191,263,8192,2.4615384615384617
192,264,8192,2.4380952380952383
193,265,8192,2.5098039215686274
194,267,8192,2.752688172043011
195,272,8192,2.4150943396226414
196,273,8192,2.115702479338843
197,274,8192,2.4380952380952383
198,275,8192,2.586675086832965
199,276,8192,2.4854368932038833
200,277,8192,2.392523364485981
201,278,8192,2.3703703703703702
202,279,8192,2.585858585858586
203,280,8192,2.4615384615384617
204,281,8192,2.4380952380952383
205,282,8192,2.4150943396226414
206,283,8192,2.4615384615384617
207,288,8192,2.4615384615384617
208,289,8192,2.5098039215686274
209,290,8192,2.3703703703703702
210,291,8192,2.4380952380952383
211,292,8192,2.4380952380952383
212,293,8192,2.510573092246399
213,294,8192,2.6391752577319587
214,295,8192,2.510573092246399
215,296,8192,2.4854368932038833
216,297,8192,2.4150943396226414
217,298,8192,2.392523364485981
218,299,8192,2.3703703703703702
219,304,8192,2.4854368932038833
220,305,8192,2.5098039215686274
221,306,8192,2.4607990387503755
222,307,8192,2.4150943396226414
223,308,8192,2.3703703703703702
224,309,8192,2.4150943396226414
225,311,8192,2.462278328824767
226,312,8192,2.4607990387503755
227,313,8192,2.4615384615384617
228,314,8192,2.4615384615384617
229,315,8192,2.4150943396226414
230,320,8192,2.4854368932038833
231,321,8192,2.4854368932038833
232,322,8192,2.392523364485981
233,323,8192,2.3703703703703702
234,324,8192,2.4143825523135867
235,325,8192,2.4854368932038833
236,326,8192,2.4380952380952383
237,327,8192,2.4380952380952383
238,328,8192,2.4615384615384617
239,329,8192,2.5346534653465347
240,330,8192,2.438821077701697
241,331,8192,2.5098039215686274
242,336,8192,2.438821077701697
243,337,8192,2.5098039215686274
244,338,8192,2.586675086832965
245,339,8192,2.4150943396226414
246,340,8192,2.4615384615384617
247,341,8192,2.4380952380952383
248,342,8192,2.752688172043011
249,343,8192,2.4150943396226414
250,344,8192,2.3918248175182484
251,345,8192,2.4150943396226414
252,346,8192,2.3932223196026876
253,347,8192,2.56
254,352,8192,2.4380952380952383
255,353,8192,2.4615384615384617
256,354,8192,2.4380952380952383
257,355,8192,2.4150943396226414
258,356,8192,2.4615384615384617
259,357,8192,2.4150943396226414
260,358,8192,2.4150943396226414
261,359,8192,2.4615384615384617
262,361,8192,2.4854368932038833
263,362,8192,2.347950702206936
264,363,8192,2.4854368932038833
265,368,8192,2.4615384615384617
266,369,8192,2.5090352220520673
267,370,8192,2.4854368932038833
268,371,8192,2.115702479338843
269,372,8192,2.4380952380952383
270,373,8192,2.4380952380952383
271,374,8192,2.5346534653465347
272,375,8192,2.56
273,376,8192,2.3703703703703702
274,377,8192,2.392523364485981
275,378,8192,2.4854368932038833
276,379,8192,2.4380952380952383
277,384,8192,2.3486238532110093
278,385,8192,2.510573092246399
279,386,8192,2.4158065467413743
280,387,8192,2.4150943396226414
281,388,8192,2.4615384615384617
282,389,8192,2.694736842105263
283,390,8192,2.4380952380952383
284,391,8192,2.4615384615384617
285,392,8192,2.3918248175182484
286,393,8192,2.4380952380952383
287,394,8192,2.4150943396226414
288,395,8192,2.510573092246399
289,400,8192,2.4158065467413743
290,401,8192,2.4380952380952383
291,402,8192,2.4150943396226414
292,403,8192,2.4615384615384617
293,404,8192,2.3932223196026876
294,405,8192,2.5098039215686274
295,406,8192,2.4380952380952383
296,407,8192,2.585858585858586
297,408,8192,2.4615384615384617
298,409,8192,2.4854368932038833
299,410,8192,2.438821077701697
300,411,8192,2.3703703703703702
301,416,8192,2.4854368932038833
302,417,8192,2.4615384615384617
303,418,8192,2.4380952380952383
304,419,8192,2.392523364485981
305,420,8192,2.4380952380952383
306,421,8192,2.4380952380952383
307,422,8192,2.4150943396226414
308,423,8192,2.5346534653465347
309,424,8192,2.4150943396226414
310,425,8192,2.4854368932038833
311,426,8192,2.4150943396226414
312,427,8192,2.5098039215686274
313,432,8192,2.5098039215686274
314,433,8192,2.4380952380952383
315,434,8192,2.4380952380952383
316,435,8192,2.4380952380952383
317,436,8192,2.4615384615384617
318,437,8192,2.4615384615384617
319,438,8192,2.392523364485981
320,439,8192,2.4380952380952383
321,440,8192,2.3932223196026876
322,441,8192,2.4380952380952383
323,442,8192,2.4150943396226414
324,443,8192,2.4150943396226414
325,448,8192,2.4150943396226414
326,449,8192,2.462278328824767
327,450,8192,2.4861911987860394
328,451,8192,2.4615384615384617
329,452,8192,2.4150943396226414
330,453,8192,2.4380952380952383
331,454,8192,2.4854368932038833
332,455,8192,2.535437944908697
333,456,8192,2.4150943396226414
334,457,8192,2.4615384615384617
335,458,8192,2.462278328824767
336,459,8192,2.5098039215686274
337,464,8192,2.4615384615384617
338,465,8192,2.285076708507671
339,466,8192,2.4615384615384617
340,467,8192,2.4854368932038833
341,468,8192,2.4607990387503755
342,469,8192,2.4150943396226414
343,470,8192,2.5098039215686274
344,471,8192,2.4150943396226414
345,472,8192,2.5098039215686274
346,473,8192,2.226086956521739
347,474,8192,2.4380952380952383
348,475,8192,2.6391752577319587
349,480,8192,2.5098039215686274
350,481,8192,2.4854368932038833
351,482,8192,2.6391752577319587
352,483,8192,2.585858585858586
353,484,8192,2.4380952380952383
354,485,8192,2.4615384615384617
355,486,8192,2.8444444444444446
356,487,8192,2.4380952380952383
357,488,8192,2.4380952380952383
358,489,8192,2.4854368932038833
359,490,8192,2.56
360,491,8192,2.392523364485981
361,496,8192,2.392523364485981
362,497,8192,2.4854368932038833
363,498,8192,2.4150943396226414
364,499,8192,2.4615384615384617
365,500,8192,2.5098039215686274
366,501,8192,2.4380952380952383
367,502,8192,2.6391752577319587
368,503,8192,2.9767441860465116
369,504,8192,2.4615384615384617
370,506,8192,2.4158065467413743
371,507,8192,2.4615384615384617
372,512,8192,2.5098039215686274
373,513,8192,2.4615384615384617
374,514,8192,2.6391752577319587
375,515,8192,2.4615384615384617
376,516,8192,2.392523364485981
377,517,8192,2.4615384615384617
378,518,8192,2.4615384615384617
379,519,8192,2.3932223196026876
380,520,8192,2.4615384615384617
381,521,8192,2.5098039215686274
382,522,8192,2.723404255319149
383,523,8192,3.011764705882353
384,528,8192,2.4150943396226414
385,529,8192,2.3486238532110093
386,530,8192,2.8131868131868134
387,531,8192,2.4615384615384617
388,532,8192,2.6122448979591835
389,533,8192,2.437369830407617
390,534,8192,2.693850707004275
391,535,8192,2.392523364485981
392,537,8192,2.438821077701697
393,538,8192,2.4158065467413743
394,539,8192,2.4150943396226414
395,544,8192,2.4150943396226414
396,545,8192,2.4854368932038833
397,546,8192,2.4380952380952383
398,547,8192,1.3989071038251366
399,548,8192,2.462278328824767
400,549,8192,2.115702479338843
401,550,8192,2.462278328824767
402,551,8192,2.585858585858586
403,552,8192,2.3063063063063063
404,553,8192,2.4380952380952383
405,554,8192,2.4854368932038833
406,555,8192,1.673202614379085
407,560,8192,2.4854368932038833
408,561,8192,2.4615384615384617
409,562,8192,2.6122448979591835
410,563,8192,2.4615384615384617
411,564,8192,2.4380952380952383
412,565,8192,1.471264367816092
413,566,8192,2.4607990387503755
414,567,8192,2.4854368932038833
415,568,8192,2.4615384615384617
416,569,8192,2.4615384615384617
417,570,8192,2.4380952380952383
418,571,8192,2.6391752577319587
419,576,8192,2.5098039215686274
420,577,8192,2.4615384615384617
421,578,8192,2.4158065467413743
422,579,8192,2.4854368932038833
423,580,8192,2.4380952380952383
424,581,8192,2.4854368932038833
425,582,8192,2.4380952380952383
426,583,8192,2.56
427,584,8192,2.4615384615384617
428,585,8192,2.4854368932038833
429,586,8192,2.4854368932038833
430,587,8192,2.4854368932038833
431,592,8192,2.4150943396226414
432,593,8192,2.5098039215686274
433,594,8192,2.4150943396226414
434,595,8192,2.56
435,596,8192,2.4615384615384617
436,597,8192,2.4615384615384617
437,598,8192,2.782608695652174
438,599,8192,2.3932223196026876
439,600,8192,2.438821077701697
440,601,8192,2.4150943396226414
441,602,8192,2.4615384615384617
442,603,8192,2.4854368932038833
443,608,8192,2.4854368932038833
444,609,8192,2.4854368932038833
445,610,8192,2.4854368932038833
446,611,8192,2.392523364485981
447,612,8192,2.462278328824767
448,613,8192,2.4854368932038833
449,614,8192,2.56
450,615,8192,2.4854368932038833
451,616,8192,2.4150943396226414
452,617,8192,2.3703703703703702
453,618,8192,2.392523364485981
454,619,8192,2.4380952380952383
455,624,8192,2.56
456,625,8192,2.5098039215686274
457,626,8192,2.8131868131868134
458,627,8192,2.5850426001893343
459,628,8192,2.4854368932038833
460,629,8192,2.4615384615384617
461,630,8192,2.510573092246399
462,631,8192,2.392523364485981
463,633,8192,2.392523364485981
464,634,8192,2.6666666666666665
465,635,8192,2.4380952380952383
466,640,8192,2.392523364485981
467,641,8192,2.4854368932038833
