idx,og Index,data (B),bandwidth (GB/s)
0,2,33562624,11.670250108400358
1,5,33562624,12.302838779064375
2,6,33562624,11.890141696309987
3,8,33562624,11.971020695834296
4,10,33562624,11.996488549181757
5,12,33562624,12.078004276632328
6,14,33562624,11.986484473966255
7,16,33562624,12.090530677322985
8,18,33562624,12.050108158857986
9,20,33562624,12.117070050034966
10,22,33562624,12.056618569692477
11,24,33562624,12.108117468417998
12,26,33562624,12.095550259460984
13,28,33562624,12.11497497420896
14,30,33562624,12.103227118629398
15,32,33562624,12.158225704377525
16,34,33562624,12.17559050262103
17,36,33562624,12.131365622556793
18,38,33562624,12.137266233047669
19,40,33562624,12.059529751041921
20,42,33562624,12.140633687190427
21,44,33562624,12.136278742308294
22,46,33562624,12.179266528723186
23,48,33562624,12.156393759577934
24,50,33562624,12.1609085619002
25,52,33562624,12.052877686861558
26,54,33562624,12.178135207371332
27,56,33562624,12.066744444823948
28,58,33562624,12.158366646078273
29,60,33562624,12.042770740220858
30,62,33562624,12.12884042389802
31,66,33570816,12.038941100993036
32,68,33570816,12.017702859585308
33,70,33570816,12.021283277501553
34,72,33570816,11.99722537403309
35,74,33570816,12.011373495976091
36,76,33570816,12.088186524430181
37,78,33570816,12.055265423056992
38,80,33570816,12.154575505342162
39,82,33570816,12.072745423742345
40,84,33570816,12.122268358182115
41,86,33570816,12.106600407149825
42,88,33570816,12.124374203194805
43,90,33570816,12.080530594810428
44,92,33570816,12.126191684531625
45,94,33570816,12.109814627304894
46,96,33570816,12.185635310985681
47,98,33570816,12.09808399405093
48,100,33570816,12.196827376034634
49,102,33570816,12.156829060379986
50,104,33570816,12.084287748082742
51,106,33570816,12.089579554306173
52,108,33570816,12.169375316959753
53,110,33570816,12.188179169503064
54,112,33570816,12.184781697356543
55,114,33570816,12.130398067566517
56,116,33570816,12.092649706390253
57,118,33570816,12.11456921068842
58,120,33570816,12.08136531584427
59,122,33570816,12.191436858644144
60,124,33570816,12.13096352271438
61,126,33570816,12.18818359453001
62,130,33579008,12.03717798342993
63,132,33579008,12.045887649945778
64,134,33579008,12.021186266230245
65,136,33579008,12.071246182688142
66,138,33579008,12.061806551356508
67,140,33579008,12.100198949291173
68,142,33579008,12.099780374210635
69,144,33579008,12.166135333594925
70,146,33579008,12.099919896019772
71,148,33579008,12.18804258899385
72,150,33579008,12.172909726761217
73,152,33579008,12.193282675368042
74,154,33579008,12.148669666900265
75,156,33579008,12.180964123860631
76,158,33579008,12.21940854568731
77,160,33579008,12.245360811208009
78,162,33579008,12.245785053501221
79,164,33579008,12.223963608061501
80,166,33579008,12.231515404952344
81,168,33579008,12.110812519588682
82,170,33579008,12.142765240289568
83,172,33579008,12.11962473530398
84,174,33579008,12.216416685978974
85,176,33579008,12.109973929247245
86,178,33579008,12.189312365257473
87,180,33579008,12.148107093177432
88,182,33579008,12.218128045980524
89,184,33579008,12.134620937284417
90,186,33579008,12.11682581746787
91,188,33579008,12.054882569122865
92,190,33579008,12.151065583677285
93,194,33587200,12.090046136064133
94,196,33587200,12.073774431300823
95,198,33587200,12.092414050835577
96,200,33587200,12.093250006931065
97,202,33587200,12.126783289423184
98,204,33587200,12.133652541108477
99,206,33587200,12.094922265910974
100,208,33587200,12.157685916070585
101,210,33587200,12.084478228316016
102,212,33587200,12.171643540790363
103,214,33587200,12.086983152025468
104,216,33587200,12.19115318177875
105,218,33587200,12.154874478425922
106,220,33587200,12.210583412071927
107,222,33587200,12.196536388761693
108,224,33587200,12.203910591181423
109,226,33587200,12.210015228347046
110,228,33587200,12.231790447846858
111,230,33587200,12.22409778346512
112,232,33587200,12.123701664937057
113,234,33587200,12.210729905512554
114,236,33587200,12.232360660012542
115,238,33587200,12.22736865404365
116,240,33587200,12.185350311769984
117,242,33587200,12.232213647102355
118,244,33587200,12.171078975108992
119,246,33587200,12.196536388761693
120,248,33587200,12.119082163690887
121,250,33587200,12.211862018815616
122,252,33587200,12.091856810975814
123,254,33587200,12.228797705935339
124,258,33595392,12.115742852804908
125,260,33595392,12.093552136658605
126,262,33595392,12.10052158240343
127,264,33595392,12.117984762429671
128,266,33595392,12.12861999612264
129,268,33595392,12.14475496945862
130,270,33595392,12.146581624112248
131,272,33595392,12.145597972563813
132,274,33595392,12.109314529602143
133,276,33595392,12.187473404264967
134,278,33595392,12.175463800208027
135,280,33595392,12.197526830070592
136,282,33595392,12.153194666620362
137,284,33595392,12.160932929409494
138,286,33595392,12.11518359725337
139,288,33595392,12.192998081517016
140,290,33595392,12.209020942069698
141,292,33595392,12.189454457979256
142,294,33595392,12.21214089654498
143,296,33595392,12.12469796879844
144,298,33595392,12.172777139867364
145,300,33595392,12.193843369650079
146,302,33595392,12.184220213565
147,304,33595392,12.206745224455062
148,306,33595392,12.241759819438427
149,308,33595392,12.123857864356562
150,310,33595392,12.1873319250681
151,312,33595392,12.113226609342092
152,314,33595392,12.244191411708364
153,316,33595392,12.109593880067578
154,318,33595392,12.248758275882059
155,322,33603584,12.008935696506523
156,324,33603584,12.019382047891414
157,326,33603584,12.080497864748086
158,328,33603584,12.098173406658686
159,330,33603584,12.14785690917011
160,332,33603584,12.067309733006928
161,334,33603584,12.084668528801778
162,336,33603584,12.234335349598895
163,338,33603584,12.158546456071262
164,340,33603584,12.203624816329613
165,342,33603584,12.153199332079325
166,344,33603584,12.222800803417945
167,346,33603584,12.219671718622612
168,348,33603584,12.224650561437233
169,350,33603584,12.160517635393465
170,352,33603584,12.17010103366014
171,354,33603584,12.172499243827914
172,356,33603584,12.15615813764368
173,358,33603584,12.235048072056747
174,360,33603584,12.117718289492426
175,362,33603584,12.220520502282557
176,364,33603584,12.225927043012845
177,366,33603584,12.21910296623451
178,368,33603584,12.138032273608303
179,370,33603584,12.248034145043539
180,372,33603584,12.150949318227264
181,374,33603584,12.210436047758062
182,376,33603584,12.138869753343522
183,378,33603584,12.294634366935936
184,380,33603584,12.088281085872321
185,382,33603584,12.245173237967212
186,386,33611776,12.133413568706471
