idx,og Index,data (B),bandwidth (GB/s)
0,0,33669120,11.965588527234598
1,2,33669120,12.06415272821086
2,4,33669120,12.05419697151419
3,6,33669120,12.086621013680102
4,8,33669120,12.047291596445616
5,12,33685504,11.826608399943686
6,14,33685504,11.880025702933619
7,16,33685504,11.906244455205126
8,18,33685504,11.848585190703616
9,20,33685504,11.813725741191918
10,22,33685504,11.743832444845603
11,24,33685504,12.07099653660573
12,26,33685504,11.874928922466353
13,28,33685504,11.997210605681788
14,30,33685504,11.97141119805077
15,32,33685504,12.105161138001085
16,34,33685504,11.811865759461623
17,36,33685504,12.213225182252964
18,38,33685504,11.869974540809585
19,40,33685504,12.152566269006929
20,42,33685504,11.840713588724759
21,44,33685504,12.099869394487557
22,46,33685504,11.902067080933199
23,48,33685504,12.128046637825259
24,50,33685504,11.929870340523022
25,52,33685504,12.110178869177512
26,54,33685504,11.95332294567201
27,56,33685504,12.125951054871763
28,58,33685504,11.889426633611366
29,60,33685504,12.14400552591752
30,62,33685504,11.867164433070863
31,64,33685504,12.11031818904109
32,66,33685504,12.090280399861602
33,68,33685504,12.091248163546895
34,70,33685504,12.067256079212461
35,72,33685504,12.07931167779613
36,76,33701888,11.854614985785812
37,78,33701888,11.925806530375663
38,80,33701888,11.84780952601925
39,82,33701888,11.90166596331879
40,84,33701888,11.887820534301143
41,86,33701888,11.7672792990586
42,88,33701888,12.037639626118287
43,90,33701888,11.891041819192196
44,92,33701888,12.132132763455024
45,94,33701888,11.88285361497057
46,96,33701888,12.15342168171575
47,98,33701888,11.915408871850769
48,100,33701888,12.197358858767563
49,102,33701888,11.909072084366631
50,104,33701888,12.182258059268968
51,106,33701888,11.876819262910207
52,108,33701888,12.13604282018633
53,110,33701888,11.987053284979961
54,112,33701888,12.218598420372375
55,114,33701888,11.957910513004652
56,116,33701888,12.109934800457781
57,118,33701888,11.937296222818935
58,120,33701888,12.106311165776047
59,122,33701888,11.958593648816716
60,124,33701888,12.056669612097492
61,126,33701888,11.965386820704996
62,128,33701888,12.092684335827684
63,130,33701888,12.048798834227826
64,132,33701888,12.10380242816688
65,134,33701888,12.085321173623345
66,136,33701888,12.035713711766876
67,140,33718272,11.73587089880425
68,142,33718272,11.77483764243936
69,144,33718272,11.793036295873485
70,146,33718272,11.795284652785625
71,148,33718272,11.673943751696479
72,150,33718272,11.711332128101864
73,152,33718272,12.028360131576742
74,154,33718272,11.817919014365886
75,156,33718272,12.059907764875543
76,158,33718272,11.82641220104949
77,160,33718272,12.009154778584998
78,162,33718272,11.815132063293388
79,164,33718272,12.066402971951332
80,167,33718272,12.295187128335952
81,168,33718272,12.118330129286782
82,170,33718272,11.9035466761561
83,172,33718272,12.104400419152498
84,174,33718272,11.843572530495601
85,176,33718272,12.185643261105966
86,178,33718272,11.890508616828823
87,180,33718272,12.028222824615456
88,182,33718272,11.801101352576321
89,184,33718272,12.00053385893525
90,186,33718272,11.761169061517345
91,188,33718272,12.062945183768997
92,190,33718272,11.83119680162361
93,192,33718272,11.961958172153178
94,194,33718272,11.973792669475847
95,196,33718272,11.914857408385705
96,198,33718272,11.930924474651501
97,200,33718272,11.898703391268967
98,204,33734656,11.348378764876081
99,206,33734656,11.387383251548798
100,208,33734656,11.692315157464009
101,210,33734656,11.760181192651755
102,212,33734656,11.90488837663802
103,214,33734656,11.755325058001892
104,216,33734656,11.930229284829657
105,218,33734656,11.740392512800238
106,220,33734656,12.017870775667332
107,222,33734656,11.782274891117188
108,224,33734656,12.087496667708157
109,226,33734656,11.747727217325593
110,228,33734656,12.101658555764336
111,230,33734656,11.689592500842899
112,232,33734656,12.069912105384807
113,234,33734656,11.92429172837717
114,236,33734656,12.11780777336469
115,238,33734656,11.817961943917796
116,240,33734656,12.10277001452993
117,242,33734656,11.815706030222037
118,244,33734656,12.105688565381433
119,246,33734656,11.782406576280989
120,248,33734656,12.051689718787467
121,250,33734656,11.86173092671531
122,252,33734656,12.060242122509857
123,254,33734656,11.82047964971639
124,256,33734656,12.021845164467717
125,258,33734656,12.039981640937569
126,260,33734656,12.017870775667332
127,262,33734656,12.028570776568312
128,264,33734656,11.93671759034013
129,268,33751040,12.008776989117003
130,270,33751040,11.922257267672391
131,273,33751040,12.242956617377136
132,274,33751040,11.860014674339304
