idx,og Index,data (B),bandwidth (GB/s)
0,0,33767424,11.885577193156596
1,2,33767424,12.098383809214319
2,4,33767424,12.091309420052694
3,6,33767424,12.093530917856922
4,8,33767424,12.027568991936604
5,10,33767424,12.003736834696253
6,12,33767424,11.981499465812155
7,14,33767424,12.023727397709514
8,16,33767424,12.005243317596507
9,18,33767424,12.07026524081069
10,20,33767424,11.983132197480902
11,22,33767424,12.002644551016376
12,24,33767424,12.039657957779898
13,28,33783808,11.868860015233148
14,30,33783808,11.972750002214957
15,32,33783808,11.899260060750533
16,34,33783808,11.380748221747984
17,36,33783808,11.781090308024396
18,38,33783808,11.823086646667441
19,40,33783808,11.871399932883902
20,42,33783808,11.93764854124809
21,44,33783808,11.873006188871278
22,46,33783808,11.914585787339094
23,48,33783808,12.0158571519013
24,50,33783808,11.93116866009149
25,52,33783808,12.10856191730978
26,54,33783808,12.081515648054838
27,56,33783808,12.04357586151948
28,58,33783808,12.061204606446697
29,60,33783808,12.03574119589292
30,62,33783808,12.063965376251165
31,64,33783808,12.003275835666745
32,65,33783808,12.332571000114259
33,66,33783808,12.005732819753423
34,68,33783808,11.981726557315884
35,70,33783808,12.131829175232744
36,72,33783808,12.050457833680337
37,74,33783808,12.110927607544063
38,76,33783808,12.00505448927058
39,78,33783808,12.024761525100374
40,80,33783808,12.09426160110977
41,82,33783808,11.94819918352565
42,84,33783808,12.054723273947856
43,86,33783808,12.084558047630255
44,88,33783808,12.115522725161764
