idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,0.735632183908046
1,1,8192,0.7377521613832853
2,2,8192,1.2190476190476192
3,3,8192,2.4380952380952383
4,4,8192,0.8025078369905956
5,5,8192,1.062240663900415
6,6,8192,2.4615384615384617
7,7,8192,1.5515151515151515
8,8,8192,1.0491803278688525
9,9,8192,0.9922480620155039
10,10,8192,2.3703703703703702
11,11,8192,2.3486238532110093
12,12,8192,1.062240663900415
13,13,8192,1.003921568627451
14,14,8192,0.9808429118773946
15,15,8192,1.0666666666666667
16,16,8192,2.4615384615384617
17,17,8192,2.371056439942113
18,18,8192,1.0448979591836736
19,19,8192,0.9770992366412213
20,20,8192,1.1277533039647578
21,21,8192,2.5098039215686274
22,22,8192,1.2075471698113207
23,23,8192,1.9692307692307693
24,24,8192,1.0281124497991967
25,25,8192,1.1636363636363636
26,26,8192,1.0364372469635628
27,27,8192,2.4380952380952383
28,32,8192,1.2369017061754493
29,33,8192,2.4150943396226414
30,34,8192,1.0987124463519313
31,35,8192,2.4615384615384617
32,36,8192,1.147982062780269
33,37,8192,1.8823529411764706
34,38,8192,2.4150943396226414
35,39,8192,2.327272727272727
36,40,8192,1.0406504065040652
37,41,8192,1.0987124463519313
38,42,8192,1.2248803827751196
39,43,8192,1.1689497716894977
40,44,8192,2.392523364485981
41,45,8192,2.4607990387503755
42,46,8192,2.3486238532110093
43,47,8192,2.56
44,48,8192,0.7485380116959064
45,49,8192,1.0711297071129706
46,50,8192,2.048
47,51,8192,2.4854368932038833
48,52,8192,1.8285714285714285
49,53,8192,1.0158730158730158
50,54,8192,2.4150943396226414
51,55,8192,2.4380952380952383
52,56,8192,1.2549019607843137
53,57,8192,2.392523364485981
54,58,8192,2.3486238532110093
55,59,8192,2.4150943396226414
56,64,8192,2.392523364485981
57,65,8192,2.349297390306854
58,66,8192,0.9772157938685435
59,67,8192,0.9884169884169884
60,68,8192,2.4380952380952383
61,69,8192,2.462278328824767
62,70,8192,1.0534979423868314
63,71,8192,2.4380952380952383
64,72,8192,0.9660377358490566
65,73,8192,0.9846153846153847
66,74,8192,2.4150943396226414
67,75,8192,1.7414965986394557
68,76,8192,2.4150943396226414
69,77,8192,2.462278328824767
70,78,8192,0.8561872909698997
71,79,8192,0.9846153846153847
72,80,8192,1.2077251953412944
73,81,8192,1.532934131736527
74,82,8192,0.8258064516129032
75,83,8192,2.4150943396226414
76,84,8192,1.0711297071129706
77,85,8192,2.5098039215686274
78,86,8192,1.4970760233918128
79,87,8192,1.003921568627451
80,88,8192,1.1082251082251082
81,89,8192,1.0491803278688525
82,90,8192,2.4615384615384617
83,91,8192,2.327272727272727
84,96,8192,1.3915406828605401
85,97,8192,2.206896551724138
86,98,8192,0.8366013071895425
87,99,8192,1.471264367816092
88,100,8192,1.2018779342723005
89,101,8192,1.1851851851851851
90,102,8192,1.292929292929293
91,103,8192,2.3486238532110093
92,104,8192,0.8231511254019293
93,105,8192,0.8205128205128205
94,106,8192,0.9661516688288714
95,107,8192,1
96,108,8192,2.4150943396226414
97,109,8192,1.1179039301310043
98,110,8192,1.0199203187250996
99,111,8192,0.8284789644012945
100,112,8192,2.5098039215686274
101,113,8192,2.4854368932038833
102,114,8192,1.6
103,115,8192,1.0847457627118644
104,116,8192,2.4158065467413743
105,117,8192,2.4380952380952383
106,118,8192,1.3544973544973544
107,119,8192,1.0534979423868314
108,120,8192,2.4380952380952383
109,121,8192,1.4797687861271676
110,122,8192,1.3333333333333333
111,123,8192,2.4854368932038833
112,128,8192,1.4222222222222223
113,129,8192,0.8448844884488449
114,130,8192,1.1851851851851851
115,131,8192,2.4380952380952383
116,132,8192,2.4380952380952383
117,133,8192,1.5238095238095237
118,134,8192,2.4615384615384617
119,135,8192,2.371056439942113
120,136,8192,0.9660377358490566
