idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.245614035087719
1,1,8192,2.245614035087719
2,2,8192,2.206896551724138
3,3,8192,2.4854368932038833
4,4,8192,2
5,5,8192,2.4615384615384617
6,6,8192,2.3063063063063063
7,7,8192,2.4607990387503755
8,8,8192,2.4615384615384617
9,9,8192,2.4854368932038833
10,10,8192,1.4301675977653632
11,11,8192,2.4854368932038833
12,12,8192,2.3486238532110093
13,13,8192,2.5098039215686274
14,14,8192,1.7414965986394557
15,15,8192,2.5090352220520673
16,16,8192,2.3703703703703702
17,17,8192,2.4380952380952383
18,18,8192,1.855072463768116
19,19,8192,2.3703703703703702
20,20,8192,2.1880341880341883
21,21,8192,2.4615384615384617
22,22,8192,2.3703703703703702
23,23,8192,2.4854368932038833
24,24,8192,2.1333333333333333
25,25,8192,2.392523364485981
26,26,8192,1.695364238410596
27,27,8192,2.4615384615384617
28,28,8192,2.1333333333333333
29,29,8192,2.4615384615384617
30,30,8192,2.098360655737705
31,31,8192,2.4854368932038833
32,32,8192,2.4854368932038833
33,33,8192,2.4615384615384617
34,34,8192,2.015748031496063
35,35,8192,2.4615384615384617
36,36,8192,2.2857142857142856
37,37,8192,2.4615384615384617
38,38,8192,1.7414965986394557
39,39,8192,2.4854368932038833
40,40,8192,2.115702479338843
41,41,8192,2.5098039215686274
42,42,8192,2.4615384615384617
43,43,8192,2.4615384615384617
44,44,8192,2
45,45,8192,2.4615384615384617
46,46,8192,2.392523364485981
47,47,8192,2.5098039215686274
48,48,8192,1.620253164556962
49,49,8192,2.4615384615384617
50,50,8192,2.5098039215686274
51,51,8192,2.510573092246399
52,52,8192,2.2857142857142856
53,53,8192,2.4854368932038833
54,54,8192,1.4970760233918128
55,55,8192,2.4854368932038833
56,56,8192,1.532934131736527
57,57,8192,2.4615384615384617
58,58,8192,2.4615384615384617
59,59,8192,2.4854368932038833
60,60,8192,2.5098039215686274
61,61,8192,2.4854368932038833
62,64,8192,2.4854368932038833
63,65,8192,2.4854368932038833
64,66,8192,2.4854368932038833
65,67,8192,2.4615384615384617
66,68,8192,2.462278328824767
67,69,8192,2.4854368932038833
68,70,8192,2.4607990387503755
69,71,8192,2.4380952380952383
70,72,8192,2.4615384615384617
71,73,8192,2.4380952380952383
72,74,8192,2.4854368932038833
73,75,8192,2.4854368932038833
74,76,8192,2.4854368932038833
75,77,8192,2.4615384615384617
76,78,8192,2.8444444444444446
77,79,8192,2.4380952380952383
78,80,8192,2.4380952380952383
79,81,8192,2.4615384615384617
80,82,8192,2.4854368932038833
81,83,8192,2.4150943396226414
82,84,8192,2.4380952380952383
83,85,8192,2.5098039215686274
84,86,8192,2.4615384615384617
85,87,8192,2.4150943396226414
86,88,8192,2.4380952380952383
87,89,8192,2.4380952380952383
88,90,8192,2.4615384615384617
89,91,8192,2.4615384615384617
90,92,8192,2.4615384615384617
91,93,8192,2.4615384615384617
92,94,8192,2.4380952380952383
93,95,8192,2.4854368932038833
94,96,8192,2.4615384615384617
95,97,8192,2.5098039215686274
96,98,8192,2.4150943396226414
97,99,8192,2.4854368932038833
98,100,8192,2.4615384615384617
99,101,8192,2.4854368932038833
100,102,8192,2.4854368932038833
