idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.226086956521739
1,1,8192,2.0317460317460316
2,2,8192,1.2736318407960199
3,3,8192,2.4380952380952383
4,4,8192,2.4150943396226414
5,5,8192,1.8028169014084507
6,6,8192,1.1851851851851851
7,7,8192,0.9481481481481482
8,8,8192,1.471264367816092
9,9,8192,0.8951048951048951
10,10,8192,1.0364372469635628
11,11,8192,2.752688172043011
12,16,8192,1.1636363636363636
13,17,8192,1.5515151515151515
14,18,8192,2.723404255319149
15,19,8192,2.56
16,20,8192,1.0940170940170941
17,21,8192,2.5098039215686274
18,22,8192,2.4854368932038833
19,23,8192,2.4854368932038833
20,24,8192,2.4615384615384617
21,25,8192,1.0158730158730158
22,26,8192,2.5346534653465347
23,27,8192,2.56
24,32,8192,1.2075471698113207
25,33,8192,1.158371040723982
26,34,8192,2.909090909090909
27,35,8192,2.4380952380952383
28,36,8192,1.0158730158730158
29,37,8192,2.4615384615384617
30,38,8192,1.620253164556962
31,39,8192,2.4615384615384617
32,40,8192,2.4854368932038833
33,41,8192,2.4380952380952383
34,42,8192,2.3703703703703702
35,43,8192,2.4143825523135867
36,48,8192,2.4607990387503755
37,49,8192,2.4380952380952383
38,50,8192,1.1277533039647578
39,51,8192,2.4143825523135867
40,52,8192,2.064516129032258
41,53,8192,1.0711297071129706
42,54,8192,1.2673267326732673
43,55,8192,1.0364372469635628
44,56,8192,1.0578512396694215
45,57,8192,2.3703703703703702
46,58,8192,1.0406504065040652
47,59,8192,2.4615384615384617
48,64,8192,0.7925696594427245
49,65,8192,2.4615384615384617
50,66,8192,2.4615384615384617
51,67,8192,2.752688172043011
52,68,8192,1.28
53,69,8192,0.927536231884058
54,70,8192,2.4615384615384617
55,71,8192,2.5346534653465347
56,72,8192,2.4615384615384617
57,73,8192,1.080168776371308
58,74,8192,2.3703703703703702
59,75,8192,2.3063063063063063
60,80,8192,2.1880341880341883
61,81,8192,2.327272727272727
62,82,8192,1.471264367816092
63,83,8192,1.248780487804878
64,84,8192,2.1880341880341883
65,85,8192,2.3486238532110093
66,86,8192,1.7300950369588173
67,87,8192,1.103448275862069
68,88,8192,2.4615384615384617
69,89,8192,1.032258064516129
70,90,8192,2.5346534653465347
71,91,8192,2.3703703703703702
72,96,8192,2.5098039215686274
73,97,8192,2.392523364485981
74,98,8192,2.5608002500781493
75,99,8192,2.5098039215686274
76,100,8192,2.4615384615384617
77,101,8192,2.4380952380952383
78,102,8192,2.245614035087719
79,103,8192,2.1880341880341883
80,104,8192,2.4380952380952383
81,105,8192,1.0847457627118644
82,106,8192,1.0987124463519313
83,107,8192,1.1962616822429906
84,112,8192,1.0847457627118644
85,113,8192,2.392523364485981
86,114,8192,2.327272727272727
87,115,8192,2.6391752577319587
88,116,8192,2.115702479338843
89,117,8192,2.4150943396226414
90,118,8192,1.1377777777777778
91,119,8192,0.9142857142857143
92,120,8192,2.4380952380952383
93,121,8192,2.4615384615384617
94,122,8192,1.3763440860215055
95,123,8192,2.4854368932038833
96,128,8192,2.4615384615384617
97,129,8192,1.2132701421800949
98,130,8192,2.0813008130081303
99,131,8192,2.4854368932038833
100,132,8192,2.392523364485981
101,133,8192,2.4380952380952383
102,134,8192,1.9393939393939394
103,135,8192,2.392523364485981
104,136,8192,2.327272727272727
105,137,8192,2.3703703703703702
106,138,8192,2.6122448979591835
107,139,8192,2.5592002499218993
108,144,8192,1.4065934065934067
109,145,8192,2.3932223196026876
110,146,8192,1.0666666666666667
111,147,8192,1.2248803827751196
112,148,8192,2.3486238532110093
113,149,8192,2.510573092246399
114,150,8192,2.4158065467413743
115,151,8192,2.245614035087719
116,152,8192,2.4854368932038833
117,153,8192,2.4615384615384617
118,154,8192,1.4968024849260004
119,155,8192,1.1130434782608696
120,160,8192,2.5346534653465347
121,161,8192,0.9343065693430657
122,162,8192,2.4854368932038833
123,163,8192,2.4854368932038833
124,164,8192,2.4150943396226414
125,165,8192,2.4150943396226414
126,166,8192,2.5098039215686274
127,167,8192,1.9248120300751879
128,168,8192,0.8677966101694915
129,169,8192,2.4380952380952383
130,170,8192,2.4854368932038833
131,171,8192,1.8686131386861313
132,176,8192,2.4854368932038833
133,177,8192,2.4150943396226414
134,178,8192,2.4854368932038833
135,179,8192,2.4150943396226414
136,180,8192,1.3264248704663213
137,181,8192,0.9588014981273408
138,182,8192,1.0534979423868314
139,183,8192,0.7150837988826816
140,184,8192,2.4380952380952383
141,185,8192,2.3063063063063063
142,186,8192,2.723404255319149
143,187,8192,2.4380952380952383
144,192,8192,2.3486238532110093
145,193,8192,2.4150943396226414
146,194,8192,2.4380952380952383
147,195,8192,0.9846153846153847
148,196,8192,2.4854368932038833
149,197,8192,2.4380952380952383
150,198,8192,1.2798000312451179
151,199,8192,1.0491803278688525
152,200,8192,2.4854368932038833
153,201,8192,1.1377777777777778
154,202,8192,2.462278328824767
155,203,8192,2.5346534653465347
156,208,8192,2.4380952380952383
157,209,8192,0.6976070850719578
158,210,8192,2.6122448979591835
159,211,8192,2.327272727272727
160,212,8192,2.4380952380952383
161,213,8192,2.4380952380952383
162,214,8192,2.5346534653465347
163,215,8192,2.4380952380952383
164,216,8192,1.0666666666666667
165,217,8192,2.4380952380952383
166,218,8192,2.0317460317460316
167,219,8192,2.723404255319149
168,224,8192,0.9624060150375939
169,225,8192,2.392523364485981
170,226,8192,2.4854368932038833
171,227,8192,2.4380952380952383
172,228,8192,1.2549019607843137
173,229,8192,2.169491525423729
174,230,8192,2.3703703703703702
175,231,8192,2.782608695652174
176,232,8192,2.4854368932038833
177,233,8192,1.0199203187250996
178,234,8192,2.782608695652174
179,235,8192,2.723404255319149
180,240,8192,2.4380952380952383
181,241,8192,2.4380952380952383
182,242,8192,2.4854368932038833
183,243,8192,1.1743119266055047
184,244,8192,0.9808429118773946
185,245,8192,2.4615384615384617
186,246,8192,2.4854368932038833
187,247,8192,2.3703703703703702
188,248,8192,0.7463556851311953
189,249,8192,1.0847457627118644
190,250,8192,1.080168776371308
191,251,8192,0.847682119205298
192,256,8192,2.4380952380952383
193,257,8192,2.2863522188110523
194,258,8192,2.392523364485981
195,259,8192,2.6383252818035428
196,260,8192,2.4615384615384617
197,261,8192,2.4615384615384617
198,262,8192,2.752688172043011
199,263,8192,1.7902097902097902
200,264,8192,2.4150943396226414
201,265,8192,2.4150943396226414
202,266,8192,1.1908707660997238
203,267,8192,2.5098039215686274
204,272,8192,2.4380952380952383
205,273,8192,2.4150943396226414
206,274,8192,0.9922480620155039
207,275,8192,0.8951048951048951
208,276,8192,2.462278328824767
209,277,8192,2.5098039215686274
210,278,8192,2.56
211,279,8192,2.4854368932038833
212,280,8192,2.4615384615384617
213,281,8192,2.4615384615384617
214,282,8192,2.4615384615384617
215,283,8192,2.5346534653465347
216,288,8192,2.4380952380952383
217,289,8192,2.4380952380952383
218,290,8192,1.514792899408284
219,291,8192,2.392523364485981
220,292,8192,2.4380952380952383
221,293,8192,2.462278328824767
222,294,8192,0.9079020281502826
223,295,8192,0.8421052631578947
224,296,8192,2.4854368932038833
225,297,8192,2.392523364485981
226,298,8192,1.1797235023041475
227,299,8192,2.56
228,304,8192,2.5098039215686274
229,305,8192,2.4380952380952383
230,306,8192,2.1880341880341883
231,307,8192,1.1743119266055047
232,308,8192,0.7529411764705882
233,309,8192,1.0158730158730158
234,310,8192,2.5098039215686274
235,311,8192,0.8858131487889274
236,312,8192,1.0847457627118644
237,313,8192,1.1082251082251082
238,314,8192,2.533869471079493
239,315,8192,1.2864321608040201
240,320,8192,2.4158065467413743
241,321,8192,2.3703703703703702
242,322,8192,1.057987860002583
243,323,8192,0.7901234567901234
244,324,8192,2.4854368932038833
245,327,8192,1.4065934065934067
246,328,8192,2.3703703703703702
247,329,8192,2.4615384615384617
248,330,8192,2.4615384615384617
249,331,8192,2.6666666666666665
250,336,8192,2.4615384615384617
251,337,8192,1.299492385786802
252,338,8192,1.4548037648730243
253,339,8192,2.4150943396226414
254,340,8192,2.4150943396226414
255,341,8192,0.9808429118773946
256,342,8192,2.8131868131868134
257,343,8192,1.1277533039647578
258,344,8192,2.4380952380952383
259,345,8192,0.7231638418079096
260,346,8192,2.4854368932038833
261,347,8192,1.0666666666666667
262,352,8192,2.5098039215686274
263,353,8192,2.4380952380952383
264,355,8192,2.392523364485981
265,356,8192,2.4615384615384617
266,357,8192,2.4854368932038833
267,358,8192,1.0364372469635628
268,359,8192,1.158371040723982
269,360,8192,2.4150943396226414
270,361,8192,2.5346534653465347
271,362,8192,2.585858585858586
272,363,8192,2.347950702206936
273,368,8192,2.4150943396226414
274,369,8192,2.4854368932038833
275,370,8192,2.3703703703703702
276,371,8192,0.9481481481481482
277,373,8192,2.4380952380952383
278,374,8192,0.9696969696969697
279,375,8192,1.0406504065040652
280,376,8192,2.4615384615384617
281,377,8192,2.327272727272727
282,378,8192,1.0118577075098814
283,379,8192,2.4854368932038833
284,384,8192,2.4854368932038833
285,385,8192,2.4380952380952383
286,386,8192,2.723404255319149
287,387,8192,1.4382022471910112
288,388,8192,2.4380952380952383
289,389,8192,2.392523364485981
290,390,8192,2.585858585858586
291,391,8192,2.4615384615384617
292,392,8192,2.4380952380952383
293,393,8192,2.4380952380952383
294,394,8192,2.6391752577319587
295,395,8192,1.7184812250891546
296,400,8192,2.4615384615384617
297,401,8192,2.5098039215686274
298,402,8192,2.6122448979591835
299,403,8192,1.6842105263157894
300,404,8192,2.4854368932038833
301,405,8192,2.535437944908697
302,406,8192,2.752688172043011
303,407,8192,1.0281124497991967
304,408,8192,2.5098039215686274
305,409,8192,2.462278328824767
306,410,8192,2.5098039215686274
307,411,8192,2.327272727272727
308,416,8192,2.56
309,417,8192,2.4615384615384617
310,418,8192,2.4380952380952383
311,419,8192,2.4150943396226414
312,420,8192,2.4380952380952383
313,421,8192,2.4615384615384617
314,422,8192,2.3703703703703702
315,423,8192,2.5346534653465347
316,424,8192,2.4854368932038833
317,425,8192,2.4854368932038833
318,426,8192,2.4380952380952383
319,427,8192,2.585858585858586
320,432,8192,2.4380952380952383
321,433,8192,2.462278328824767
322,434,8192,2.4615384615384617
323,435,8192,2.4380952380952383
324,436,8192,1.3544973544973544
325,437,8192,2.5098039215686274
326,438,8192,2.4150943396226414
327,439,8192,2.56
328,440,8192,2.4615384615384617
329,441,8192,2.4615384615384617
330,442,8192,2.535437944908697
331,443,8192,0.7231638418079096
332,448,8192,2.4380952380952383
333,449,8192,2.4150943396226414
334,450,8192,2.4380952380952383
335,451,8192,2.4615384615384617
336,452,8192,2.3063063063063063
337,453,8192,2.4854368932038833
338,454,8192,2.5098039215686274
339,455,8192,1.1428571428571428
340,456,8192,2.4380952380952383
341,457,8192,2.4615384615384617
342,458,8192,2.4615384615384617
343,459,8192,2.8131868131868134
344,464,8192,2.4615384615384617
345,465,8192,1.3264248704663213
346,467,8192,1.1377777777777778
347,468,8192,2.4380952380952383
348,469,8192,2.392523364485981
349,470,8192,2.4615384615384617
350,471,8192,2.4380952380952383
351,472,8192,2.535437944908697
352,473,8192,2.3486238532110093
353,474,8192,2.4380952380952383
354,475,8192,1.032258064516129
355,476,8192,2.4150943396226414
356,477,8192,2.4854368932038833
357,482,8192,2.4615384615384617
358,483,8192,2.510573092246399
359,484,8192,2.5850426001893343
360,485,8192,1.1531531531531531
361,486,8192,2.462278328824767
362,487,8192,2.3703703703703702
363,488,8192,2.462278328824767
364,489,8192,1.0281124497991967
365,490,8192,2.4615384615384617
366,491,8192,2.4380952380952383
367,492,8192,2.5098039215686274
368,493,8192,1.0199203187250996
369,498,8192,2.6391752577319587
370,499,8192,2.4854368932038833
