idx,og Index,data (B),bandwidth (GB/s)
0,0,16384,4.571428571428571
1,1,16384,4.571428571428571
2,2,16384,4.452173913043478
3,3,16384,4.530973451327434
4,4,16384,4.530973451327434
5,5,16384,4.571428571428571
6,6,16384,4.413793103448276
7,7,16384,4.571428571428571
8,8,16384,4.654545454545454
9,9,16384,3.2
10,10,16384,4.530973451327434
11,11,16384,4.3760683760683765
12,16,16384,4.491228070175438
13,17,16384,4.302521008403361
14,18,16384,4.530973451327434
15,19,16384,4.377237510018702
16,20,16384,4.572704437622105
17,21,16384,4.530973451327434
18,22,16384,4.530973451327434
19,23,16384,4.491228070175438
20,24,16384,4.697247706422019
21,25,16384,4.613911574204449
22,26,16384,4.4126043630487475
23,27,16384,4.571428571428571
24,32,16384,4.654545454545454
25,33,16384,4.571428571428571
26,34,16384,4.491228070175438
27,35,16384,4.970873786407767
28,36,16384,8.533333333333333
29,37,16384,4.530973451327434
30,38,16384,4.530973451327434
31,39,16384,4.572704437622105
32,40,16384,4.45338407175863
33,41,16384,4.452173913043478
34,42,16384,4.571428571428571
35,43,16384,5.12
36,48,16384,4.571428571428571
37,49,16384,4.452173913043478
38,50,16384,4.970873786407767
39,51,16384,4.530973451327434
40,52,16384,4.530973451327434
41,53,16384,4.530973451327434
42,54,16384,4.654545454545454
43,55,16384,4.452173913043478
44,56,16384,4.571428571428571
45,57,16384,4.530973451327434
46,58,16384,4.570153417015342
47,59,16384,4.7407407407407405
48,64,16384,4.3760683760683765
49,65,16384,2.0477440319960003
50,66,16384,4.571428571428571
51,67,16384,1.678688524590164
52,68,16384,1.903345724907063
53,69,16384,4.491228070175438
54,70,16384,4.530973451327434
55,71,16384,4.491228070175438
56,72,16384,4.452173913043478
57,73,16384,4.491228070175438
58,74,16384,4.452173913043478
59,75,16384,5.12
60,80,16384,4.612612612612613
61,81,16384,4.571428571428571
62,82,16384,4.571428571428571
63,83,16384,4.530973451327434
64,84,16384,1.7474402730375427
65,85,16384,4.612612612612613
66,86,16384,4.491228070175438
67,87,16384,4.491228070175438
68,88,16384,4.374899866488652
69,89,16384,4.530973451327434
70,90,16384,4.530973451327434
71,91,16384,1.4927113702623906
72,96,16384,2.2755555555555556
73,97,16384,1.6
74,98,16384,4.530973451327434
75,99,16384,4.452173913043478
76,100,16384,4.489997259523157
77,101,16384,4.303651168899396
78,102,16384,5.069306930693069
79,103,16384,4.654545454545454
80,104,16384,4.4126043630487475
81,105,16384,4.452173913043478
82,106,16384,4.491228070175438
83,107,16384,4.530973451327434
84,112,16384,4.45338407175863
85,113,16384,4.612612612612613
86,114,16384,4.654545454545454
87,115,16384,4.338983050847458
88,116,16384,1.8618181818181818
89,117,16384,4.571428571428571
90,118,16384,4.571428571428571
91,119,16384,4.530973451327434
92,120,16384,5.224489795918367
93,121,16384,4.3760683760683765
94,122,16384,4.697247706422019
95,123,16384,4.530973451327434
96,128,16384,4.452173913043478
97,129,16384,2.782608695652174
98,130,16384,4.530973451327434
99,131,16384,4.338983050847458
100,132,16384,2.585858585858586
101,133,16384,4.452173913043478
102,134,16384,4.970873786407767
103,135,16384,1.8028169014084507
104,136,16384,4.571428571428571
105,137,16384,4.491228070175438
106,138,16384,4.491228070175438
107,139,16384,4.970873786407767
108,144,16384,4.571428571428571
109,145,16384,4.530973451327434
110,146,16384,4.452173913043478
111,147,16384,5.070875889817394
112,148,16384,4.3760683760683765
113,149,16384,4.613911574204449
114,150,16384,4.654545454545454
115,151,16384,4.612612612612613
116,152,16384,4.491228070175438
117,153,16384,4.53222683264177
118,154,16384,4.452173913043478
119,155,16384,1.4927113702623906
120,160,16384,4.530973451327434
121,161,16384,1.7009966777408638
122,162,16384,4.570153417015342
123,163,16384,4.923076923076923
124,164,16384,4.413793103448276
125,165,16384,4.491228070175438
126,166,16384,4.45338407175863
127,167,16384,4.413793103448276
128,168,16384,4.612612612612613
129,169,16384,4.572704437622105
130,170,16384,1.946768060836502
131,171,16384,4.612612612612613
132,176,16384,4.7407407407407405
133,177,16384,4.530973451327434
134,178,16384,4.452173913043478
135,179,16384,4.489997259523157
136,180,16384,4.653223516046578
137,181,16384,1.875672581568403
138,182,16384,4.452173913043478
139,183,16384,4.452173913043478
140,184,16384,4.3760683760683765
141,185,16384,4.530973451327434
142,186,16384,4.530973451327434
143,187,16384,4.491228070175438
144,192,16384,4.491228070175438
145,193,16384,4.530973451327434
146,194,16384,5.070875889817394
147,195,16384,4.377237510018702
148,196,16384,4.491228070175438
149,197,16384,4.413793103448276
150,198,16384,4.491228070175438
151,199,16384,3.5310344827586206
152,200,16384,4.571428571428571
153,201,16384,2.4380952380952383
154,202,16384,4.491228070175438
155,203,16384,1.903345724907063
156,208,16384,4.413793103448276
157,209,16384,4.491228070175438
158,210,16384,4.53222683264177
159,211,16384,4.491228070175438
160,212,16384,4.491228070175438
161,213,16384,4.7407407407407405
162,214,16384,4.530973451327434
163,215,16384,4.530973451327434
164,216,16384,4.413793103448276
165,217,16384,4.530973451327434
166,218,16384,4.374899866488652
167,219,16384,4.612612612612613
168,224,16384,4.3760683760683765
169,225,16384,4.452173913043478
170,226,16384,4.654545454545454
171,227,16384,4.492459555799287
172,228,16384,1.9768339768339769
173,229,16384,4.338983050847458
174,230,16384,1.96192072805652
175,231,16384,4.571428571428571
176,232,16384,4.413793103448276
177,233,16384,4.491228070175438
178,234,16384,4.452173913043478
179,235,16384,1.9104477611940298
180,240,16384,4.492459555799287
181,241,16384,4.452173913043478
182,242,16384,4.571428571428571
183,243,16384,2.2164502164502164
184,244,16384,4.654545454545454
185,245,16384,1.6623376623376624
186,246,16384,4.491228070175438
187,247,16384,2.2758716488401167
188,248,16384,4.491228070175438
189,249,16384,4.491228070175438
190,250,16384,4.530973451327434
191,251,16384,5.019607843137255
192,256,16384,4.571428571428571
193,257,16384,4.876190476190477
194,258,16384,2.048
195,259,16384,4.452173913043478
196,260,16384,4.491228070175438
197,261,16384,4.530973451327434
198,262,16384,4.489997259523157
199,263,16384,2.3486238532110093
200,264,16384,2.0895293967606174
201,265,16384,4.452173913043478
202,266,16384,4.530973451327434
203,267,16384,4.489997259523157
204,272,16384,4.530973451327434
205,273,16384,4.491228070175438
206,274,16384,4.970873786407767
207,275,16384,4.571428571428571
208,276,16384,2.1880341880341883
209,277,16384,4.530973451327434
210,278,16384,1.8892988929889298
211,279,16384,2.5346534653465347
212,280,16384,4.452173913043478
213,281,16384,4.492459555799287
214,282,16384,4.530973451327434
215,283,16384,1.7066666666666668
216,288,16384,4.3760683760683765
217,289,16384,4.491228070175438
218,290,16384,4.530973451327434
219,291,16384,4.530973451327434
220,292,16384,4.530973451327434
221,293,16384,4.452173913043478
222,294,16384,4.452173913043478
223,295,16384,4.530973451327434
224,296,16384,4.302521008403361
225,297,16384,4.612612612612613
226,298,16384,4.452173913043478
227,299,16384,1.7009966777408638
228,304,16384,4.530973451327434
229,305,16384,4.338983050847458
230,306,16384,1.5192878338278932
231,307,16384,4.302521008403361
232,308,16384,4.491228070175438
233,309,16384,4.491228070175438
234,310,16384,4.491228070175438
235,311,16384,4.571428571428571
236,312,16384,2.2860332077577787
237,313,16384,4.530973451327434
238,314,16384,1.299492385786802
239,315,16384,5.069306930693069
240,320,16384,4.571428571428571
241,321,16384,4.970873786407767
242,322,16384,4.970873786407767
243,323,16384,4.491228070175438
244,324,16384,2.4265402843601898
245,325,16384,2.449760765550239
246,326,16384,1.6842105263157894
247,327,16384,4.530973451327434
248,328,16384,4.613911574204449
249,329,16384,4.530973451327434
250,330,16384,4.492459555799287
251,331,16384,4.571428571428571
252,336,16384,4.302521008403361
253,337,16384,4.530973451327434
254,338,16384,4.491228070175438
255,339,16384,4.303651168899396
256,340,16384,4.491228070175438
257,341,16384,1.8091872791519434
258,342,16384,5.019607843137255
259,343,16384,4.530973451327434
260,344,16384,2.245614035087719
261,345,16384,2.160337552742616
262,346,16384,2.064516129032258
263,347,16384,4.654545454545454
264,352,16384,4.530973451327434
265,353,16384,2.2164502164502164
266,354,16384,2.403755868544601
267,355,16384,4.491228070175438
268,356,16384,4.7407407407407405
269,357,16384,4.53222683264177
270,358,16384,4.413793103448276
271,359,16384,4.452173913043478
272,360,16384,3.1604938271604937
273,361,16384,4.530973451327434
274,362,16384,4.530973451327434
275,363,16384,4.338983050847458
276,368,16384,4.452173913043478
277,369,16384,4.530973451327434
278,370,16384,4.876190476190477
279,371,16384,4.452173913043478
280,372,16384,4.452173913043478
281,373,16384,4.571428571428571
282,374,16384,4.530973451327434
283,375,16384,4.491228070175438
284,376,16384,4.491228070175438
285,377,16384,4.530973451327434
286,378,16384,4.530973451327434
287,379,16384,4.612612612612613
288,384,16384,4.452173913043478
289,385,16384,4.452173913043478
290,386,16384,4.571428571428571
291,387,16384,4.491228070175438
292,388,16384,4.338983050847458
293,389,16384,1.9768339768339769
294,390,16384,4.3760683760683765
295,391,16384,5.171717171717172
296,392,16384,4.491228070175438
297,393,16384,2
298,394,16384,4.530973451327434
299,395,16384,4.489997259523157
300,400,16384,4.877642155403394
301,401,16384,4.3760683760683765
302,402,16384,4.491228070175438
303,403,16384,4.452173913043478
304,404,16384,3.683453237410072
305,405,16384,4.162601626016261
306,406,16384,4.571428571428571
307,407,16384,4.611314382212215
308,408,16384,2.2758716488401167
309,409,16384,2.6528497409326426
310,410,16384,4.491228070175438
311,411,16384,4.612612612612613
312,416,16384,1.7009966777408638
313,417,16384,4.491228070175438
314,418,16384,4.571428571428571
315,419,16384,4.413793103448276
316,420,16384,4.530973451327434
317,421,16384,4.413793103448276
318,422,16384,4.377237510018702
319,423,16384,1.6356194469402017
320,424,16384,4.491228070175438
321,425,16384,4.4126043630487475
322,426,16384,4.654545454545454
323,427,16384,4.491228070175438
324,432,16384,4.613911574204449
325,433,16384,4.491228070175438
326,434,16384,4.530973451327434
327,435,16384,4.491228070175438
328,436,16384,1.8618181818181818
329,437,16384,4.491228070175438
330,438,16384,4.413793103448276
331,439,16384,2.797814207650273
332,440,16384,4.452173913043478
333,441,16384,4.530973451327434
334,442,16384,4.338983050847458
335,443,16384,1.8351254480286738
336,448,16384,1.7009966777408638
337,449,16384,4.491228070175438
338,450,16384,4.530973451327434
339,451,16384,1.6
340,452,16384,4.571428571428571
341,453,16384,2.1880341880341883
342,454,16384,4.489997259523157
