idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.115702479338843
1,1,8192,2.265486725663717
2,2,8192,2.5090352220520673
3,3,8192,2.4380952380952383
4,4,8192,2.4854368932038833
5,5,8192,2.4854368932038833
6,6,8192,2.4380952380952383
7,7,8192,2.3703703703703702
8,8,8192,2.4854368932038833
9,9,8192,2.3486238532110093
10,10,8192,2.4854368932038833
11,11,8192,2.4380952380952383
12,12,8192,2.4615384615384617
13,13,8192,2.4854368932038833
14,14,8192,2.4854368932038833
15,15,8192,2.4150943396226414
16,16,8192,2.4854368932038833
17,17,8192,2.392523364485981
18,18,8192,2.4158065467413743
19,19,8192,2.4615384615384617
20,20,8192,2.4615384615384617
21,21,8192,2.4380952380952383
22,22,8192,2.4150943396226414
23,23,8192,2.462278328824767
24,24,8192,2.437369830407617
25,25,8192,2.4615384615384617
26,26,8192,2.4854368932038833
27,27,8192,2.371056439942113
28,28,8192,2.4854368932038833
29,29,8192,2.4615384615384617
30,30,8192,2.4615384615384617
31,31,8192,2.5098039215686274
32,32,8192,2.4854368932038833
33,33,8192,2.437369830407617
34,34,8192,2.4615384615384617
35,35,8192,2.4854368932038833
36,36,8192,2.4854368932038833
37,37,8192,2.438821077701697
38,38,8192,2.4854368932038833
39,39,8192,2.4615384615384617
40,40,8192,2.187449933244326
41,41,8192,2.4615384615384617
42,42,8192,2.4615384615384617
43,43,8192,2.4380952380952383
44,44,8192,2.4854368932038833
45,45,8192,2.4854368932038833
46,46,8192,2.4380952380952383
47,47,8192,2.510573092246399
48,48,8192,2.4615384615384617
49,49,8192,2.4380952380952383
50,50,8192,2.4615384615384617
51,51,8192,2.4854368932038833
52,52,8192,2.462278328824767
53,53,8192,2.4854368932038833
54,54,8192,2.5098039215686274
55,55,8192,2.462278328824767
56,56,8192,2.4854368932038833
57,57,8192,2.4854368932038833
58,58,8192,2.4854368932038833
59,59,8192,2.5090352220520673
60,60,8192,2.4615384615384617
61,61,8192,2.4615384615384617
62,64,8192,2.5098039215686274
63,65,8192,2.5098039215686274
64,66,8192,2.5098039215686274
65,67,8192,2.4615384615384617
66,68,8192,2.4380952380952383
67,69,8192,2.4380952380952383
68,70,8192,2.4380952380952383
69,71,8192,2.4380952380952383
70,72,8192,2.4380952380952383
71,73,8192,2.4854368932038833
72,74,8192,2.5098039215686274
73,75,8192,2.4854368932038833
74,76,8192,2.4854368932038833
75,77,8192,2.392523364485981
76,78,8192,2.4380952380952383
77,79,8192,2.4380952380952383
78,80,8192,2.4615384615384617
79,81,8192,2.4861911987860394
80,82,8192,2.4615384615384617
81,83,8192,2.4854368932038833
82,84,8192,2.4615384615384617
83,85,8192,2.4615384615384617
84,86,8192,2.4854368932038833
85,87,8192,2.4854368932038833
86,88,8192,2.4380952380952383
87,89,8192,2.4150943396226414
88,90,8192,2.4380952380952383
89,91,8192,2.4380952380952383
90,92,8192,2.4380952380952383
91,93,8192,2.4615384615384617
92,94,8192,2.4380952380952383
93,95,8192,2.4380952380952383
94,96,8192,2.4615384615384617
95,97,8192,2.4615384615384617
96,98,8192,2.4607990387503755
97,99,8192,2.3703703703703702
98,100,8192,2.4150943396226414
99,101,8192,2.4615384615384617
100,102,8192,2.462278328824767
101,103,8192,2.4150943396226414
102,104,8192,2.4607990387503755
103,105,8192,2.4854368932038833
104,106,8192,2.4615384615384617
105,107,8192,2.4380952380952383
106,108,8192,2.437369830407617
107,109,8192,2.4854368932038833
108,110,8192,2.782608695652174
109,111,8192,2.392523364485981
110,112,8192,2.4380952380952383
111,113,8192,2.4854368932038833
112,114,8192,2.4615384615384617
113,115,8192,2.4854368932038833
114,116,8192,2.4380952380952383
115,117,8192,2.4150943396226414
116,118,8192,2.4150943396226414
117,119,8192,2.4607990387503755
118,120,8192,2.4615384615384617
119,121,8192,2.4615384615384617
120,122,8192,2.4615384615384617
121,123,8192,2.4615384615384617
122,124,8192,2.392523364485981
123,125,8192,2.4380952380952383
124,128,8192,2.4150943396226414
125,129,8192,2.3486238532110093
126,130,8192,2.5098039215686274
127,131,8192,2.4854368932038833
128,132,8192,2.4380952380952383
129,133,8192,2.4854368932038833
130,134,8192,2.4380952380952383
131,135,8192,2.4615384615384617
132,136,8192,2.4615384615384617
133,137,8192,2.4150943396226414
134,138,8192,2.4615384615384617
135,139,8192,2.4615384615384617
136,140,8192,2.4615384615384617
137,141,8192,2.6391752577319587
138,142,8192,2.3918248175182484
139,143,8192,2.4150943396226414
140,144,8192,2.4150943396226414
141,145,8192,2.4854368932038833
142,146,8192,2.4380952380952383
143,147,8192,2.4854368932038833
144,148,8192,2.4150943396226414
145,149,8192,2.4854368932038833
146,150,8192,2.4615384615384617
147,151,8192,2.4615384615384617
148,152,8192,2.4380952380952383
149,153,8192,2.4854368932038833
150,154,8192,2.4854368932038833
151,155,8192,2.4854368932038833
152,156,8192,2.4615384615384617
153,157,8192,2.5098039215686274
154,158,8192,2.4615384615384617
155,159,8192,2.4854368932038833
156,160,8192,2.585858585858586
157,161,8192,2.4854368932038833
158,162,8192,2.4380952380952383
159,163,8192,2.4615384615384617
160,164,8192,2.4380952380952383
161,165,8192,2.5098039215686274
162,166,8192,2.5098039215686274
163,167,8192,2.510573092246399
164,168,8192,2.4615384615384617
165,169,8192,2.4615384615384617
166,170,8192,2.4854368932038833
167,171,8192,2.462278328824767
168,172,8192,2.4380952380952383
169,173,8192,2.4380952380952383
170,174,8192,2.4615384615384617
171,175,8192,2.4854368932038833
172,176,8192,2.4615384615384617
173,177,8192,2.4615384615384617
174,178,8192,2.4380952380952383
175,179,8192,2.4615384615384617
176,180,8192,2.392523364485981
177,181,8192,2.4150943396226414
178,182,8192,2.4854368932038833
179,183,8192,2.4615384615384617
180,184,8192,2.4150943396226414
181,185,8192,2.347950702206936
182,186,8192,2.4854368932038833
183,187,8192,2.4615384615384617
184,188,8192,2.4615384615384617
185,189,8192,2.4854368932038833
186,192,8192,2.392523364485981
187,193,8192,2.4854368932038833
188,194,8192,2.4615384615384617
189,195,8192,2.4615384615384617
190,196,8192,2.4615384615384617
191,197,8192,2.4854368932038833
192,198,8192,2.4854368932038833
193,199,8192,2.462278328824767
194,200,8192,2.462278328824767
195,201,8192,2.4854368932038833
196,202,8192,2.4854368932038833
197,203,8192,2.4854368932038833
198,204,8192,2.4615384615384617
199,205,8192,2.4380952380952383
200,206,8192,2.4615384615384617
201,207,8192,2.462278328824767
202,208,8192,2.4615384615384617
203,209,8192,2.4615384615384617
204,210,8192,2.4380952380952383
205,211,8192,2.4380952380952383
206,212,8192,2.392523364485981
207,213,8192,2.4854368932038833
208,214,8192,2.4615384615384617
209,215,8192,2.4854368932038833
210,216,8192,2.4615384615384617
211,217,8192,2.4854368932038833
212,218,8192,2.3918248175182484
213,219,8192,2.392523364485981
214,220,8192,2.4615384615384617
215,221,8192,2.4861911987860394
216,222,8192,2.3918248175182484
217,223,8192,2.4150943396226414
218,224,8192,2.4854368932038833
219,225,8192,2.4854368932038833
220,226,8192,2.392523364485981
221,227,8192,2.5098039215686274
222,228,8192,2.4615384615384617
223,229,8192,2.4854368932038833
224,230,8192,2.4615384615384617
225,231,8192,2.4380952380952383
226,232,8192,2.4861911987860394
227,233,8192,2.4380952380952383
228,234,8192,2.4615384615384617
229,235,8192,2.4854368932038833
230,236,8192,2.4854368932038833
231,237,8192,2.4854368932038833
232,238,8192,2.462278328824767
233,239,8192,2.4615384615384617
234,240,8192,2.4150943396226414
235,241,8192,2.4854368932038833
236,242,8192,2.4615384615384617
237,243,8192,2.4615384615384617
238,244,8192,2.4150943396226414
239,245,8192,2.5098039215686274
240,246,8192,2.462278328824767
241,247,8192,2.4615384615384617
242,248,8192,2.4615384615384617
243,249,8192,2.4615384615384617
244,250,8192,2.4150943396226414
245,251,8192,2.462278328824767
246,252,8192,2.5098039215686274
247,253,8192,2.462278328824767
248,256,8192,2.6122448979591835
249,257,8192,2.462278328824767
250,258,8192,2.4615384615384617
251,259,8192,2.4854368932038833
252,260,8192,2.392523364485981
253,261,8192,2.4854368932038833
254,262,8192,2.3703703703703702
255,263,8192,2.4615384615384617
256,264,8192,2.4615384615384617
257,265,8192,2.3932223196026876
258,266,8192,2.4615384615384617
259,267,8192,2.4615384615384617
260,268,8192,2.4150943396226414
261,269,8192,2.4854368932038833
262,270,8192,2.4615384615384617
263,271,8192,2.4615384615384617
264,272,8192,2.4615384615384617
265,273,8192,2.3703703703703702
266,274,8192,2.4380952380952383
267,275,8192,2.4854368932038833
268,276,8192,2.723404255319149
269,277,8192,2.4854368932038833
270,278,8192,2.4854368932038833
271,279,8192,2.5098039215686274
272,280,8192,2.4380952380952383
273,281,8192,2.4854368932038833
274,282,8192,2.4854368932038833
275,283,8192,2.4615384615384617
276,284,8192,2.4150943396226414
277,285,8192,2.4854368932038833
278,286,8192,2.4854368932038833
279,287,8192,2.4158065467413743
280,288,8192,2.4380952380952383
281,289,8192,2.4615384615384617
282,290,8192,2.4615384615384617
283,291,8192,2.4150943396226414
284,292,8192,2.4150943396226414
285,293,8192,2.4615384615384617
286,294,8192,2.4854368932038833
287,295,8192,2.4615384615384617
288,296,8192,2.4150943396226414
289,297,8192,2.4380952380952383
290,298,8192,2.4615384615384617
291,299,8192,2.4615384615384617
292,300,8192,2.4150943396226414
293,301,8192,2.4615384615384617
294,302,8192,2.4607990387503755
295,303,8192,2.5346534653465347
296,304,8192,2.392523364485981
297,305,8192,2.5098039215686274
298,306,8192,2.4615384615384617
299,307,8192,2.4854368932038833
300,308,8192,2.4380952380952383
301,309,8192,2.4854368932038833
302,310,8192,2.4380952380952383
303,311,8192,2.4615384615384617
304,312,8192,2.4150943396226414
305,313,8192,2.4150943396226414
306,314,8192,2.4854368932038833
307,315,8192,2.4150943396226414
308,316,8192,2.4380952380952383
309,317,8192,2.4380952380952383
310,320,8192,2.4150943396226414
311,321,8192,2.4615384615384617
312,322,8192,2.4615384615384617
313,323,8192,2.4615384615384617
314,324,8192,2.4615384615384617
315,325,8192,2.4854368932038833
316,326,8192,2.4150943396226414
317,327,8192,2.4615384615384617
318,328,8192,2.4854368932038833
319,329,8192,2.4150943396226414
320,330,8192,2.5098039215686274
321,331,8192,2.4380952380952383
322,332,8192,2.4854368932038833
323,333,8192,2.4380952380952383
324,334,8192,2.4854368932038833
325,335,8192,2.392523364485981
326,336,8192,2.4854368932038833
327,337,8192,2.4615384615384617
328,338,8192,2.4615384615384617
329,339,8192,2.4607990387503755
330,340,8192,2.4615384615384617
331,341,8192,2.4143825523135867
332,342,8192,2.4615384615384617
333,343,8192,2.4615384615384617
334,344,8192,2.4615384615384617
335,345,8192,2.462278328824767
336,346,8192,2.5098039215686274
337,347,8192,2.4607990387503755
338,348,8192,2.4380952380952383
339,349,8192,2.4380952380952383
340,350,8192,2.4615384615384617
341,351,8192,2.462278328824767
342,352,8192,2.4615384615384617
343,353,8192,2.4615384615384617
344,354,8192,2.4380952380952383
345,355,8192,2.4380952380952383
346,356,8192,2.4615384615384617
347,357,8192,2.4615384615384617
348,358,8192,2.4380952380952383
349,359,8192,2.4615384615384617
350,360,8192,2.4854368932038833
351,361,8192,2.4615384615384617
352,362,8192,2.4380952380952383
