idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,12.315082362677513
1,7,16785408,12.317395834862117
2,9,16785408,12.322034433321319
3,11,16785408,12.328116014409995
4,13,16785408,12.126327470069613
5,15,16785408,12.318561937339418
6,21,16785408,12.196543778969266
7,23,16785408,12.317685080002466
8,25,16785408,12.310755972790114
9,27,16785408,12.324051911741815
10,29,16785408,12.321744983883388
11,31,16785408,12.322613372995743
12,37,16785408,12.325219274896742
13,39,16785408,12.027903197259267
14,41,16785408,12.303528025121016
15,43,16785408,12.318561937339418
16,45,16785408,12.226099775951333
17,47,16785408,12.184352724263585
18,53,16785408,12.048615358111892
19,55,16785408,12.321735938807569
20,57,16785408,12.246080036419986
21,59,16785408,12.328116014409995
22,61,16785408,12.29430015381235
23,63,16785408,12.030929165101764
24,69,16785408,12.215849579496794
25,71,16785408,12.214711729622266
26,73,16785408,12.318842196421494
27,75,16785408,12.324051911741815
28,77,16785408,12.16966206355041
29,79,16785408,12.183786702901392
30,85,16785408,12.17502009174019
31,87,16785408,12.303248462406188
32,89,16785408,12.329555838271892
33,91,16785408,12.324920626062847
34,93,16785408,12.326079102351335
35,95,16785408,12.128290129683206
36,101,16785408,12.066353627222355
37,103,16785408,12.25609467593877
38,105,16785408,12.254949316776717
39,107,16785408,12.266986275340924
40,111,16785408,12.300940301034103
41,117,16785408,12.262684648091057
42,119,16785408,12.289979352457935
43,121,16785408,12.311035876794353
44,123,16785408,12.32723779644138
45,125,16785408,12.327246849596555
46,127,16785408,12.321166125801296
47,133,16785408,12.326377807331317
48,135,16785408,12.329275091503254
49,137,16785408,12.324350518476532
50,139,16785408,12.322034433321319
51,149,16785408,12.321744983883388
52,151,16785408,12.153299448281855
53,153,16785408,12.265838879681512
54,155,16785408,12.260114074356496
55,157,16785408,12.214720618252867
56,159,16785408,12.324350518476532
57,165,16785408,12.325508887588363
58,167,16785408,12.329854711785174
59,169,16785408,12.228379933851063
60,171,16785408,12.287397323850147
61,173,16785408,12.321446503392812
62,175,16785408,12.326658422167323
63,181,16785408,12.222396332423624
64,183,16785408,12.169653240376892
65,185,16785408,12.30988925402491
66,187,16785408,12.051660410629616
67,189,16785408,11.73643892165829
68,191,16785408,12.324051911741815
69,197,16785408,11.784948350393067
70,199,16785408,12.330135484951503
71,201,16785408,12.321166125801296
72,203,16785408,12.321157081575308
73,205,16785408,12.322604326644957
74,207,16785408,12.223829370122148
75,213,16785408,11.94980137542181
76,215,16785408,12.328695525714089
77,217,16785408,12.216987641381719
78,219,16785408,12.08665021069216
79,221,16785408,11.941903358663165
80,223,16785408,12.324920626062847
81,229,16785408,12.325499836985735
82,231,16785408,12.327246849596555
83,233,16785408,12.328106959978143
84,235,16785408,12.2295203317664
85,237,16785408,12.05139217658576
86,239,16785408,12.322034433321319
87,245,16785408,12.233513400054225
88,247,16785408,12.32636875545255
89,249,16785408,12.329275091503254
