idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.3052899936265137
1,1,8192,1.3187379265936896
2,2,8192,1.346482577251808
3,3,8192,1.3119795003203074
4,4,8192,1.3187379265936896
5,5,8192,1.3119795003203074
6,6,8192,1.3119795003203074
7,7,8192,1.360797342192691
8,8,8192,1.3255663430420712
9,9,8192,1.3052899936265137
10,10,8192,1.3187379265936896
11,11,8192,1.3052899936265137
12,12,8192,1.3187379265936896
13,13,8192,1.3052899936265137
14,14,8192,1.3119795003203074
15,15,8192,1.3119795003203074
16,16,8192,1.2728402734617774
17,17,8192,1.3187379265936896
18,18,8192,1.2728402734617774
19,19,8192,1.3121896524107
20,20,8192,1.3052899936265137
21,21,8192,1.383082897180483
22,22,8192,1.3054980079681275
23,23,8192,1.3119795003203074
24,24,8192,1.3119795003203074
25,25,8192,1.3052899936265137
26,28,8192,1.346482577251808
27,29,8192,1.332682609402961
28,30,8192,1.3394375408763899
29,31,8192,1.3255663430420712
30,32,8192,1.3255663430420712
31,33,8192,1.3255663430420712
32,34,8192,0.8853344861126121
33,35,8192,1.168282943525385
34,36,8192,1.332465842550423
35,37,8192,1.3255663430420712
36,38,8192,1.3187379265936896
37,39,8192,1.332465842550423
38,40,8192,1.3185256719781104
39,42,8192,1.3257808706910503
40,44,8192,1.3536021150033046
41,45,8192,1.3189502495572372
42,46,8192,1.3185256719781104
43,47,8192,1.3396565821749795
44,48,8192,1.332465842550423
45,49,8192,1.3119795003203074
46,50,8192,1.3119795003203074
47,51,8192,1.3255663430420712
48,52,8192,1.3052899936265137
49,53,8192,1.3257808706910503
50,54,8192,1.2986683576410907
51,55,8192,1.332465842550423
52,56,8192,1.332465842550423
53,57,8192,1.3255663430420712
54,58,8192,1.3255663430420712
55,59,8192,1.3255663430420712
56,60,8192,1.3189502495572372
57,61,8192,1.3255663430420712
58,62,8192,1.1790443293033968
59,63,8192,1.332465842550423
60,64,8192,1.332465842550423
61,65,8192,1.3255663430420712
62,66,8192,1.285624607658506
63,67,8192,1.3394375408763899
64,68,8192,1.2921135646687698
65,69,8192,1.3187379265936896
66,70,8192,1.3322491462026347
67,71,8192,1.3052899936265137
68,72,8192,1.332682609402961
69,73,8192,1.3187379265936896
70,75,8192,1.2123723545952345
71,76,8192,1.332682609402961
72,77,8192,1.3255663430420712
73,78,8192,1.2986683576410907
74,79,8192,1.3187379265936896
75,80,8192,1.3680694722778892
76,81,8192,1.332682609402961
77,82,8192,1.332465842550423
78,83,8192,1.332465842550423
79,84,8192,1.332465842550423
80,85,8192,1.3255663430420712
81,86,8192,1.311769415532426
82,87,8192,1.34670392898241
83,88,8192,1.332465842550423
84,89,8192,1.332465842550423
