idx,og Index,data (B),bandwidth (GB/s)
0,5,134250496,21.983778733142966
1,7,134250496,22.075394469809357
2,13,134250496,22.35714478416817
3,15,134250496,22.677027284965988
4,21,134250496,22.5919123103843
5,22,134250496,20.824171274724637
6,28,134250496,20.337110947202934
7,31,134250496,22.159350311707044
8,37,134250496,22.82184694612517
9,39,134250496,23.1282024689631
10,45,134250496,22.695915916718047
11,47,134250496,22.28482171046538
12,53,134250496,22.748094547001116
13,55,134250496,22.41040894129446
14,61,134283264,23.113965535760023
15,63,134283264,22.606678606096786
16,69,134283264,23.648943246557486
17,70,134283264,21.85788908514066
18,76,134283264,21.260232504788107
19,77,134283264,22.971497252571016
20,79,134283264,22.79232921317286
21,84,134283264,21.7794988014917
22,86,134283264,22.035334772892078
23,93,134283264,22.421747698353673
24,95,134283264,23.865342173555895
25,101,134283264,22.27050543265724
26,103,134283264,22.539046085085683
27,109,134283264,23.00486931417244
28,111,134283264,22.660877944235143
29,117,134283264,23.22680489404628
30,119,134283264,23.299539989284
31,125,134283264,22.213094290870654
32,127,134283264,23.313519985110823
33,133,134283264,22.57845924761148
34,135,134283264,22.718170084713975
35,141,134283264,23.34373774431406
36,143,134283264,22.49832271943625
37,149,134283264,22.817487476429893
38,151,134283264,22.410731255000485
39,157,134283264,22.070914814552445
40,158,134283264,21.634095588543296
41,159,134283264,22.98155769688904
42,165,134283264,23.470383431165004
43,167,134283264,23.648947411429553
44,173,134283264,23.054788988910346
45,175,134283264,23.085101291413952
46,180,134283264,21.330364818524753
47,183,134283264,22.913043122158975
48,189,134283264,22.85663630593446
49,191,134283264,22.87158550499959
50,197,134283264,22.23051028607925
51,199,134283264,22.413244924344617
52,205,134283264,22.68844894057251
53,207,134283264,24.157153684371107
54,212,134283264,21.398567312459136
55,215,134283264,22.76784399963716
56,221,134283264,23.61142323414479
57,223,134283264,22.943610800525974
58,229,134283264,23.019634269621797
59,231,134283264,22.252908733142938
60,237,134283264,23.021907483601062
61,239,134283264,22.15469168803494
62,245,134283264,23.428970924739662
63,247,134283264,23.15452649816646
64,253,134283264,23.01268717490314
65,255,134283264,24.662725771040403
66,261,134283264,23.397362163126598
67,263,134283264,23.820775901936287
68,269,134283264,23.794167381200833
69,271,134283264,23.176134339610137
70,277,134283264,22.386342062594213
71,279,134283264,22.78688737123295
72,285,134283264,22.799759375680747
73,287,134283264,22.568987522819704
74,293,134283264,23.076853437186962
75,295,134283264,22.68047437319013
76,301,134283264,22.92656302500348
77,303,134283264,23.13805699150195
78,308,134283264,21.552870660880853
79,311,134283264,23.657613521368148
80,317,134316032,22.062028127288784
81,319,134316032,22.69594494009273
82,325,134316032,23.775707313671063
83,327,134316032,23.005686505032898
84,333,134316032,22.297240020810488
85,335,134316032,22.40077117499952
86,340,134316032,21.618863562946117
87,341,134316032,23.5828176049038
88,343,134316032,23.004299560726842
89,349,134316032,22.55205612256377
90,351,134316032,22.527360767589833
91,357,134316032,23.321929929351494
92,359,134316032,23.007329777643484
93,365,134316032,22.56430091775177
94,367,134316032,23.80280797077371
95,373,134316032,22.233226015232
96,375,134316032,22.76772136042171
97,381,134316032,23.00316885204939
98,383,134316032,22.886522129034248
99,389,134316032,22.705893530015366
100,390,134316032,21.21125865976954
101,397,134316032,22.839448320565683
102,399,134316032,22.372946989940203
103,404,134316032,21.416344636029375
104,407,134316032,22.93654745923955
105,413,134316032,23.397979652284462
106,415,134316032,22.568058096656042
107,421,134316032,21.993818886227093
108,423,134316032,22.938678380903635
109,429,134316032,23.18217791535459
110,431,134316032,22.61938460388131
111,437,134316032,22.615237146253953
112,439,134316032,23.16081168696804
113,445,134316032,23.22822998148881
114,447,134316032,23.380128392586094
115,453,134316032,22.27806809342071
116,455,134316032,22.10245296425491
117,461,134316032,22.265187006904867
