idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.6666666666666665
1,1,8192,2.4380952380952383
2,2,8192,2.3063063063063063
3,3,8192,2.4380952380952383
4,8,8192,2.4380952380952383
5,9,8192,2.4380952380952383
6,10,8192,2.4854368932038833
7,11,8192,2.4615384615384617
8,16,8192,2.4854368932038833
9,17,8192,2.4861911987860394
10,18,8192,2.4380952380952383
11,19,8192,2.5098039215686274
12,24,8192,2.392523364485981
13,25,8192,2.5346534653465347
14,26,8192,2.4615384615384617
15,27,8192,2.392523364485981
16,32,8192,2.3932223196026876
17,33,8192,2.4854368932038833
18,34,8192,2.5098039215686274
19,35,8192,2.4380952380952383
20,40,8192,2.4615384615384617
21,41,8192,2.462278328824767
22,42,8192,2.5098039215686274
23,43,8192,2.3703703703703702
24,48,8192,2.4150943396226414
25,49,8192,2.4607990387503755
26,50,8192,2.4854368932038833
27,51,8192,2.4615384615384617
28,56,8192,2.4854368932038833
29,57,8192,2.5098039215686274
30,58,8192,2.4150943396226414
31,59,8192,2.462278328824767
32,64,8192,2.4854368932038833
33,65,8192,2.4854368932038833
34,66,8192,2.438821077701697
35,67,8192,2.4380952380952383
36,72,8192,2.4150943396226414
37,73,8192,2.4861911987860394
38,74,8192,2.4380952380952383
39,75,8192,2.4158065467413743
40,80,8192,2.4380952380952383
41,81,8192,2.4380952380952383
42,82,8192,2.4854368932038833
43,83,8192,2.5098039215686274
44,88,8192,2.4615384615384617
45,89,8192,2.3486238532110093
46,90,8192,2.5098039215686274
47,91,8192,2.4150943396226414
48,96,8192,2.4854368932038833
49,97,8192,2.4615384615384617
50,98,8192,2.392523364485981
51,99,8192,2.3703703703703702
52,104,8192,2.4615384615384617
53,105,8192,2.4854368932038833
54,106,8192,2.4150943396226414
55,107,8192,2.4380952380952383
56,112,8192,2.4380952380952383
57,113,8192,2.4854368932038833
58,114,8192,2.4150943396226414
59,115,8192,2.4150943396226414
60,120,8192,2.4380952380952383
61,121,8192,2.4158065467413743
62,122,8192,2.392523364485981
63,123,8192,2.4854368932038833
64,128,8192,2.4854368932038833
65,129,8192,2.4607990387503755
66,130,8192,2.4150943396226414
67,131,8192,2.4150943396226414
68,136,8192,2.4150943396226414
69,137,8192,2.392523364485981
70,138,8192,2.4143825523135867
71,139,8192,2.5346534653465347
72,144,8192,2.392523364485981
73,145,8192,2.3486238532110093
74,146,8192,2.437369830407617
75,147,8192,2.4615384615384617
76,152,8192,2.4615384615384617
77,153,8192,2.4854368932038833
78,154,8192,2.4854368932038833
79,155,8192,2.4615384615384617
80,160,8192,2.4380952380952383
81,161,8192,2.4380952380952383
82,162,8192,2.4854368932038833
83,163,8192,2.4854368932038833
84,168,8192,2.3063063063063063
85,169,8192,2.4380952380952383
86,170,8192,2.4150943396226414
87,171,8192,2.4615384615384617
88,176,8192,2.4615384615384617
89,177,8192,2.4854368932038833
90,178,8192,2.4380952380952383
91,179,8192,2.4380952380952383
92,184,8192,2.4854368932038833
93,185,8192,2.4854368932038833
94,186,8192,2.4150943396226414
95,187,8192,2.4150943396226414
96,192,8192,2.4854368932038833
97,193,8192,2.4615384615384617
98,194,8192,2.4854368932038833
99,195,8192,2.4380952380952383
100,200,8192,2.2857142857142856
101,201,8192,2.4150943396226414
102,202,8192,2.4615384615384617
103,203,8192,2.5098039215686274
104,208,8192,2.4380952380952383
105,209,8192,2.437369830407617
106,210,8192,2.5098039215686274
107,211,8192,2.437369830407617
108,216,8192,2.4854368932038833
109,217,8192,2.4615384615384617
110,218,8192,2.4380952380952383
111,219,8192,2.4854368932038833
112,224,8192,2.3486238532110093
113,225,8192,2.3932223196026876
114,226,8192,2.4380952380952383
115,227,8192,2.4380952380952383
116,232,8192,2.4615384615384617
117,233,8192,2.4854368932038833
118,234,8192,2.4615384615384617
119,235,8192,2.4150943396226414
120,240,8192,2.4158065467413743
121,241,8192,2.4150943396226414
122,242,8192,2.4854368932038833
123,243,8192,2.3703703703703702
124,248,8192,2.4380952380952383
125,249,8192,2.4615384615384617
126,250,8192,2.510573092246399
127,251,8192,2.4380952380952383
