idx,og Index,data (B),bandwidth (GB/s)
0,0,24576,3.072
1,1,24576,3.2
2,2,24576,3.0476190476190474
3,3,24576,3.1863088292493194
4,4,24576,3.0476190476190474
5,5,24576,3.213389121338912
6,6,24576,3.035573122529644
7,7,24576,3.1867219917012446
8,8,24576,3.011764705882353
9,9,24576,3.240506329113924
10,10,24576,3.0472411655300684
11,11,24576,3.213389121338912
12,12,24576,3.0597609561752988
13,13,24576,3.240506329113924
14,14,24576,3.059380057263787
15,15,24576,3.226890756302521
16,16,24576,3.0597609561752988
17,17,24576,3.2
18,18,24576,3.0236220472440944
19,19,24576,3.1475409836065573
20,20,24576,3.0597609561752988
21,21,24576,3.226890756302521
22,22,24576,3.0843373493975905
23,23,24576,3.213389121338912
24,24,24576,3
25,25,24576,3.1867219917012446
26,26,24576,2.245614035087719
27,27,24576,3.1867219917012446
28,28,24576,3.059380057263787
29,29,24576,3.2400791034937377
30,30,24576,3.035573122529644
31,31,24576,3.212969015557589
32,32,24576,3.0476190476190474
33,33,24576,3.1475409836065573
34,34,24576,3.035198221563542
35,35,24576,3.212969015557589
36,36,24576,3.072
37,37,24576,3.2264671130366285
38,38,24576,3.035573122529644
39,39,24576,3.226890756302521
40,40,24576,3.035573122529644
41,41,24576,3.1604938271604937
42,42,24576,3.035573122529644
43,43,24576,3.240506329113924
44,44,24576,3.059380057263787
45,45,24576,3.1867219917012446
46,46,24576,2.931297709923664
47,47,24576,3.240506329113924
48,48,24576,3.072
49,49,24576,3.324225618828622
50,50,24576,3.011764705882353
51,51,24576,3.3977602654500205
52,52,24576,3.0597609561752988
53,53,24576,3.212969015557589
54,54,24576,3.072
55,55,24576,3.213389121338912
56,56,24576,3.0597609561752988
57,57,24576,3.2
58,58,24576,3.059380057263787
59,59,24576,3.240506329113924
60,60,24576,3.072
61,61,24576,3.226890756302521
62,64,24576,3.0476190476190474
63,65,24576,3.213389121338912
64,66,24576,3.213389121338912
65,67,24576,3.2400791034937377
66,68,24576,2.6033898305084744
67,69,24576,3.240506329113924
68,70,24576,3.1867219917012446
69,71,24576,3.240506329113924
70,72,24576,3.2680851063829786
71,73,24576,3.282051282051282
72,74,24576,3.1735537190082646
73,75,24576,3.2400791034937377
74,76,24576,3.1093117408906883
75,77,24576,3.096774193548387
76,78,24576,3.226890756302521
77,79,24576,3.226890756302521
78,80,24576,3.2542372881355934
79,81,24576,3.240506329113924
80,82,24576,3.1731439638476435
81,83,24576,3.2400791034937377
82,84,24576,3.226890756302521
83,85,24576,3.2542372881355934
84,86,24576,3.1735537190082646
85,87,24576,3.1346938775510202
86,88,24576,3.2542372881355934
87,89,24576,3.226890756302521
88,90,24576,3.1735537190082646
89,91,24576,3.2542372881355934
90,92,24576,3.2264671130366285
91,93,24576,3.2542372881355934
92,94,24576,3.1867219917012446
93,95,24576,3.240506329113924
94,96,24576,3.2542372881355934
95,97,24576,3.2542372881355934
96,98,24576,3.240506329113924
97,99,24576,3.2542372881355934
98,100,24576,3.240506329113924
99,101,24576,3.1731439638476435
100,102,24576,3.1867219917012446
101,103,24576,3.240506329113924
102,104,24576,3.2400791034937377
103,105,24576,3.2542372881355934
104,106,24576,3.1735537190082646
105,107,24576,3.2542372881355934
106,108,24576,3.2
107,109,24576,3.2542372881355934
108,110,24576,3.1475409836065573
109,111,24576,3.2542372881355934
110,112,24576,3.226890756302521
111,113,24576,3.2264671130366285
112,114,24576,3.1735537190082646
113,115,24576,3.240506329113924
114,116,24576,3.2542372881355934
115,117,24576,3.240506329113924
116,118,24576,3.1735537190082646
117,119,24576,3.2542372881355934
118,120,24576,3.226890756302521
119,121,24576,3.2542372881355934
120,122,24576,3.1219512195121952
121,123,24576,3.2542372881355934
122,124,24576,3.2542372881355934
123,125,24576,3.2542372881355934
124,128,24576,3.2
125,129,24576,3.2680851063829786
126,130,24576,3.160900321543408
127,131,24576,3.2538064345293263
128,132,24576,2.823529411764706
129,133,24576,3.2542372881355934
130,134,24576,3.226890756302521
131,135,24576,3.240506329113924
132,136,24576,3.226890756302521
133,137,24576,3.240506329113924
134,138,24576,3.1867219917012446
135,139,24576,3.2542372881355934
136,140,24576,3.1867219917012446
137,141,24576,3.240506329113924
138,142,24576,3.1867219917012446
139,143,24576,3.213389121338912
140,144,24576,3.1346938775510202
141,145,24576,3.240506329113924
142,146,24576,3.212969015557589
143,147,24576,3.2680851063829786
144,148,24576,3.226890756302521
145,149,24576,3.2680851063829786
146,150,24576,3.213389121338912
147,151,24576,3.1604938271604937
148,152,24576,3.2538064345293263
149,153,24576,3.2680851063829786
150,154,24576,3.1735537190082646
151,155,24576,3.226890756302521
152,156,24576,3.2400791034937377
153,157,24576,3.2542372881355934
154,158,24576,3.213389121338912
155,159,24576,3.2542372881355934
156,160,24576,3.226890756302521
157,161,24576,3.226890756302521
158,162,24576,3.240506329113924
159,163,24576,3.1735537190082646
160,164,24576,3.240506329113924
161,165,24576,3.2680851063829786
162,166,24576,3.254668255860151
163,167,24576,3.2542372881355934
164,168,24576,3.3391304347826085
165,169,24576,3.240506329113924
166,170,24576,3.1867219917012446
167,171,24576,3.2542372881355934
168,172,24576,3.2
169,173,24576,3.2542372881355934
170,174,24576,3.2
171,175,24576,3.240506329113924
172,176,24576,3.1735537190082646
173,177,24576,3.226890756302521
174,178,24576,3.1735537190082646
175,179,24576,3.2538064345293263
176,180,24576,3.1735537190082646
177,181,24576,3.2538064345293263
178,182,24576,3.240506329113924
179,183,24576,3.2680851063829786
180,184,24576,3.226890756302521
181,185,24576,3.2542372881355934
182,186,24576,3.226890756302521
183,187,24576,3.2542372881355934
184,188,24576,3.3684210526315788
185,189,24576,3.2542372881355934
186,192,24576,3.226890756302521
187,193,24576,3.213389121338912
188,194,24576,3.2400791034937377
189,195,24576,3.240506329113924
190,196,24576,3.240506329113924
191,197,24576,3.240506329113924
192,198,24576,3.2
193,199,24576,3.1475409836065573
194,200,24576,3.226890756302521
195,201,24576,3.2
196,202,24576,3.2
197,203,24576,3.1867219917012446
198,204,24576,3.2542372881355934
199,205,24576,3.2264671130366285
200,206,24576,3.3679594353844045
201,207,24576,3.147137917787169
202,208,24576,3.2542372881355934
203,209,24576,3.096774193548387
204,210,24576,3.0236220472440944
205,211,24576,3.213389121338912
206,212,24576,3.035573122529644
207,213,24576,3.240506329113924
208,214,24576,3.324675324675325
209,215,24576,3.2
210,216,24576,3.2538064345293263
211,217,24576,3.212969015557589
212,218,24576,3.16008743731516
213,219,24576,3.2
214,220,24576,3.2542372881355934
