idx,og Index,data (B),bandwidth (GB/s)
0,4,33636352,12.20825387792019
1,6,33636352,11.177114336934832
2,12,33636352,12.250225983638858
3,14,33636352,11.190921727581294
4,20,33636352,12.307312229101827
5,22,33636352,12.223017959319536
6,28,33636352,11.192705451179172
7,30,33636352,12.239527773714475
8,36,33636352,12.306884443603732
9,38,33636352,12.253653361777715
10,44,33636352,12.287314711381173
11,46,33636352,11.097344893331535
12,52,33652736,11.086718433424151
13,54,33652736,10.942513068167777
14,60,33652736,11.029275840246145
15,62,33652736,11.027078533612816
16,68,33652736,11.178758564425273
17,70,33652736,11.022224434858055
18,76,33652736,11.082975924068851
19,78,33652736,10.896142463979277
20,84,33652736,11.149130438527733
21,86,33652736,11.004923199075465
22,92,33652736,11.054317452214905
23,94,33652736,11.011491266617737
24,100,33652736,12.298335931061828
25,102,33652736,11.759787173893368
26,108,33652736,12.238221896381054
27,110,33652736,11.509706528055236
28,116,33652736,11.175907433150925
29,118,33652736,12.044648548549945
30,124,33652736,12.268489279342273
31,126,33652736,11.315765564469569
32,132,33652736,11.037842124787337
33,134,33652736,12.03252127866877
34,140,33652736,12.147462902715215
35,142,33652736,12.031557657937554
36,148,33652736,12.011910277432937
37,150,33652736,12.024683435299599
38,156,33652736,12.042032400989621
39,158,33652736,11.987533978244661
40,164,33652736,12.134852139923483
41,166,33652736,12.057491464599181
42,172,33652736,12.315618704311946
43,174,33652736,12.136108098868242
44,180,33652736,12.179261254857737
45,182,33652736,12.212356521013344
46,188,33652736,12.293016855588704
47,190,33652736,12.179825478919577
48,196,33652736,12.281814246914102
49,198,33652736,11.282498161085552
50,204,33652736,12.301352417339073
51,206,33652736,11.340658837024899
52,212,33652736,11.028581859343104
53,214,33652736,12.12547786352398
54,220,33652736,12.285692694276136
55,222,33652736,12.245204381862123
56,228,33652736,12.30696674938909
57,230,33652736,11.15906795369612
58,236,33652736,12.202437388274284
59,238,33652736,11.294372872618558
60,244,33652736,12.246059927672244
61,246,33652736,12.21618678319683
62,252,33652736,12.252480333910288
63,254,33652736,12.208245210149759
64,260,33652736,12.294305769780166
65,262,33652736,11.233087816578756
66,268,33652736,12.103985826000198
67,270,33652736,11.181611150798265
68,276,33652736,12.300633001614852
69,278,33652736,12.147186665964004
70,284,33652736,11.324413180612565
71,286,33652736,12.196352191866909
72,292,33652736,12.275363069517773
73,294,33652736,12.266628952431219
74,300,33652736,12.297612374229223
75,302,33652736,11.257979803521572
76,308,33669120,11.09339884331738
77,310,33669120,10.93782882159113
78,316,33669120,11.242159165353879
79,318,33669120,11.062141156873277
80,324,33669120,11.32712495117636
81,326,33669120,11.21902358955494
82,332,33669120,11.227044312471449
83,334,33669120,11.155619156358688
84,340,33669120,11.263822546834572
85,342,33669120,11.167696618126106
86,348,33669120,11.175766507672545
87,351,33669120,12.321614623836927
88,356,33669120,12.200304743821327
89,358,33669120,11.749216931039681
90,364,33669120,12.2093698756113
91,366,33669120,11.69073161517564
92,373,33669120,12.321177242955667
93,375,33669120,12.247173109786573
94,381,33669120,12.322336144695162
95,383,33669120,12.249026637145025
96,389,33669120,12.184061947459881
97,391,33669120,12.29023377241557
98,396,33669120,12.081785093622825
99,398,33669120,11.984900126188244
100,404,33669120,12.160263971666964
101,406,33669120,12.071804554276316
102,412,33669120,12.16700930563842
103,414,33669120,12.085119946245475
104,420,33669120,12.157453793607475
105,422,33669120,11.991593199766216
106,428,33669120,12.19479438539455
107,430,33669120,12.224122269106182
108,436,33669120,12.265447691434508
109,438,33669120,12.26073106018949
110,444,33669120,12.307629321216686
111,446,33669120,12.172362555720653
112,452,33669120,12.299859937940159
113,454,33669120,11.357321396646348
114,460,33669120,12.308785675664708
115,462,33669120,11.409667938469546
116,468,33669120,11.265269741169732
117,470,33669120,12.231938436901238
118,476,33669120,12.283920303840695
119,478,33669120,12.176306826359951
120,484,33669120,12.281912832982778
121,486,33669120,11.342384570450278
122,492,33669120,12.279471593269346
123,494,33669120,11.222254442189048
124,500,33669120,12.3102257981838
125,502,33669120,12.162930450567613
126,508,33669120,12.299572371377158
127,510,33669120,12.221987883689518
128,516,33669120,12.264303932474991
129,518,33669120,11.401751045893333
130,524,33767424,11.134945588929233
131,526,33767424,12.209456053813929
132,532,33767424,12.227135738802373
133,534,33767424,12.189851291962892
134,540,33767424,12.254829903630567
135,542,33767424,11.142941149100759
136,548,33783808,12.104874152879725
137,550,33783808,11.071304205343317
138,556,33783808,11.037967570068327
139,559,33783808,11.966566814832762
140,565,33783808,12.320728803113022
141,566,33783808,10.546609949907689
142,572,33783808,10.962091920635354
143,574,33783808,10.972006998169265
144,580,33783808,11.02805177050789
145,582,33783808,10.99222724339963
146,588,33783808,10.9572032896446
147,590,33783808,10.950948651091146
148,596,33783808,12.12140852256398
149,598,33783808,11.961546087478686
150,604,33783808,12.083948580689537
151,606,33783808,11.93760635922138
152,612,33783808,11.887737235318294
153,614,33783808,12.0416398451373
154,620,33783808,12.019289888746936
155,622,33783808,11.983001520584285
156,628,33783808,11.989261274331145
157,630,33783808,12.045345006041604
158,636,33783808,12.072203507691142
159,638,33783808,12.073446022805449
160,644,33783808,11.997845035003976
161,646,33783808,11.895908099855209
162,652,33783808,11.994709856956662
163,654,33783808,12.036007046932642
164,660,33783808,12.002892022742525
165,662,33783808,12.079247810123329
166,668,33783808,12.281600107024735
167,670,33783808,12.057588661290973
168,676,33783808,12.218631710900265
169,678,33783808,12.151408620413072
170,684,33783808,12.305362974575425
171,686,33783808,12.09267283807882
172,692,33783808,12.280885781733133
173,694,33783808,11.056926278775288
174,700,33783808,12.262912175067642
175,702,33783808,11.18057909401185
176,708,33783808,11.03358397234142
177,710,33783808,12.211988956227593
178,716,33783808,12.270466087135913
179,718,33783808,12.18478681911923
180,724,33783808,12.159105812606757
181,726,33783808,11.083508332198752
182,732,33783808,12.11959957453449
183,734,33783808,11.08490480295013
184,740,33783808,12.28545889998989
185,742,33783808,12.146794981041198
186,748,33783808,12.310097879389215
187,750,33783808,12.210717763254436
188,756,33783808,12.293756363612545
189,758,33783808,11.130134093444372
190,764,33783808,12.28403390127557
191,766,33783808,11.037736767562253
192,772,33783808,12.294615361660409
193,774,33783808,12.240022317951096
194,780,33783808,10.92443265966047
195,782,33783808,12.24399702234042
196,788,33783808,12.292897485588949
197,790,33783808,12.19280359203248
198,796,33783808,12.273176359978406
199,798,33783808,11.295419150565209
