idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.8131868131868134
1,1,8192,2.5098039215686274
2,2,8192,2.4615384615384617
3,3,8192,2.5098039215686274
4,8,8192,2.4854368932038833
5,9,8192,2.694736842105263
6,10,8192,2.462278328824767
7,11,8192,2.5098039215686274
8,16,8192,2.226086956521739
9,17,8192,2.4615384615384617
10,18,8192,2.4615384615384617
11,19,8192,2.4854368932038833
12,24,8192,2.723404255319149
13,25,8192,2.4150943396226414
14,26,8192,2.510573092246399
15,27,8192,2.4854368932038833
16,32,8192,2.4615384615384617
17,33,8192,2.6666666666666665
18,34,8192,2.4380952380952383
19,35,8192,2.5346534653465347
20,40,8192,2.4615384615384617
21,41,8192,2.5098039215686274
22,42,8192,2.5098039215686274
23,43,8192,2.392523364485981
24,48,8192,2.585858585858586
25,49,8192,2.4150943396226414
26,50,8192,2.4150943396226414
27,51,8192,2.4380952380952383
28,56,8192,2.5098039215686274
29,57,8192,2.4380952380952383
30,58,8192,2.5090352220520673
31,59,8192,2.5098039215686274
32,64,8192,2.4854368932038833
33,65,8192,2.7243099434652476
34,66,8192,2.4150943396226414
35,67,8192,2.5098039215686274
36,72,8192,2.4380952380952383
37,73,8192,2.694736842105263
38,75,8192,2.535437944908697
39,81,8192,2.4380952380952383
40,82,8192,2.5346534653465347
41,83,8192,2.4607990387503755
42,88,8192,2.533869471079493
43,89,8192,2.4615384615384617
44,90,8192,2.4854368932038833
45,91,8192,2.462278328824767
46,96,8192,2.723404255319149
47,97,8192,0.7975077881619937
48,98,8192,1.0491803278688525
49,99,8192,1.1179039301310043
50,104,8192,2.3703703703703702
51,105,8192,2.4380952380952383
52,106,8192,2.226086956521739
53,107,8192,2.462278328824767
54,112,8192,2.8444444444444446
55,113,8192,2.585858585858586
56,114,8192,2.4854368932038833
57,115,8192,2.4615384615384617
58,120,8192,2.5346534653465347
59,121,8192,2.4854368932038833
60,122,8192,2.5098039215686274
61,123,8192,2.5346534653465347
62,128,8192,2.723404255319149
63,129,8192,2.4380952380952383
64,130,8192,2.5098039215686274
65,131,8192,2.4854368932038833
66,136,8192,2.4380952380952383
67,137,8192,2.8444444444444446
68,138,8192,2.4615384615384617
69,139,8192,2.5098039215686274
70,144,8192,2.752688172043011
71,145,8192,2.782608695652174
72,146,8192,2.5098039215686274
73,147,8192,2.4380952380952383
74,152,8192,2.6391752577319587
75,153,8192,2.6122448979591835
76,154,8192,2.4380952380952383
77,155,8192,2.510573092246399
78,160,8192,2.723404255319149
79,161,8192,2.4615384615384617
80,162,8192,2.4854368932038833
81,163,8192,2.5098039215686274
82,168,8192,2.4150943396226414
83,169,8192,2.752688172043011
84,170,8192,2.438821077701697
85,171,8192,2.5098039215686274
86,176,8192,2.4150943396226414
87,177,8192,2.8122210779265364
88,178,8192,2.5098039215686274
89,179,8192,2.4150943396226414
90,184,8192,2.5098039215686274
91,185,8192,2.752688172043011
92,186,8192,2.4380952380952383
93,187,8192,2.5098039215686274
94,192,8192,2.4380952380952383
95,193,8192,2.4380952380952383
96,194,8192,2.5098039215686274
97,195,8192,2.4150943396226414
98,200,8192,2.438821077701697
99,201,8192,2.8444444444444446
100,202,8192,2.4380952380952383
101,203,8192,2.5346534653465347
102,208,8192,2.6391752577319587
103,209,8192,2.4615384615384617
104,210,8192,2.4615384615384617
105,211,8192,2.4150943396226414
106,216,8192,2.510573092246399
107,217,8192,2.752688172043011
108,218,8192,1.0987124463519313
109,219,8192,2.4854368932038833
110,224,8192,2.4615384615384617
111,225,8192,2.4615384615384617
112,226,8192,2.392523364485981
113,227,8192,2.5098039215686274
114,232,8192,2.4854368932038833
115,233,8192,2.4615384615384617
116,234,8192,2.4380952380952383
117,235,8192,2.5090352220520673
118,240,8192,2.5098039215686274
119,241,8192,2.56
120,242,8192,2.5098039215686274
121,243,8192,2.4380952380952383
122,248,8192,2.6383252818035428
123,249,8192,2.3486238532110093
124,250,8192,2.510573092246399
125,251,8192,2.5098039215686274
