idx,og Index,data (B),bandwidth (GB/s)
0,5,33603584,24.625316669048324
1,7,33603584,24.627608709035318
2,9,33603584,24.65711843326595
3,11,33603584,24.623007013144793
4,13,33603584,24.712824220103062
5,15,33603584,24.628763914500396
6,21,33611776,24.621486440951113
7,23,33611776,24.605336901809324
8,25,33611776,24.647503591335038
9,27,33611776,18.398952065078817
10,29,33611776,18.426387429273767
11,31,33611776,15.30560225569251
12,37,33611776,24.64228131039276
13,39,33611776,20.701584656138426
14,41,33611776,16.556236509670676
15,43,33611776,16.714842254241148
16,45,33611776,16.422159607530634
17,47,33611776,17.584245850447115
18,53,33611776,17.1647163962639
19,55,33611776,17.29586248843487
20,57,33611776,17.780414752150623
21,59,33611776,16.94075333731839
22,61,33611776,17.46961092798701
23,63,33611776,16.823544309753085
24,69,33611776,16.349054543420472
25,71,33611776,15.94961686878254
26,73,33611776,19.617462763225475
27,75,33611776,17.50396357118232
28,77,33611776,16.900420502078376
29,79,33611776,18.920947156997848
30,85,33611776,17.071260748332833
31,87,33611776,17.329534545357053
32,89,33611776,15.208095111405514
33,91,33611776,16.21653845133245
34,93,33611776,15.571994314507087
35,95,33611776,15.43991841759534
36,101,33611776,16.63226379821048
37,103,33611776,16.577933130489207
38,105,33611776,16.0495298323555
39,107,33611776,18.5670876678186
40,109,33611776,15.730106047417141
41,111,33611776,14.852206481158667
42,117,33611776,15.283776680399058
43,119,33611776,15.814895046590543
44,121,33611776,16.140294534006635
45,123,33611776,16.726553954593363
46,125,33611776,18.066660897394208
47,127,33611776,16.503178449293827
48,132,33611776,23.19430779242019
49,133,33611776,16.185552424983857
50,135,33611776,16.5437278171456
51,137,33611776,17.22551886507202
52,139,33611776,17.00025187974108
53,140,33611776,23.616197002496396
54,141,33611776,17.54753454765671
55,143,33611776,18.093746601882167
56,149,33611776,16.165383187350788
57,151,33611776,18.027291050547763
58,153,33611776,21.769031190050892
59,155,33611776,14.939875180182442
60,157,33611776,15.705175098076229
61,159,33611776,17.62645223069557
62,164,33611776,23.36926210986658
63,165,33611776,14.93053116744721
64,167,33611776,22.761072158469908
65,169,33611776,16.016979674616596
66,171,33611776,14.972878293547346
67,172,33611776,23.43128221108232
68,173,33611776,14.95987662425811
69,175,33611776,16.364082323391905
70,181,33611776,14.837310708476155
71,183,33611776,15.041497751502169
72,185,33611776,19.52992144284851
73,187,33611776,18.25886453355439
74,189,33611776,16.6143741096382
75,191,33611776,15.279114812775957
76,197,33611776,17.933721832312287
77,199,33611776,16.363317532361
78,200,33611776,23.031055679311724
79,201,33611776,12.765896613475077
80,203,33611776,16.03973406275829
81,204,33611776,23.52047908985244
82,205,33611776,16.639649580862393
83,207,33611776,17.159388563802903
84,212,33611776,23.09284606178195
85,213,33611776,16.45585549770825
86,215,33611776,19.787451262509265
87,217,33611776,16.2947778505507
88,219,33611776,16.996675684559175
89,221,33611776,24.57425111349619
90,223,33611776,18.061069087864794
91,229,33611776,19.57359422315397
92,231,33611776,17.965305968645488
93,233,33611776,15.78115451286183
94,235,33611776,15.979697680665398
95,237,33611776,24.62090930666612
96,239,33611776,16.758311154632
97,245,33611776,15.502592776570136
98,247,33611776,16.211540502111585
99,249,33611776,16.859991713408327
100,251,33611776,19.6148983650641
101,253,33611776,15.890980678420611
102,255,33611776,24.594984234723707
103,261,33611776,17.616687221003055
104,263,33611776,18.059826933564732
105,265,33611776,16.62148097927543
106,267,33611776,16.938021505766486
107,269,33611776,20.56982692516002
108,271,33611776,18.284928433601365
109,277,33611776,16.526019853776297
110,279,33611776,16.88139849547024
111,281,33611776,17.484732748979113
112,283,33611776,16.88547769913487
113,285,33611776,18.20601227066972
114,287,33611776,16.683522702736777
115,293,33611776,16.996675684559175
116,295,33611776,18.916868666687304
117,297,33611776,16.86784358950425
118,299,33611776,19.637634961439588
119,301,33611776,23.03309161628801
120,303,33611776,16.193295626451345
121,309,33611776,18.678698350793095
122,311,33611776,15.246505872384281
123,313,33611776,15.987488465453438
124,315,33611776,17.1135380739555
125,317,33611776,23.756692304538905
126,319,33611776,21.512679393529385
127,325,33611776,18.03254270096156
128,327,33611776,17.409095758951924
129,329,33611776,16.43655049216579
130,331,33611776,19.62076083200239
131,333,33611776,19.16572544225383
132,335,33611776,16.487635417356476
133,341,33611776,19.873196666256728
134,343,33611776,19.096395625048647
135,345,33611776,16.667902766943854
136,347,33611776,15.728221705202907
137,348,33611776,23.672615379414434
138,349,33611776,20.12334160336421
139,350,33611776,24.093444076558768
140,351,33611776,16.4386083920017
141,356,33611776,23.45430350819043
142,357,33611776,16.16960592216004
143,359,33611776,16.927648576208668
144,361,33611776,17.22947463387379
145,363,33611776,17.130284191738962
146,365,33611776,16.820311417040113
147,367,33611776,17.18015773628497
148,373,33611776,15.907338143932742
149,375,33611776,16.107869579636052
150,376,33611776,23.859206178505133
151,377,33611776,16.527328147734018
152,379,33611776,18.382198265678458
153,381,33611776,16.297566888740192
154,383,33611776,16.830275068574363
155,389,33611776,16.290236842972547
156,391,33611776,16.217790376473143
157,393,33611776,19.368226952970137
158,395,33611776,17.512709720681567
159,397,33611776,17.542552403061773
160,399,33611776,15.728685388163537
161,405,33611776,16.687763664898018
162,407,33611776,22.974148101264092
163,409,33611776,17.504838704637468
164,411,33611776,19.18778257811715
165,413,33611776,13.752181677955734
166,415,33611776,17.20125893665911
167,420,33611776,23.560046907320192
168,421,33611776,20.87728148802865
169,423,33611776,19.005520413315715
170,424,33611776,23.333425431048546
171,425,33611776,17.399290813183626
172,427,33611776,18.914824758709447
173,428,33611776,23.645437079798604
174,429,33611776,20.3388228915546
175,431,33611776,16.656537159558816
176,437,33611776,14.424497261378594
177,439,33611776,20.443316130876536
178,441,33611776,18.301814239594627
179,443,33611776,16.24337190910185
180,445,33611776,16.617002532216297
181,447,33611776,16.72948444454178
182,453,33611776,18.124343357544582
183,455,33611776,16.08245879715689
184,457,33611776,18.51309121993778
185,459,33611776,16.181313568236426
186,460,33611776,23.78734206598533
187,461,33611776,15.743309095882505
188,463,33611776,16.68325771417198
189,469,33611776,16.4206192215152
190,471,33611776,15.826802434401818
191,472,33611776,23.715374102430044
192,473,33611776,16.544248974591326
193,475,33611776,16.755378910274977
194,477,33611776,16.198032532181106
195,479,33611776,18.633953360476152
196,485,33611776,16.51329714454439
197,487,33611776,16.239353784207253
198,489,33611776,17.63828265415627
199,491,33611776,18.261731496643954
200,493,33611776,16.487117820499552
201,495,33611776,17.00190293898354
202,501,33611776,17.05851609409551
203,503,33611776,16.34930902160806
204,504,33611776,22.64965841995814
205,505,33611776,24.753801433597257
206,507,33611776,18.848626775412058
207,509,33611776,18.068214792360898
208,511,33611776,17.20239459419899
