idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.752688172043011
1,1,8192,2.4150943396226414
2,2,8192,2.4150943396226414
3,3,8192,2.3703703703703702
4,8,8192,2.4380952380952383
5,9,8192,2.462278328824767
6,10,8192,2.4380952380952383
7,11,8192,2.392523364485981
8,16,8192,2.4150943396226414
9,17,8192,2.4854368932038833
10,18,8192,2.4380952380952383
11,19,8192,2.5098039215686274
12,24,8192,2.4615384615384617
13,25,8192,2.4854368932038833
14,26,8192,2.4615384615384617
15,27,8192,2.4380952380952383
16,32,8192,2.4380952380952383
17,33,8192,2.3703703703703702
18,34,8192,2.5098039215686274
19,35,8192,2.3703703703703702
20,40,8192,2.4150943396226414
21,41,8192,2.4615384615384617
22,42,8192,2.4615384615384617
23,43,8192,2.5098039215686274
24,48,8192,2.4615384615384617
25,49,8192,2.4615384615384617
26,50,8192,2.4854368932038833
27,51,8192,2.4158065467413743
28,56,8192,2.4615384615384617
29,57,8192,2.3703703703703702
30,58,8192,2.4615384615384617
31,59,8192,2.4854368932038833
32,64,8192,2.3703703703703702
33,65,8192,2.5098039215686274
34,66,8192,2.4380952380952383
35,67,8192,2.4380952380952383
36,72,8192,2.4380952380952383
37,73,8192,2.4615384615384617
38,74,8192,2.4150943396226414
39,75,8192,2.4607990387503755
40,80,8192,2.4380952380952383
41,81,8192,2.4150943396226414
42,82,8192,2.4854368932038833
43,83,8192,2.5098039215686274
44,88,8192,2.4380952380952383
45,89,8192,2.3703703703703702
46,90,8192,2.3932223196026876
47,91,8192,2.4150943396226414
48,96,8192,2.4854368932038833
49,97,8192,2.3703703703703702
50,98,8192,2.4150943396226414
51,99,8192,2.5098039215686274
52,104,8192,2.392523364485981
53,105,8192,2.4854368932038833
54,106,8192,2.4380952380952383
55,107,8192,2.4380952380952383
56,112,8192,2.4615384615384617
57,113,8192,2.4615384615384617
58,114,8192,2.4854368932038833
59,115,8192,2.4380952380952383
60,120,8192,2.4615384615384617
61,121,8192,2.4158065467413743
62,122,8192,2.4854368932038833
63,123,8192,2.4854368932038833
64,128,8192,2.4380952380952383
65,129,8192,2.4380952380952383
66,130,8192,2.5090352220520673
67,131,8192,2.4150943396226414
68,136,8192,2.4615384615384617
69,137,8192,2.5098039215686274
70,138,8192,2.4607990387503755
71,139,8192,2.4854368932038833
72,144,8192,2.4615384615384617
73,145,8192,2.3703703703703702
74,146,8192,2.438821077701697
75,147,8192,2.4380952380952383
76,152,8192,2.4615384615384617
77,153,8192,2.3703703703703702
78,154,8192,2.4854368932038833
79,155,8192,2.4380952380952383
80,160,8192,2.4150943396226414
81,161,8192,2.4150943396226414
82,162,8192,2.4615384615384617
83,163,8192,2.5098039215686274
84,168,8192,2.3703703703703702
85,169,8192,2.4380952380952383
86,170,8192,2.535437944908697
87,171,8192,2.4150943396226414
88,176,8192,2.5098039215686274
89,177,8192,2.4854368932038833
90,178,8192,2.4150943396226414
91,179,8192,2.4854368932038833
92,184,8192,2.327272727272727
93,185,8192,2.4854368932038833
94,186,8192,2.3703703703703702
95,187,8192,2.4150943396226414
96,192,8192,2.4380952380952383
97,193,8192,2.5098039215686274
98,194,8192,2.4854368932038833
99,195,8192,2.4380952380952383
100,200,8192,2.4615384615384617
101,201,8192,2.4150943396226414
102,202,8192,2.5346534653465347
103,203,8192,2.5346534653465347
104,208,8192,2.4150943396226414
105,209,8192,2.4150943396226414
106,210,8192,2.4854368932038833
107,211,8192,2.4150943396226414
108,216,8192,2.5098039215686274
109,217,8192,2.3703703703703702
110,218,8192,2.438821077701697
111,219,8192,2.5098039215686274
112,224,8192,2.4380952380952383
113,225,8192,2.3486238532110093
114,226,8192,2.437369830407617
115,227,8192,2.4150943396226414
116,232,8192,2.462278328824767
117,233,8192,2.4854368932038833
118,234,8192,2.5098039215686274
119,235,8192,2.4380952380952383
120,240,8192,2.4607990387503755
121,241,8192,2.4150943396226414
122,242,8192,2.4854368932038833
123,243,8192,2.5098039215686274
124,248,8192,2.462278328824767
125,249,8192,2.4380952380952383
126,250,8192,2.5098039215686274
127,251,8192,2.4150943396226414
