idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.1906976744186046
1,1,8192,1.2798000312451179
2,2,8192,1.299492385786802
3,3,8192,1.28
4,4,8192,1.2864321608040201
5,5,8192,1.3061224489795917
6,6,8192,1.3061224489795917
7,7,8192,1.2549019607843137
8,8,8192,1.3061224489795917
9,9,8192,1.3333333333333333
10,10,8192,1.299492385786802
11,11,8192,1.3128205128205128
12,12,8192,1.2864321608040201
13,13,8192,1.3195876288659794
14,14,8192,1.3128205128205128
15,15,8192,1.292929292929293
16,16,8192,1.2864321608040201
17,17,8192,1.3128205128205128
18,18,8192,1.3193751006603318
19,19,8192,1.3264248704663213
20,20,8192,1.3061224489795917
21,21,8192,1.3128205128205128
22,22,8192,1.3061224489795917
23,23,8192,1.2992862807295797
24,24,8192,1.3128205128205128
25,25,8192,1.3128205128205128
26,26,8192,1.2927252643206564
27,27,8192,1.3061224489795917
28,28,8192,0.9309090909090909
29,29,8192,1.3128205128205128
30,30,8192,1.312610158628425
31,31,8192,1.3333333333333333
32,32,8192,1.3193751006603318
33,33,8192,1.3195876288659794
34,34,8192,1.3195876288659794
35,35,8192,1.299492385786802
36,36,8192,1.3195876288659794
37,37,8192,1.3128205128205128
38,38,8192,1.326210134369435
39,39,8192,1.3061224489795917
40,40,8192,1.3128205128205128
41,41,8192,1.292929292929293
42,42,8192,1.3333333333333333
43,43,8192,1.3128205128205128
44,44,8192,1.312610158628425
45,45,8192,1.3128205128205128
46,46,8192,1.3061224489795917
47,47,8192,1.3195876288659794
48,48,8192,1.3128205128205128
49,49,8192,1.3195876288659794
50,50,8192,1.292929292929293
51,51,8192,1.3195876288659794
52,52,8192,1.3264248704663213
53,53,8192,1.3061224489795917
54,54,8192,1.3128205128205128
55,55,8192,1.3264248704663213
56,56,8192,1.3061224489795917
57,57,8192,1.3473684210526315
58,58,8192,1.3195876288659794
59,59,8192,1.3195876288659794
60,60,8192,1.326210134369435
61,61,8192,1.3264248704663213
62,64,8192,1.3128205128205128
63,65,8192,1.3333333333333333
64,66,8192,1.3989071038251366
65,67,8192,1.3333333333333333
66,68,8192,1.3333333333333333
67,69,8192,1.3195876288659794
68,70,8192,1.3333333333333333
69,71,8192,1.3403141361256545
70,72,8192,1.3264248704663213
71,73,8192,1.3403141361256545
72,74,8192,1.3333333333333333
73,75,8192,1.3400948797644365
74,76,8192,1.3333333333333333
75,77,8192,1.3333333333333333
76,78,8192,1.3403141361256545
77,79,8192,1.3333333333333333
78,80,8192,1.3333333333333333
79,81,8192,1.3264248704663213
80,82,8192,1.3333333333333333
81,83,8192,1.3195876288659794
82,84,8192,1.3333333333333333
83,85,8192,1.3264248704663213
84,86,8192,1.3264248704663213
85,87,8192,1.299492385786802
86,88,8192,1.326210134369435
87,89,8192,1.3195876288659794
88,90,8192,1.3195876288659794
89,91,8192,1.292929292929293
90,92,8192,1.3333333333333333
91,93,8192,1.3195876288659794
92,94,8192,1.3266396761133603
93,95,8192,1.3264248704663213
94,96,8192,1.3264248704663213
95,97,8192,1.299492385786802
96,98,8192,1.292929292929293
97,99,8192,1.3331163547599674
98,100,8192,1.299492385786802
99,101,8192,1.3333333333333333
100,102,8192,1.3264248704663213
101,103,8192,1.3195876288659794
102,104,8192,1.3333333333333333
103,105,8192,1.3195876288659794
104,106,8192,1.3333333333333333
105,107,8192,1.3061224489795917
106,108,8192,1.3264248704663213
107,109,8192,1.3264248704663213
108,110,8192,1.3195876288659794
109,111,8192,1.3333333333333333
110,112,8192,1.3195876288659794
111,113,8192,1.3264248704663213
112,114,8192,1.3333333333333333
113,115,8192,1.3617021276595744
114,116,8192,1.3333333333333333
115,117,8192,1.3333333333333333
116,118,8192,1.3264248704663213
117,119,8192,1.3264248704663213
118,120,8192,0.9045936395759717
119,121,8192,1.3264248704663213
120,122,8192,1.3264248704663213
121,123,8192,1.3333333333333333
122,124,8192,1.3264248704663213
123,125,8192,1.3333333333333333
124,128,8192,1.3403141361256545
125,129,8192,1.3264248704663213
126,130,8192,1.3264248704663213
127,131,8192,1.3403141361256545
128,132,8192,1.3544973544973544
129,133,8192,1.3333333333333333
130,134,8192,1.3266396761133603
131,135,8192,1.3400948797644365
132,136,8192,1.3333333333333333
133,137,8192,1.3061224489795917
134,138,8192,1.3333333333333333
135,139,8192,1.3264248704663213
136,140,8192,1.299492385786802
137,141,8192,1.3333333333333333
138,142,8192,1.3264248704663213
139,143,8192,1.3403141361256545
140,144,8192,1.3264248704663213
141,145,8192,1.3264248704663213
142,146,8192,1.3403141361256545
143,147,8192,1.326210134369435
144,148,8192,1.3544973544973544
145,149,8192,1.3264248704663213
146,150,8192,1.3264248704663213
147,151,8192,1.2864321608040201
148,152,8192,1.292929292929293
149,153,8192,1.3400948797644365
150,154,8192,1.3059142356129443
151,155,8192,1.3195876288659794
152,156,8192,1.299492385786802
153,157,8192,1.3264248704663213
154,158,8192,1.2864321608040201
155,159,8192,1.3264248704663213
156,160,8192,1.3264248704663213
157,161,8192,1.3264248704663213
158,162,8192,1.3333333333333333
159,163,8192,1.3333333333333333
160,164,8192,1.3264248704663213
161,165,8192,1.3333333333333333
162,166,8192,1.3403141361256545
163,167,8192,1.3403141361256545
164,168,8192,1.3195876288659794
165,169,8192,1.3264248704663213
166,170,8192,1.326210134369435
167,171,8192,1.3193751006603318
168,172,8192,1.3264248704663213
169,173,8192,1.3403141361256545
170,174,8192,1.3061224489795917
171,175,8192,1.3264248704663213
172,176,8192,1.3195876288659794
173,177,8192,1.3403141361256545
174,178,8192,1.3195876288659794
175,179,8192,1.3264248704663213
176,180,8192,1.3264248704663213
177,181,8192,1.3837837837837839
178,182,8192,1.3331163547599674
