idx,og Index,data (B),bandwidth (GB/s)
0,0,67223552,10.931551160761416
1,2,67223552,11.105499145324844
2,4,67223552,11.379337825919889
3,6,67223552,11.162860889076052
4,10,67239936,11.31926380946449
5,12,67239936,11.194789523105507
6,14,67239936,11.001829440393475
7,16,67239936,11.096532165368853
8,18,67239936,11.044215832828126
9,20,67239936,11.025727487177907
10,22,67239936,10.974361686188448
11,24,67239936,11.020291844615704
12,26,67239936,10.991470486549575
13,28,67239936,11.10791404937707
14,30,67239936,10.953423795276992
15,32,67239936,11.228049176364033
16,34,67239936,10.911163506959038
17,36,67239936,11.080615841571431
18,38,67239936,10.98067014812814
19,40,67239936,11.264044429025144
20,42,67239936,10.936207240348592
21,44,67239936,11.171161496206055
22,46,67239936,10.910257046809331
23,49,67239936,12.352326001781206
24,51,67239936,12.35152729976693
25,52,67239936,11.054209242702102
26,54,67239936,11.189960578816406
27,56,67239936,11.381124850245987
28,58,67239936,11.248366818892256
29,60,67239936,11.326400594821889
30,62,67239936,11.235313539735351
31,65,67239936,12.3529069408559
32,66,67239936,11.22247407721183
33,68,67239936,11.406888722335639
34,70,67239936,11.313959477343035
35,74,67256320,11.23847183176728
36,76,67256320,11.243642296864447
37,78,67256320,11.011601781272343
38,80,67256320,11.161361189694277
39,82,67256320,10.971649312154467
40,84,67256320,11.06586789302804
41,86,67256320,10.949072468722783
42,88,67256320,11.09466597141128
43,90,67256320,10.968729094099102
44,92,67256320,11.201814240240264
45,94,67256320,10.9974834889733
46,96,67256320,11.213109418993772
47,98,67256320,10.923635291087118
48,100,67256320,11.174772807894215
49,102,67256320,11.028300140312709
50,105,67256320,12.350401116187715
51,107,67256320,12.353520303054347
52,109,67256320,12.336408004906954
53,111,67256320,12.353084656504477
54,113,67256320,12.346916296324581
55,114,67256320,10.991789537061159
56,116,67256320,11.190065154167138
57,119,67256320,12.351414962668258
58,120,67256320,11.334414706221883
59,122,67256320,11.177448969145495
60,124,67256320,11.3116610500507
61,126,67256320,11.292698550220921
62,128,67256320,11.395563586013765
63,130,67256320,11.261295608775317
64,132,67256320,11.389758681736879
65,134,67256320,11.260692257373302
66,138,67272704,11.311190162770682
67,140,67272704,11.153479772343532
68,142,67272704,11.04280717328467
69,144,67272704,10.887534524898873
70,146,67272704,10.980684761080546
71,148,67272704,11.086191135918952
72,150,67272704,10.987916227978909
73,152,67272704,11.062855443875327
74,154,67272704,10.991364928220792
75,156,67272704,11.151290759338064
76,158,67272704,11.06722340004274
77,161,67272704,12.337095993309957
78,163,67272704,12.353845303459543
79,165,67272704,12.352609018823246
80,167,67272704,12.353262290698938
81,168,67272704,10.891087993280726
82,170,67272704,11.212251880355897
83,172,67272704,11.181063792161238
84,174,67272704,11.146265198540357
85,176,67272704,11.26277164882392
