idx,og Index,data (B),bandwidth (GB/s)
0,0,16883712,11.980296461338689
1,1,16883712,12.105483840437767
2,2,16883712,12.124983392855732
3,4,16883712,12.068345570575723
4,6,16883712,11.924190685779786
5,8,16883712,11.788704602868048
6,10,16883712,12.13642715431726
7,12,16883712,12.071391443922911
8,14,16883712,12.163593176917596
9,16,16883712,12.080521008186903
10,18,16883712,12.06088838058881
11,20,16883712,11.8286539387133
12,22,16883712,11.937688783302223
13,24,16883712,12.107437050508034
14,28,16891904,11.454957389513487
15,31,16891904,11.308539026463952
16,32,16891904,11.811595175762458
17,34,16891904,11.819802269789989
18,36,16891904,11.602395222742253
19,38,16891904,12.111921907344561
20,40,16891904,11.94402145014764
21,42,16891904,12.075867073201245
22,44,16891904,12.157154351828261
23,46,16891904,12.159394647014194
24,48,16891904,11.837577865874126
25,50,16891904,12.01889222353616
26,52,16891904,12.051020939588314
27,54,16891904,11.98909534053639
28,56,16891904,12.123344173017726
29,58,16891904,12.001651195589233
30,60,16891904,11.957024685747616
31,62,16891904,11.955941411873622
32,64,16891904,12.026011416659665
33,66,16891904,12.071707435948195
34,68,16891904,12.029582743731828
35,70,16891904,12.084713666063095
36,72,16891904,11.939698947106523
37,74,16891904,11.957295534888857
38,76,16891904,12.079174389602068
39,78,16891904,12.135049529703094
40,80,16891904,12.128636655085089
41,82,16891904,12.143433077024827
42,84,16891904,12.04056693344434
43,86,16891904,11.815296461266424
44,88,16891904,12.15070935887596
