idx,og Index,data (B),bandwidth (GB/s)
0,2,67117056,23.220616604991406
1,4,67117056,23.741853325367153
2,6,67117056,23.748305046063898
3,8,67117056,23.779537858847796
4,10,67117056,23.584865667194233
5,12,67117056,23.53379168735431
6,14,67117056,23.673786868020255
7,16,67117056,23.731636875885734
8,18,67117056,23.556001832057852
9,20,67117056,23.642289711066713
10,22,67117056,23.479529199397593
11,24,67117056,23.77306915921748
12,26,67117056,23.80598829156521
13,28,67117056,23.682073274391364
14,30,67117056,23.67003817278475
15,32,67117056,23.70508339525934
16,34,67117056,23.712051281326577
17,36,67117056,23.524033805715625
18,38,67117056,23.51980488078384
19,40,67117056,23.520340625355914
20,42,67117056,23.53855396376545
21,44,67117056,23.782773528952156
22,46,67117056,23.620731268258744
23,48,67117056,23.75152381626442
24,50,67117056,23.758249911504425
25,52,67117056,23.622053097046127
26,54,67117056,23.729220465158377
27,56,67117056,23.674855755884316
28,58,67117056,23.651095796425327
29,60,67117056,23.83790649107105
30,62,67117056,23.37224792941773
31,66,67125248,23.686835955019703
32,68,67125248,23.957627723575147
33,70,67125248,23.683091940157592
34,72,67125248,23.718699559302006
35,74,67125248,23.62228415118628
36,76,67125248,23.6020759201699
37,78,67125248,23.673461556909203
38,80,67125248,23.684955442456268
39,82,67125248,23.775423404635138
40,84,67125248,23.62892810777779
41,86,67125248,23.489486547091477
42,88,67125248,23.566809067596907
43,90,67125248,23.741794919044757
44,92,67125248,23.63744848199722
45,94,67125248,23.525313669690046
46,96,67125248,23.601022021562024
47,98,67125248,23.677469784661923
48,100,67125248,23.627065094655745
49,102,67125248,23.67427144352036
50,104,67125248,23.47581676305268
51,106,67125248,23.70315461779886
52,108,67125248,23.42338861639732
53,110,67125248,23.650507220028356
54,112,67125248,23.66571616335119
55,114,67125248,23.788365308558323
56,116,67125248,23.59835865013317
57,118,67125248,23.82862903798367
58,120,67125248,23.624936296496518
59,122,67125248,23.49606422688871
60,124,67125248,23.51951893870512
61,126,67125248,23.543532488376464
62,130,67133440,23.625433078486402
63,132,67133440,23.87546557973012
64,134,67133440,23.682497932782262
65,136,67133440,23.629416253445854
66,138,67133440,23.475266386735633
67,140,67133440,23.581607218629955
68,142,67133440,23.640341533138272
69,144,67133440,23.564125676385274
70,146,67133440,23.73796720346918
71,148,67133440,23.61585899736415
72,150,67133440,23.52000762355342
73,152,67133440,23.538744197136086
74,154,67133440,23.693464002462047
75,156,67133440,23.547727215330177
76,158,67133440,23.60390230250193
77,160,67133440,23.49657124437247
78,162,67133440,23.641665234552182
79,164,67133440,23.438818322330256
80,166,67133440,23.682506287201555
81,168,67133440,23.37612992186303
82,170,67133440,23.68463685652919
83,172,67133440,23.429386686173288
84,174,67133440,23.729912083996687
85,176,67133440,23.690261729925094
86,178,67133440,23.734207467283614
87,180,67133440,23.67581628536202
88,182,67133440,23.710066143209513
89,184,67133440,23.581607218629955
90,186,67133440,23.60708126918219
91,188,67133440,23.57074442237958
92,190,67133440,23.619049495433874
93,194,67141632,23.915675250549256
94,196,67141632,24.258262928031957
95,198,67141632,24.019171941824503
96,200,67141632,24.098061003867656
97,202,67141632,23.921946658989786
98,204,67141632,23.949251934013816
99,206,67141632,23.98648729754525
100,208,67141632,23.966486285820352
101,210,67141632,23.897697277565328
102,212,67141632,23.9621069581926
103,214,67141632,23.798219820167244
104,216,67141632,24.116896215815473
105,218,67141632,24.053582943794655
106,220,67141632,23.91867420949884
107,222,67141632,23.947065218321736
108,224,67141632,23.854226294861483
109,226,67141632,24.011192076284644
110,228,67141632,23.811723850298332
111,230,67141632,23.93013170162838
112,232,67141632,23.862636440921328
113,234,67141632,23.90259768000205
114,236,67141632,24.00241090742566
115,238,67141632,23.857218338698175
116,240,67141632,23.984842119702673
117,242,67141632,24.081189726756513
118,244,67141632,24.017513686144444
119,246,67141632,24.156879902137153
120,248,67141632,24.009268768541112
121,250,67141632,23.979907939963827
122,252,67141632,23.88927090393822
123,254,67141632,24.008444588111782
124,258,67149824,23.6997817426144
125,260,67149824,23.88456274240316
126,262,67149824,23.61045149349243
127,264,67149824,23.65329914192721
128,266,67149824,23.43981658600882
129,268,67149824,23.604616885342427
130,270,67149824,23.52443727752007
131,272,67149824,23.62719946404997
132,274,67149824,23.708350162834247
133,276,67149824,23.57438624810992
134,278,67149824,23.543432224188756
135,280,67149824,23.56776707193505
136,282,67149824,23.690952043601346
137,284,67149824,23.496770978839905
138,286,67149824,23.603820348971887
139,288,67149824,23.470761087298527
140,290,67149824,23.60752967911957
141,292,67149824,23.533398939644997
142,294,67149824,23.62162247729029
143,296,67149824,23.49651610311621
144,298,67149824,23.690149669924615
145,300,67149824,23.483105933040623
146,302,67149824,23.568552904608005
147,304,67149824,23.71799704433776
148,306,67149824,23.77523545157133
149,308,67149824,23.667171379671064
150,310,67149824,23.728993336782263
151,312,67149824,23.570679051455823
152,314,67149824,23.53392679405044
153,316,67149824,23.55268097906454
154,318,67149824,23.61045149349243
155,322,67158016,23.63727605782223
156,324,67158016,23.760368402729622
157,326,67158016,23.6673976899289
158,328,67158016,23.5613722413856
159,330,67158016,23.51702530956302
160,332,67158016,23.628485621240653
161,334,67158016,23.689028227319803
162,336,67158016,23.558462915723037
163,338,67158016,23.582552609327113
