idx,og Index,data (B),bandwidth (GB/s)
0,2,251781120,11.495565611454715
1,4,251781120,11.552632910780236
2,6,251781120,11.49596871254855
3,8,251781120,11.52317604376316
4,10,251781120,11.485044078644057
5,12,251781120,11.529930954896868
6,14,251781120,11.515941284054215
7,16,251781120,11.523075315625734
8,18,251781120,11.497883828872355
9,20,251781120,11.529187057182828
10,22,251781120,11.465229085669579
11,24,251781120,11.493835432180761
12,26,251781120,11.498320699150321
13,28,251781120,11.519448166991634
14,30,251781120,11.530758383279275
15,32,251781120,11.524813254730471
16,34,251781120,11.530116812322012
17,36,251781120,11.546122997625805
18,38,251781120,11.527599270236346
19,40,251781120,11.548393852509713
20,42,251781120,11.56069570118788
21,44,251781120,11.54297239523589
22,46,251781120,11.547902323104907
23,48,251781120,11.545699429518056
24,50,251781120,11.545682487440148
25,52,251781120,11.529862843874866
26,54,251781120,11.510937033104609
27,56,251781120,11.484927251807528
28,58,251781120,11.510970713675182
29,60,251781120,11.494926901072711
30,62,251781120,11.511964379183345
31,66,251904000,11.516841295600756
32,68,251904000,11.50304090546993
33,70,251904000,11.49496148564565
34,72,251904000,11.516386382663098
35,74,251904000,11.492864226306644
36,76,251904000,11.511384711222833
37,78,251904000,11.488150678362473
38,80,251904000,11.51775122930267
39,82,251904000,11.501477886762329
40,84,251904000,11.508540581238316
41,86,251904000,11.525930231664317
42,88,251904000,11.553283848394154
43,90,251904000,11.549046379802814
44,92,251904000,11.538770730464963
45,94,251904000,11.525762002513298
46,96,251904000,11.516150516028727
47,98,251904000,11.412800228560462
48,100,251904000,11.443709880076005
49,102,251904000,11.432208826968257
50,104,251904000,11.497026977192524
51,106,251904000,11.48285576230547
52,108,251904000,11.515880965991068
53,110,251904000,11.519875494028579
54,112,251904000,11.520448173532605
55,114,251904000,11.517464753185427
56,116,251904000,11.509079532690361
57,118,251904000,11.554385569640969
58,120,251904000,11.541883128903056
59,122,251904000,11.532465434856546
60,124,251904000,11.543593098241566
61,126,251904000,11.549690274687071
62,130,252026880,11.52283014416632
63,132,252026880,11.533477220997531
64,134,252026880,11.50764320522172
65,136,252026880,11.533206991068804
66,138,252026880,11.527265134725408
67,140,252026880,11.537582895215174
68,142,252026880,11.511865114697791
69,144,252026880,11.533984464098536
70,146,252026880,11.510586440650872
71,148,252026880,11.552543454360059
72,150,252026880,11.518397512072118
73,152,252026880,11.52574689278197
74,154,252026880,11.515382933601023
75,156,252026880,11.52149794219193
76,158,252026880,11.497764949708802
77,160,252026880,11.531991640746856
78,162,252026880,11.533595978389444
79,164,252026880,11.565980552868332
80,166,252026880,11.533950153845112
