idx,og Index,data (B),bandwidth (GB/s)
0,1,33562624,17.304478292208334
1,7,33562624,15.962651457357941
2,9,33562624,17.305905926345304
3,11,33562624,16.924442006045123
4,12,33562624,21.755232579997383
5,13,33562624,16.387887973422057
6,15,33562624,17.55765900837324
7,17,33562624,24.76719768818204
8,19,33562624,20.448842592169484
9,21,33562624,18.70894095939931
10,23,33562624,20.91367676189871
11,25,33562624,17.6956926800077
12,27,33562624,17.552067148665785
13,28,33562624,21.527060015778435
14,29,33562624,17.072378989390113
15,31,33562624,18.050486857142857
16,33,33562624,18.113144333096052
17,39,33562624,17.417991856324218
18,41,33562624,18.076307723462733
19,43,33562624,17.744801486301725
20,45,33562624,16.179085972392617
21,47,33562624,17.248416363541054
22,49,33562624,18.04179283555998
23,51,33562624,16.32921323769457
24,53,33562624,16.50133386825728
25,55,33562624,18.556018928313353
26,57,33562624,16.66864860408499
27,59,33562624,16.831284082440767
28,61,33562624,18.226144000260664
29,63,33562624,15.917342523820793
30,65,33562624,15.683381214684777
31,71,33570816,16.81326758438733
32,73,33570816,17.960001048577492
33,75,33570816,17.6734735349194
34,77,33570816,17.791876671425893
35,79,33570816,16.46237504566641
36,81,33570816,19.88924383608391
37,83,33570816,18.59936707177619
38,85,33570816,18.119746103026902
39,87,33570816,18.21286892098563
40,89,33570816,16.45230637889961
41,91,33570816,17.06736947745225
42,93,33570816,19.88131669510311
43,95,33570816,19.397561178547985
44,97,33570816,16.476077875918566
45,103,33570816,17.966152527161306
46,105,33570816,20.51101928795439
47,107,33570816,24.819562396726294
48,109,33570816,17.351070240924376
49,111,33570816,17.81785468053634
50,113,33570816,16.611469304908304
51,115,33570816,21.312286929924465
52,117,33570816,18.795639204163717
53,119,33570816,17.150245165403632
54,121,33570816,17.239018288217878
55,123,33570816,17.103821289027174
56,125,33570816,19.17280577511765
57,127,33570816,16.91819894350759
58,129,33570816,17.564590813058068
59,135,33570816,19.9543005911251
60,137,33570816,17.928693918117474
61,139,33570816,16.848099779278694
62,141,33570816,18.391994718661916
63,143,33570816,22.009348992786983
64,145,33570816,17.522336129427256
65,147,33570816,18.81520132672809
66,149,33570816,19.041955947616326
67,151,33570816,17.2268459268762
68,153,33570816,18.031308293501958
69,155,33570816,16.745369820758565
70,157,33570816,18.05955473547457
71,159,33570816,18.17846956926684
72,161,33570816,23.98266603324058
73,167,33570816,21.2213222009965
74,169,33570816,16.65419790183043
75,171,33570816,18.253431066834644
76,173,33570816,16.7592802820403
77,175,33570816,18.11256059629179
78,177,33570816,19.26469751085729
79,179,33570816,17.821789620931202
80,181,33570816,18.3517781440391
81,183,33570816,16.541796956225664
82,185,33570816,21.175075202173847
83,187,33570816,17.62181881935109
84,189,33570816,18.691491541428736
85,191,33570816,16.45101641484368
86,193,33570816,17.981867519119664
87,199,33570816,18.183816201131844
88,201,33570816,18.941222138968882
89,203,33570816,18.14073888346115
90,205,33570816,20.27986132464085
91,207,33570816,18.878176582295207
92,209,33570816,18.511095635027633
93,211,33570816,17.76354894064198
94,213,33570816,16.732283001470332
95,215,33570816,17.246670194347832
96,217,33570816,18.009949490749808
97,219,33570816,19.620673854699497
98,221,33570816,17.421076966906984
99,223,33570816,17.60053266924438
100,225,33570816,17.886520061506396
101,231,33570816,18.266451921821268
102,233,33570816,20.812541033559018
103,235,33570816,17.09769744381121
104,237,33570816,17.869753582247572
105,239,33570816,17.977851953283356
106,241,33570816,18.56284700814766
107,243,33570816,17.93021646057478
108,245,33570816,18.40199572110554
109,247,33570816,17.98586560700687
110,249,33570816,18.930968213438234
111,251,33570816,18.503249702367828
112,253,33570816,17.489035625815628
113,255,33570816,17.03080486733341
114,257,33570816,21.633551876086646
115,263,33570816,18.999538181521828
116,265,33570816,17.380390922448168
117,267,33570816,16.749655859567753
118,269,33570816,16.812998129931216
119,271,33570816,18.013969743490954
120,273,33570816,18.819251564729196
121,275,33570816,18.952524994199212
122,277,33570816,17.531706445839728
123,279,33570816,18.31205669890245
124,281,33570816,16.467543246484727
125,282,33570816,21.432471479928214
126,283,33570816,20.72863742622896
127,285,33570816,19.114815928284457
128,286,33570816,22.214409833657353
129,287,33570816,18.30055685327475
130,289,33570816,18.239140450463765
131,295,33570816,23.539256031743918
132,297,33570816,21.524803896298746
133,299,33570816,16.639661207483652
134,301,33570816,19.302979843049947
135,303,33570816,17.44599175479961
136,305,33570816,17.28075211911847
137,307,33570816,16.66133106754003
138,309,33570816,16.282245896192897
139,310,33570816,20.00528932475298
140,313,33570816,17.950791323513844
141,314,33570816,20.34909395088332
142,317,33570816,17.874929649458625
143,318,33570816,20.425161581186675
144,321,33570816,16.528773990634416
145,326,33570816,20.460216298905706
146,329,33570816,17.74582068857608
147,330,33570816,20.369244099160678
148,333,33570816,17.667520812907238
