idx,og Index,data (B),bandwidth (GB/s)
0,4,33562624,11.568292397096434
1,6,33562624,11.516344484716473
2,8,33562624,11.926770521432038
3,10,33562624,11.532553034085376
4,12,33562624,11.849422421125064
5,14,33562624,11.628836289111291
6,21,33562624,12.34889297297695
7,22,33562624,11.653385415310366
8,24,33562624,11.79425760144781
9,26,33562624,11.735794627062738
10,28,33562624,11.825778604624942
11,31,33562624,12.344391906007527
12,36,33562624,11.7507838203377
13,39,33562624,12.345113854173524
14,40,33562624,11.839261084682196
15,42,33562624,11.618144627668615
16,44,33562624,12.019301001219741
17,47,33562624,12.347879833176851
18,52,33562624,12.032952510839925
19,54,33562624,11.694184061683043
20,56,33562624,11.936135995874603
21,58,33562624,11.810992443456128
22,60,33562624,11.985101926108124
23,62,33562624,11.667905096869763
24,69,33562624,12.28496099390595
25,70,33562624,11.574296449182777
26,72,33562624,11.853707861438304
27,74,33562624,11.472753997716568
28,76,33562624,11.818316394836124
29,78,33562624,11.694444841274958
30,84,33562624,11.486830707415033
31,86,33562624,11.732118918590144
32,89,33562624,12.342934645298927
33,90,33562624,11.597200856384251
34,92,33562624,11.689622300773872
35,94,33562624,11.593102850347023
36,100,33562624,11.797839645586297
37,102,33562624,11.478529713934721
38,104,33562624,11.681159894432287
39,106,33562624,11.475896176561802
40,108,33562624,11.968963011092892
41,110,33562624,11.219925779107097
42,116,33562624,11.977300578905183
43,118,33562624,11.47375805253996
44,120,33562624,11.91417071998421
45,124,33562624,11.924732256330433
46,126,33562624,11.577362713251215
47,132,33562624,11.5685475920965
48,134,33562624,11.40476407304459
49,136,33562624,11.795720835814013
50,138,33562624,11.423769658171441
51,141,33562624,12.336841486186465
52,142,33562624,11.54537086088159
53,148,33562624,11.212732605921303
54,150,33562624,11.557839087236268
55,152,33562624,11.194179481766021
56,154,33562624,11.81072644012912
57,156,33562624,11.290708298627324
58,158,33562624,11.41780030617452
59,164,33562624,11.27710788317749
60,166,33562624,11.625871569103232
61,168,33562624,11.218365662719265
62,170,33562624,11.74000236460701
63,172,33562624,11.267295003130492
64,174,33562624,11.68858011223085
65,180,33562624,11.813120901500142
66,182,33562624,11.714298179574248
67,184,33562624,11.954366101265084
68,186,33562624,11.961728313221666
69,188,33562624,11.36263191607206
70,190,33562624,11.613384798243596
71,196,33562624,11.583883921714806
72,198,33562624,11.721236584581353
73,200,33562624,11.655327919377552
74,202,33562624,11.692880338161205
75,204,33562624,11.953276173883065
76,206,33562624,11.91187040784674
77,213,33570816,12.273152719714986
78,215,33570816,12.333609978628875
79,217,33570816,12.214849504850346
80,219,33570816,12.189161604311742
81,221,33570816,12.142881015680103
82,223,33570816,12.337385669723314
83,229,33570816,12.336365597332735
84,231,33570816,12.182367458737179
85,233,33570816,12.257522200472982
86,235,33570816,11.971747789898615
87,237,33570816,11.994057780156444
88,239,33570816,12.231226871173735
89,245,33570816,12.344930372534245
90,248,33570816,10.92703961565878
91,250,33570816,10.587066810431145
92,252,33570816,11.070602477419916
93,254,33570816,10.905797897119601
94,260,33570816,11.929952942330367
95,262,33570816,11.773441976964314
96,264,33570816,11.76604333037174
97,266,33570816,11.95251580634618
98,268,33570816,11.914642551666129
99,270,33570816,11.910719670978358
100,276,33570816,11.972704181892233
101,278,33570816,11.918838834375126
102,280,33570816,11.757603818659218
103,282,33570816,11.856069333540525
104,284,33570816,11.918161814669102
105,286,33570816,11.903151758836731
106,292,33570816,11.92398246361178
107,294,33570816,11.803905918440755
108,296,33570816,11.760635374164435
109,298,33570816,11.905177934996543
110,300,33570816,11.81653662456534
111,302,33570816,11.837073362683766
112,308,33570816,11.84415628402422
113,310,33570816,11.765779412244035
114,312,33570816,11.874987752116276
115,314,33570816,11.927918325058252
116,316,33570816,11.991864162665308
117,318,33570816,11.831595760465527
118,324,33570816,11.882658677598778
119,326,33570816,11.893300872295907
120,328,33570816,11.760503534896529
121,330,33570816,11.942447128297255
122,332,33570816,11.891409312054238
123,334,33570816,11.832534060444909
124,340,33570816,11.950201229804936
125,342,33570816,11.931445436199773
126,344,33570816,11.790378694808355
127,346,33570816,11.94761541073245
128,348,33570816,11.943806769059995
129,350,33570816,11.90193638415411
130,357,33570816,12.337090964816442
131,358,33570816,11.73997274378211
132,360,33570816,11.804304369947822
133,362,33570816,11.797803841414943
134,364,33570816,11.842146646446967
135,366,33570816,11.808294518509763
136,372,33570816,11.902611561668353
137,374,33570816,11.855399425784602
138,376,33570816,11.967377657302846
139,378,33570816,11.907475102028656
140,381,33570816,12.306987537507538
141,383,33570816,12.262393501125944
142,389,33570816,11.868409162740678
143,391,33570816,12.160898138562041
144,393,33570816,12.304822295488158
145,395,33570816,12.040175982423277
146,397,33570816,12.072593469522207
147,399,33570816,12.337236048549537
148,405,33570816,12.202626281571757
149,407,33570816,12.022785794763106
150,409,33570816,12.246504432090825
151,411,33570816,12.336225067246778
152,413,33570816,12.27588138649364
153,415,33570816,12.236648180312123
154,420,33570816,11.853252044433257
155,422,33570816,11.608635619075875
156,423,33570816,12.311464786655973
157,424,33570816,11.795146785751303
158,426,33570816,11.805902596813434
159,428,33570816,11.644844012486077
160,430,33570816,11.578271454719092
161,439,33595392,12.340317711262342
162,440,33595392,11.891088176725807
163,442,33595392,12.04262814791236
164,444,33595392,12.11013952361693
165,446,33595392,12.024976725257096
166,452,33595392,12.203472872790043
167,454,33595392,11.988857397961187
168,456,33595392,12.037933290669251
169,458,33595392,12.032828338905249
170,460,33595392,12.062280062086177
171,462,33595392,12.173610804112055
172,469,33595392,12.340177193987746
173,470,33595392,12.099950657124642
174,472,33595392,12.067544413576988
175,474,33595392,12.2232222868638
176,476,33595392,12.172768318634027
177,478,33595392,12.05327416851497
178,484,33595392,12.036001177970236
179,486,33595392,12.055765563580279
180,488,33595392,12.04345703230025
181,490,33595392,12.096186514214608
182,492,33595392,12.051198792419044
183,494,33595392,12.069902946106959
184,500,33603584,11.910175663442992
185,502,33603584,11.827941517067378
186,504,33603584,11.83753726577122
187,506,33603584,11.883623637684327
188,508,33603584,11.934947268076497
189,510,33603584,11.963364679227334
190,516,33603584,12.148410264456421
191,518,33603584,11.943770743868274
192,520,33603584,11.954648332468848
193,522,33603584,11.860805700485889
194,524,33603584,11.943499057772646
195,526,33603584,11.95369575255074
196,532,33603584,12.085907249116492
197,534,33603584,11.93793221540838
198,536,33603584,11.882547884035873
199,538,33603584,11.831806277653017
