idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.3195876288659794
1,1,8192,1.3061224489795917
2,2,8192,1.3128205128205128
3,3,8192,1.2736318407960199
4,4,8192,1.3333333333333333
5,5,8192,1.3061224489795917
6,6,8192,1.3128205128205128
7,7,8192,1.3193751006603318
8,8,8192,1.3333333333333333
9,9,8192,1.3061224489795917
10,10,8192,1.3061224489795917
11,11,8192,1.28
12,12,8192,1.3333333333333333
13,13,8192,1.299492385786802
14,14,8192,1.326210134369435
15,15,8192,1.3195876288659794
16,16,8192,1.299492385786802
17,17,8192,1.3061224489795917
18,18,8192,1.3128205128205128
19,19,8192,1.3195876288659794
20,20,8192,1.3403141361256545
21,21,8192,1.3128205128205128
22,22,8192,1.3059142356129443
23,23,8192,1.3264248704663213
24,24,8192,1.3333333333333333
25,25,8192,1.3061224489795917
26,26,8192,1.3193751006603318
27,27,8192,1.3195876288659794
28,28,8192,1.3333333333333333
29,29,8192,1.3195876288659794
30,30,8192,1.3128205128205128
31,31,8192,1.312610158628425
32,32,8192,1.326210134369435
33,33,8192,1.3128205128205128
34,34,8192,1.3195876288659794
35,35,8192,1.3264248704663213
36,36,8192,1.3264248704663213
37,37,8192,1.3128205128205128
38,38,8192,1.3264248704663213
39,39,8192,1.3063307287513952
40,40,8192,1.326210134369435
41,41,8192,1.3128205128205128
42,42,8192,1.3193751006603318
43,43,8192,1.3264248704663213
44,44,8192,1.299492385786802
45,45,8192,1.3128205128205128
46,46,8192,1.3195876288659794
47,47,8192,1.326210134369435
48,48,8192,1.3128205128205128
49,49,8192,1.326210134369435
50,50,8192,1.3195876288659794
51,51,8192,1.3264248704663213
52,52,8192,1.3333333333333333
53,53,8192,1.3195876288659794
54,54,8192,1.3195876288659794
55,55,8192,1.3195876288659794
56,56,8192,1.3128205128205128
57,57,8192,1.3128205128205128
58,58,8192,1.3835500760006756
59,59,8192,1.3128205128205128
60,60,8192,1.3333333333333333
61,61,8192,1.3061224489795917
62,64,8192,1.3264248704663213
63,65,8192,1.326210134369435
64,66,8192,1.3333333333333333
65,67,8192,1.3128205128205128
66,68,8192,1.3264248704663213
67,69,8192,1.3264248704663213
68,70,8192,1.3195876288659794
69,71,8192,0.9998779445868424
70,72,8192,1.312610158628425
71,73,8192,1.3264248704663213
72,74,8192,1.326210134369435
73,75,8192,1.3333333333333333
74,76,8192,1.3264248704663213
75,77,8192,1.3403141361256545
76,78,8192,1.3333333333333333
77,79,8192,1.3264248704663213
78,80,8192,1.3128205128205128
79,81,8192,1.3264248704663213
80,82,8192,1.326210134369435
81,83,8192,1.3266396761133603
82,84,8192,1.3689839572192513
83,85,8192,1.3195876288659794
84,86,8192,1.3195876288659794
85,87,8192,1.326210134369435
86,88,8192,1.326210134369435
87,89,8192,1.3264248704663213
88,90,8192,1.3264248704663213
89,91,8192,1.4379497981393716
90,92,8192,1.3333333333333333
91,93,8192,1.3333333333333333
92,94,8192,1.326210134369435
93,95,8192,1.3400948797644365
94,96,8192,1.326210134369435
95,97,8192,1.326210134369435
96,98,8192,1.3403141361256545
97,99,8192,1.3264248704663213
98,100,8192,1.3331163547599674
99,101,8192,1.3264248704663213
100,102,8192,1.3128205128205128
101,103,8192,1.3331163547599674
102,104,8192,1.3264248704663213
103,105,8192,1.3403141361256545
104,106,8192,1.3264248704663213
105,107,8192,1.3195876288659794
106,108,8192,1.3403141361256545
107,109,8192,1.3193751006603318
108,110,8192,1.3333333333333333
109,111,8192,1.312610158628425
110,112,8192,1.3405334642448044
111,113,8192,1.3264248704663213
112,114,8192,1.28
113,115,8192,1.3264248704663213
114,116,8192,1.3193751006603318
115,117,8192,1.3333333333333333
116,118,8192,1.3333333333333333
117,119,8192,1.3264248704663213
118,120,8192,1.326210134369435
119,121,8192,1.3333333333333333
120,122,8192,1.299492385786802
121,123,8192,1.3264248704663213
122,124,8192,1.3195876288659794
123,125,8192,1.3195876288659794
124,128,8192,1.3195876288659794
125,129,8192,1.3333333333333333
126,130,8192,1.3264248704663213
127,131,8192,1.3128205128205128
128,132,8192,1.3128205128205128
129,133,8192,1.3264248704663213
130,134,8192,1.3264248704663213
131,135,8192,1.2864321608040201
132,136,8192,1.3195876288659794
133,137,8192,1.3195876288659794
134,138,8192,1.3061224489795917
135,139,8192,1.292929292929293
136,140,8192,1.3195876288659794
137,141,8192,1.3264248704663213
138,142,8192,1.3193751006603318
139,143,8192,1.3264248704663213
140,144,8192,1.3128205128205128
141,145,8192,1.326210134369435
142,146,8192,1.3333333333333333
143,147,8192,1.3989071038251366
144,148,8192,1.3193751006603318
145,149,8192,1.3264248704663213
146,150,8192,1.3195876288659794
147,151,8192,1.3264248704663213
148,152,8192,1.3195876288659794
149,153,8192,1.299492385786802
150,154,8192,1.3264248704663213
151,155,8192,1.299492385786802
152,156,8192,1.299492385786802
153,157,8192,1.3264248704663213
154,158,8192,1.3473684210526315
155,159,8192,1.3687552213868004
156,160,8192,1.3128205128205128
157,161,8192,1.292929292929293
158,162,8192,1.326210134369435
159,163,8192,1.3333333333333333
160,164,8192,1.3128205128205128
161,165,8192,1.3264248704663213
162,166,8192,1.3264248704663213
163,167,8192,1.3264248704663213
164,168,8192,1.2673267326732673
165,169,8192,1.3061224489795917
166,170,8192,1.3333333333333333
167,171,8192,1.3333333333333333
168,172,8192,1.3061224489795917
169,173,8192,1.3333333333333333
170,174,8192,1.3264248704663213
171,175,8192,1.3264248704663213
172,176,8192,1.2673267326732673
173,177,8192,1.3333333333333333
174,178,8192,1.3333333333333333
175,179,8192,1.3403141361256545
176,180,8192,1.3128205128205128
177,181,8192,1.3128205128205128
178,182,8192,1.3331163547599674
179,183,8192,1.3333333333333333
180,184,8192,1.312610158628425
181,185,8192,1.3195876288659794
182,186,8192,1.3333333333333333
183,187,8192,1.3061224489795917
184,188,8192,1.2549019607843137
185,189,8192,1.299492385786802
186,192,8192,1.3333333333333333
187,193,8192,1.3128205128205128
188,194,8192,1.3061224489795917
189,195,8192,1.3128205128205128
190,196,8192,1.3193751006603318
191,197,8192,1.312610158628425
192,198,8192,1.299492385786802
193,199,8192,1.3128205128205128
194,200,8192,1.3333333333333333
195,201,8192,1.3128205128205128
196,202,8192,1.3991460290350128
