idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,3.011764705882353
1,1,8192,2.56
2,2,8192,2.4615384615384617
3,3,8192,2.5346534653465347
4,8,8192,2.752688172043011
5,9,8192,2.6122448979591835
6,10,8192,2.4615384615384617
7,11,8192,2.4854368932038833
8,16,8192,2.8131868131868134
9,17,8192,2.56
10,18,8192,2.4854368932038833
11,19,8192,2.4615384615384617
12,24,8192,2.723404255319149
13,25,8192,2.3486238532110093
14,26,8192,2.4854368932038833
15,27,8192,2.5098039215686274
16,32,8192,2.462278328824767
17,33,8192,2.5098039215686274
18,34,8192,2.392523364485981
19,35,8192,2.4854368932038833
20,40,8192,2.4854368932038833
21,41,8192,2.5098039215686274
22,43,8192,2.4854368932038833
23,48,8192,2.5098039215686274
24,49,8192,2.4615384615384617
25,50,8192,2.5098039215686274
26,51,8192,2.4615384615384617
27,56,8192,2.5098039215686274
28,57,8192,2.782608695652174
29,58,8192,2.4854368932038833
30,59,8192,2.4143825523135867
31,65,8192,2.56
32,67,8192,2.5090352220520673
33,72,8192,2.462278328824767
34,73,8192,2.585858585858586
35,75,8192,2.5346534653465347
36,80,8192,2.3703703703703702
37,81,8192,2.56
38,82,8192,2.371056439942113
39,83,8192,2.4150943396226414
40,88,8192,2.5098039215686274
41,89,8192,2.4380952380952383
42,90,8192,2.4380952380952383
43,91,8192,2.5098039215686274
44,96,8192,2.4380952380952383
45,97,8192,2.4854368932038833
46,98,8192,2.4854368932038833
47,99,8192,2.5346534653465347
48,104,8192,2.752688172043011
49,105,8192,2.4854368932038833
50,106,8192,2.392523364485981
51,107,8192,2.5098039215686274
52,112,8192,2.5346534653465347
53,113,8192,2.56
54,115,8192,2.4615384615384617
55,120,8192,2.5098039215686274
56,121,8192,2.3703703703703702
57,122,8192,2.4854368932038833
58,123,8192,2.5346534653465347
59,128,8192,2.694736842105263
60,129,8192,2.4615384615384617
61,130,8192,2.4854368932038833
62,131,8192,2.5346534653465347
63,136,8192,2.4380952380952383
64,137,8192,2.6391752577319587
65,138,8192,2.4615384615384617
66,139,8192,2.4854368932038833
67,145,8192,2.4150943396226414
68,147,8192,2.4615384615384617
69,152,8192,2.5098039215686274
70,153,8192,2.4854368932038833
71,154,8192,2.5098039215686274
72,155,8192,2.5346534653465347
73,160,8192,2.585858585858586
74,161,8192,2.4380952380952383
75,162,8192,2.5098039215686274
76,163,8192,2.392523364485981
77,168,8192,2.4615384615384617
78,169,8192,2.5098039215686274
79,170,8192,2.4380952380952383
80,171,8192,2.5098039215686274
81,176,8192,2.585858585858586
82,177,8192,2.6122448979591835
83,178,8192,2.392523364485981
84,179,8192,2.4380952380952383
85,184,8192,2.8131868131868134
86,185,8192,2.4854368932038833
87,186,8192,2.5098039215686274
88,187,8192,2.4150943396226414
89,192,8192,2.4380952380952383
90,193,8192,2.5098039215686274
91,194,8192,2.5098039215686274
92,195,8192,2.4854368932038833
93,200,8192,2.245614035087719
94,201,8192,2.6400257815017727
95,202,8192,2.4615384615384617
96,203,8192,2.5098039215686274
97,208,8192,2.782608695652174
98,209,8192,2.6122448979591835
99,210,8192,2.4854368932038833
100,211,8192,2.4615384615384617
101,216,8192,2.5098039215686274
102,217,8192,2.462278328824767
103,218,8192,2.5098039215686274
104,219,8192,2.3932223196026876
105,224,8192,2.4854368932038833
106,225,8192,2.392523364485981
107,226,8192,2.4854368932038833
108,227,8192,2.510573092246399
109,232,8192,2.4380952380952383
110,233,8192,2.782608695652174
111,234,8192,2.4150943396226414
112,235,8192,2.5098039215686274
113,240,8192,2.5098039215686274
114,241,8192,2.4150943396226414
115,242,8192,2.3932223196026876
116,243,8192,2.4380952380952383
117,248,8192,2.5098039215686274
118,249,8192,2.4380952380952383
119,250,8192,2.510573092246399
120,251,8192,2.4615384615384617
