idx,og Index,data (B),bandwidth (GB/s)
0,3,67174400,23.73446557844598
1,5,67174400,23.200138424987507
2,7,67174400,23.4188435258652
3,9,67174400,23.411008273299434
4,11,67174400,23.425115505071624
5,13,67174400,23.407614625159464
6,15,67174400,23.131114907314593
7,17,67174400,23.712748941962463
8,19,67174400,23.41022503639203
9,21,67174400,23.571097979095835
10,23,67174400,23.44264257389428
11,25,67174400,23.278348464828156
12,27,67174400,23.45442921692058
13,29,67174400,23.5851255965238
14,31,67174400,23.486443821707716
15,33,67174400,23.744121797210134
16,35,67174400,23.32723885326541
17,37,67174400,23.841202508823187
18,39,67174400,23.560251475268966
19,41,67174400,23.71891135315347
20,43,67174400,23.46281804321668
21,45,67174400,23.81389439263303
22,47,67174400,23.511170486996203
23,49,67174400,23.678770941843645
24,51,67174400,23.572156709308057
25,53,67174400,23.760524317305492
26,55,67174400,23.51642996574815
27,57,67174400,23.529354072742517
28,59,67174400,23.386752274375446
29,61,67174400,23.40370009967783
30,63,67174400,23.508274251534306
31,67,67182592,23.787654336724305
32,69,67182592,23.182470891041415
33,71,67182592,23.43397858583942
34,73,67182592,23.46987653812066
35,75,67182592,23.419870564715026
36,77,67182592,23.475650106803446
37,79,67182592,23.386217284316768
38,81,67182592,23.78091816005519
39,83,67182592,23.494302379379526
40,85,67182592,23.819230432413324
41,87,67182592,23.41934806926812
42,89,67182592,23.40316226599918
43,91,67182592,23.504560611472847
44,93,67182592,23.58774509786711
45,95,67182592,23.427710795057287
46,97,67182592,23.729034627936876
47,99,67182592,23.312985400971
48,101,67182592,23.776869870014412
49,103,67182592,23.539611278535595
50,105,67182592,23.827331924130007
51,107,67182592,23.337345015682104
52,109,67182592,23.70438616547126
53,111,67182592,23.538819509628016
54,113,67182592,23.66885178790173
55,115,67182592,23.519042582947986
56,117,67182592,23.7572287367215
57,119,67182592,23.515091184841157
58,121,67182592,23.593046535646845
59,123,67182592,23.411252370045208
60,125,67182592,23.4948282247401
61,127,67182592,23.44654878233068
62,131,67190784,24.10877995711493
63,133,67190784,23.587176224235286
64,135,67190784,23.748569942062506
65,137,67190784,23.784087325059442
66,139,67190784,23.6877525982542
67,141,67190784,23.75152497221539
68,143,67190784,23.809160413542468
69,145,67190784,24.062915965929115
70,147,67190784,23.92745567827972
71,149,67190784,24.17539930860388
72,151,67190784,23.927191534595025
73,153,67190784,23.874954828572434
74,155,67190784,23.63204086090109
75,157,67190784,24.018050324717105
76,159,67190784,23.703270547504236
77,161,67190784,24.187652813496257
78,163,67190784,23.784087325059442
79,165,67190784,24.243787399006447
80,167,67190784,23.863278752802188
81,169,67190784,24.270128909399318
82,171,67190784,23.890158464676116
83,173,67190784,24.186259744224017
84,175,67190784,23.883093284802296
85,177,67190784,24.11848105954959
86,179,67190784,23.81429110159039
87,181,67190784,24.15232719101899
88,183,67190784,23.783009735027303
89,185,67190784,24.06870839339395
90,187,67190784,23.86572834021284
91,189,67190784,23.866262400081837
92,191,67190784,23.845663326869516
93,195,67198976,23.70054191127327
94,197,67198976,23.200164889398778
95,199,67198976,23.282733961260682
96,201,67198976,23.447029666178295
97,203,67198976,23.397915116502155
98,205,67198976,23.43760879732891
99,207,67198976,23.276024255926558
100,209,67198976,23.75979611521414
101,211,67198976,23.45357639333643
102,213,67198976,23.774599213232747
103,215,67198976,23.45357639333643
104,217,67198976,23.389836195557326
105,219,67198976,23.527150290015058
106,221,67198976,23.579721551527214
107,223,67198976,23.495825056931043
108,225,67198976,23.725444408706664
109,227,67198976,23.345631434260028
110,229,67198976,23.828824167902155
111,231,67198976,23.522933634562158
112,233,67198976,23.786717676738537
113,235,67198976,23.377598144792334
114,237,67198976,23.778090420397383
115,239,67198976,23.237904088930602
116,241,67198976,23.304955187564396
117,243,67198976,23.307541804204646
118,245,67198976,23.495299295165243
119,247,67198976,23.413567602654553
120,249,67198976,23.54112876528051
121,251,67198976,23.32281453741512
122,253,67198976,23.06941769087402
123,255,67198976,23.391399422237555
124,259,67207168,23.718421777964902
125,261,67207168,23.22762825242836
126,263,67207168,23.371081718773635
127,265,67207168,23.31555873489117
128,267,67207168,23.448578947864227
129,269,67207168,23.387477689438374
130,271,67207168,23.40963572988301
131,273,67207168,23.710121060420846
132,275,67207168,23.463248845553228
133,277,67207168,23.769146976688916
134,279,67207168,23.266225509456955
135,281,67207168,23.365889578742646
136,283,67207168,23.469279301081183
137,285,67207168,23.525529477984975
138,287,67207168,23.58974783774933
139,289,67207168,23.682307538345743
140,291,67207168,23.295128544545967
141,293,67207168,23.709585729762836
142,295,67207168,23.450411681804876
143,297,67207168,23.67163060415393
