idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.0987124463519313
1,1,8192,1.0281124497991967
2,2,8192,2.4380952380952383
3,3,8192,2.4380952380952383
4,4,8192,2.5098039215686274
5,5,8192,2.4615384615384617
6,6,8192,2.462278328824767
7,7,8192,1.3473684210526315
8,8,8192,1.0940170940170941
9,9,8192,2.4143825523135867
10,10,8192,2.4150943396226414
11,11,8192,2.4380952380952383
12,12,8192,1.0893617021276596
13,13,8192,0.9343065693430657
14,14,8192,2.4380952380952383
15,15,8192,2.437369830407617
16,16,8192,1.4545454545454546
17,17,8192,1.0847457627118644
18,18,8192,2.4380952380952383
19,19,8192,1.080168776371308
20,20,8192,2.4380952380952383
21,21,8192,1.1083750507373833
22,22,8192,2.4150943396226414
23,23,8192,2.3932223196026876
24,24,8192,2.4150943396226414
25,25,8192,2.4380952380952383
26,26,8192,2.4615384615384617
27,27,8192,2.392523364485981
28,32,8192,2.4615384615384617
29,33,8192,2.4380952380952383
30,34,8192,1.841726618705036
31,35,8192,1.0711297071129706
32,36,8192,2.3703703703703702
33,37,8192,2.4854368932038833
34,38,8192,1.0666666666666667
35,39,8192,1.1277533039647578
36,40,8192,2.4854368932038833
37,41,8192,2.4380952380952383
38,42,8192,1.0987124463519313
39,43,8192,2.4380952380952383
40,44,8192,2.4380952380952383
41,45,8192,2.4380952380952383
42,46,8192,2.3063063063063063
43,47,8192,2.3063063063063063
44,48,8192,1.248780487804878
45,49,8192,2.4380952380952383
46,50,8192,0.9309090909090909
47,51,8192,0.9078014184397163
48,52,8192,2.4615384615384617
49,53,8192,2.4854368932038833
50,54,8192,2.4380952380952383
51,55,8192,1.9104477611940298
52,56,8192,2.56
53,57,8192,2.392523364485981
54,58,8192,1.3542734336253925
55,59,8192,1.0281124497991967
56,64,8192,2.4615384615384617
57,65,8192,2.098360655737705
58,66,8192,1.080168776371308
59,67,8192,1.1228070175438596
60,68,8192,1.4628571428571429
61,69,8192,2.4854368932038833
62,70,8192,2.5098039215686274
63,71,8192,2.4380952380952383
64,72,8192,2.4150943396226414
65,73,8192,1.2075471698113207
66,74,8192,2.4380952380952383
67,75,8192,2.3703703703703702
68,76,8192,1.4301675977653632
69,77,8192,0.9343065693430657
70,78,8192,2.4615384615384617
71,79,8192,2.510573092246399
72,80,8192,2.438821077701697
73,81,8192,1.1277533039647578
74,82,8192,2.4615384615384617
75,83,8192,1.1689497716894977
76,84,8192,2.392523364485981
77,85,8192,2.4380952380952383
78,86,8192,2.4615384615384617
79,87,8192,1.080168776371308
80,88,8192,2.2857142857142856
81,89,8192,2.4854368932038833
82,90,8192,2.4854368932038833
83,91,8192,0.9884169884169884
84,96,8192,2.4854368932038833
85,97,8192,2.4380952380952383
86,98,8192,2.4854368932038833
87,99,8192,2.245614035087719
88,100,8192,1.0987124463519313
89,101,8192,1.2427184466019416
90,102,8192,2.207491242252762
91,103,8192,1.5058823529411764
92,104,8192,2.3703703703703702
93,105,8192,2.4607990387503755
94,106,8192,2.4615384615384617
95,107,8192,1.5515151515151515
96,108,8192,1.122960932145305
97,109,8192,1.045031253986478
98,110,8192,2.3486238532110093
99,111,8192,2.3703703703703702
100,112,8192,1.3689839572192513
101,113,8192,1.062240663900415
102,114,8192,1.0893617021276596
103,115,8192,0.9552238805970149
104,116,8192,2.4150943396226414
105,117,8192,2.5090352220520673
106,118,8192,1.391304347826087
107,119,8192,1.0534979423868314
108,120,8192,2.4150943396226414
109,121,8192,2.265486725663717
110,122,8192,1.0365683917499684
111,123,8192,2.327272727272727
112,128,8192,1.003921568627451
113,129,8192,1.7066666666666668
114,130,8192,2.3486238532110093
115,131,8192,2.5346534653465347
116,132,8192,1.1082251082251082
117,133,8192,1.28
118,134,8192,1.8028169014084507
119,135,8192,0.8648648648648649
120,136,8192,1.9844961240310077
121,137,8192,1.3403141361256545
122,138,8192,1.0666666666666667
123,139,8192,1.0578512396694215
124,140,8192,2.3703703703703702
125,141,8192,2.3703703703703702
126,142,8192,1.2075471698113207
127,143,8192,1.0940170940170941
128,144,8192,2.4150943396226414
129,145,8192,2.4150943396226414
130,146,8192,1.0847457627118644
131,147,8192,1.4222222222222223
132,148,8192,2.4854368932038833
133,149,8192,2.4150943396226414
134,150,8192,0.8951048951048951
135,151,8192,2.4854368932038833
136,152,8192,0.9922480620155039
137,153,8192,1.1743119266055047
138,154,8192,2.4615384615384617
