idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.4380952380952383
1,1,8192,2.4854368932038833
2,2,8192,2.4380952380952383
3,3,8192,2.4854368932038833
4,4,8192,2.4607990387503755
5,5,8192,2.3703703703703702
6,6,8192,2.4607990387503755
7,7,8192,2.4854368932038833
8,8,8192,2.4854368932038833
9,9,8192,2.4854368932038833
10,10,8192,2.4150943396226414
11,11,8192,2.5098039215686274
12,16,8192,2.4607990387503755
13,17,8192,2.392523364485981
14,18,8192,2.4380952380952383
15,19,8192,2.4150943396226414
16,20,8192,2.4854368932038833
17,21,8192,2.392523364485981
18,22,8192,2.4615384615384617
19,23,8192,2.4854368932038833
20,24,8192,2.3703703703703702
21,25,8192,2.4615384615384617
22,26,8192,2.4854368932038833
23,27,8192,2.4854368932038833
24,32,8192,2.4380952380952383
25,33,8192,2.4380952380952383
26,34,8192,2.4615384615384617
27,35,8192,2.392523364485981
28,36,8192,2.4380952380952383
29,37,8192,2.4854368932038833
30,38,8192,2.4150943396226414
31,39,8192,2.462278328824767
32,40,8192,2.3486238532110093
33,41,8192,2.4615384615384617
34,42,8192,2.4150943396226414
35,43,8192,2.4854368932038833
36,48,8192,2.3918248175182484
37,49,8192,2.4615384615384617
38,50,8192,2.4615384615384617
39,51,8192,2.4854368932038833
40,52,8192,2.4615384615384617
41,53,8192,2.4158065467413743
42,54,8192,2.4615384615384617
43,55,8192,2.4380952380952383
44,56,8192,2.4854368932038833
45,57,8192,2.4380952380952383
46,58,8192,2.4380952380952383
47,59,8192,2.4615384615384617
48,64,8192,2.4380952380952383
49,65,8192,2.5098039215686274
50,66,8192,2.4615384615384617
51,67,8192,2.4380952380952383
52,68,8192,2.4854368932038833
53,69,8192,2.4607990387503755
54,70,8192,2.4615384615384617
55,71,8192,2.4615384615384617
56,72,8192,2.4615384615384617
57,73,8192,2.4380952380952383
58,74,8192,2.4615384615384617
59,75,8192,2.4854368932038833
60,80,8192,2.4854368932038833
61,81,8192,2.4861911987860394
62,82,8192,2.4854368932038833
63,83,8192,2.5098039215686274
64,84,8192,2.392523364485981
65,85,8192,2.462278328824767
66,86,8192,2.4615384615384617
67,87,8192,2.4615384615384617
68,88,8192,2.3932223196026876
69,89,8192,2.4854368932038833
70,90,8192,2.4380952380952383
71,91,8192,2.4150943396226414
72,96,8192,2.4854368932038833
73,97,8192,2.4615384615384617
74,98,8192,2.5098039215686274
75,99,8192,2.4150943396226414
76,100,8192,2.4615384615384617
77,101,8192,2.392523364485981
78,102,8192,2.4854368932038833
79,103,8192,2.4380952380952383
80,104,8192,2.4380952380952383
81,105,8192,2.392523364485981
82,106,8192,2.4615384615384617
83,107,8192,2.4615384615384617
84,112,8192,2.4854368932038833
85,113,8192,2.4607990387503755
86,114,8192,2.5098039215686274
87,115,8192,2.3703703703703702
88,116,8192,2.4854368932038833
89,117,8192,2.4854368932038833
90,118,8192,2.4615384615384617
91,119,8192,2.4854368932038833
92,120,8192,2.4158065467413743
93,121,8192,2.4615384615384617
94,122,8192,2.392523364485981
95,123,8192,2.4380952380952383
96,128,8192,2.4854368932038833
97,129,8192,2.4854368932038833
98,130,8192,2.3932223196026876
99,131,8192,2.4854368932038833
100,132,8192,2.4854368932038833
101,133,8192,2.4150943396226414
102,134,8192,2.4380952380952383
