idx,og Index,data (B),bandwidth (GB/s)
0,0,32768,7.6992481203007515
1,1,32768,7.816793893129771
2,2,32768,7.5851851851851855
3,3,32768,7.816793893129771
4,8,32768,3.5310344827586206
5,9,32768,6.965986394557823
6,10,32768,7.937984496124031
7,11,32768,7.757575757575758
8,16,32768,7.641791044776119
9,17,32768,7.474452554744525
10,18,32768,7.755739644970414
11,19,32768,7.6992481203007515
12,24,32768,7.5851851851851855
13,25,32768,7.062068965517241
14,26,32768,7.641791044776119
15,27,32768,5.070091288875135
16,32,32768,7.583429761629253
17,33,32768,7.759412739758465
18,34,32768,7.474452554744525
19,35,32768,8
20,40,32768,7.6992481203007515
21,41,32768,7.109568236059883
22,42,32768,7.757575757575758
23,43,32768,7.6992481203007515
24,48,32768,7.6992481203007515
25,49,32768,6.965986394557823
26,50,32768,3.5314150231706
27,51,32768,7.472748004561003
28,56,32768,7.314285714285714
29,57,32768,7.640009326183259
30,58,32768,7.939907923431064
31,59,32768,7.6992481203007515
32,64,32768,7.5851851851851855
33,65,32768,7.641791044776119
34,66,32768,7.641791044776119
35,67,32768,7.5851851851851855
36,72,32768,7.6992481203007515
37,73,32768,7.111111111111111
38,74,32768,8.258064516129032
39,75,32768,7.26241134751773
40,80,32768,7.368563076231167
41,81,32768,7.6992481203007515
42,82,32768,7.816793893129771
43,83,32768,7.5851851851851855
44,88,32768,7.5851851851851855
45,89,32768,7.641791044776119
46,90,32768,7.586941421625376
47,91,32768,7.757575757575758
48,96,32768,7.641791044776119
49,97,32768,7.816793893129771
50,98,32768,8
51,99,32768,7.474452554744525
52,104,32768,3.6441281138790034
53,105,32768,7.420289855072464
54,106,32768,8.258064516129032
55,107,32768,7.640009326183259
56,112,32768,4.096
57,113,32768,7.111111111111111
58,114,32768,7.6992481203007515
59,115,32768,4.016178453241819
60,120,32768,3.7236363636363636
61,121,32768,7.641791044776119
62,122,32768,7.366906474820144
63,123,32768,7.062068965517241
64,128,32768,7.641791044776119
65,129,32768,7.759412739758465
66,130,32768,7.314285714285714
67,131,32768,7.757575757575758
68,136,32768,7.5851851851851855
69,137,32768,7.529411764705882
70,138,32768,8
71,139,32768,7.474452554744525
72,144,32768,7.6992481203007515
73,145,32768,7.529411764705882
74,146,32768,8.325203252032521
75,147,32768,7.5851851851851855
76,152,32768,7.641791044776119
77,153,32768,7.529411764705882
78,154,32768,7.586941421625376
79,155,32768,8.533333333333333
80,160,32768,7.529411764705882
81,161,32768,7.6992481203007515
82,162,32768,6.87248322147651
83,163,32768,7.876923076923077
84,168,32768,7.420289855072464
85,169,32768,7.366906474820144
86,170,32768,7.6435735945882906
87,171,32768,7.757575757575758
88,176,32768,7.641791044776119
89,177,32768,7.757575757575758
90,178,32768,7.5851851851851855
91,179,32768,8.126984126984127
92,184,32768,7.420289855072464
93,185,32768,7.641791044776119
94,186,32768,3.878787878787879
95,187,32768,8.39344262295082
96,192,32768,7.641791044776119
97,193,32768,7.366906474820144
98,194,32768,3.6702508960573477
99,195,32768,7.314285714285714
100,200,32768,7.4761578827287245
101,201,32768,7.472748004561003
102,202,32768,7.529411764705882
103,203,32768,8.258064516129032
104,208,32768,7.4761578827287245
105,209,32768,7.641791044776119
106,210,32768,7.759412739758465
107,211,32768,7.759412739758465
108,216,32768,7.314285714285714
109,217,32768,7.6992481203007515
110,218,32768,7.6992481203007515
111,219,32768,8.064976618262367
112,224,32768,7.420289855072464
113,225,32768,7.6992481203007515
114,226,32768,7.5851851851851855
115,227,32768,7.816793893129771
116,232,32768,7.641791044776119
117,233,32768,7.6992481203007515
118,234,32768,7.816793893129771
119,235,32768,8.192
120,240,32768,7.062068965517241
121,241,32768,7.366906474820144
122,242,32768,6.918918918918919
123,243,32768,7.5851851851851855
124,248,32768,7.5851851851851855
125,249,32768,7.755739644970414
126,250,32768,7.474452554744525
127,251,32768,8.607302337798792
128,256,32768,7.641791044776119
129,257,32768,7.6992481203007515
130,258,32768,8.192
131,259,32768,7.474452554744525
132,264,32768,7.6435735945882906
133,265,32768,7.5851851851851855
134,266,32768,7.759412739758465
135,267,32768,8.533333333333333
136,272,32768,3.4594594594594597
137,273,32768,7.641791044776119
138,274,32768,7.876923076923077
139,275,32768,7.757575757575758
140,280,32768,7.5851851851851855
141,281,32768,7.6992481203007515
142,282,32768,7.641791044776119
143,283,32768,8.462809917355372
144,288,32768,7.6992481203007515
