idx,og Index,data (B),bandwidth (GB/s)
0,4,67125248,10.190398911084943
1,6,67125248,10.486851840742297
2,8,67125248,9.741388390513801
3,10,67125248,9.725173480516982
4,12,67125248,9.78013008362727
5,14,67125248,9.771428463290789
6,20,67125248,9.898182619283165
7,22,67125248,9.867034466214148
8,24,67125248,9.75611446318096
9,26,67125248,10.05436722652372
10,27,67125248,12.354058935223009
11,28,67125248,10.69647678080343
12,30,67125248,10.58341362507972
13,36,67125248,10.170439728037765
14,38,67125248,10.051718878757924
15,41,67125248,12.273675718709054
16,43,67125248,12.35173110366933
17,45,67125248,12.252958542347802
18,47,67125248,12.353986177205844
19,52,67125248,10.520303366030133
20,54,67125248,10.364616680447503
21,56,67125248,10.36272378769316
22,59,67125248,12.349331446000644
23,61,67125248,12.295978730645697
24,63,67125248,12.258971342329117
25,69,67125248,12.342719036254637
26,71,67125248,12.34969497056046
27,73,67125248,12.350567516830289
28,75,67125248,12.239160610925587
29,76,67125248,9.674045047375623
30,78,67125248,9.80862232070343
31,84,67125248,9.87177083987466
32,86,67125248,9.898322740016665
33,88,67125248,9.788026469933772
34,90,67125248,9.94746837309515
35,92,67125248,9.818677022084152
36,94,67125248,9.928588089731917
37,100,67125248,10.399662873999157
38,102,67125248,10.726726525175074
39,104,67125248,10.369742000227399
40,107,67125248,12.349186042169025
41,108,67125248,10.611308380159922
42,110,67125248,10.64734137066506
43,116,67125248,10.55970525749461
44,118,67125248,10.615120936815554
45,120,67125248,10.579357020183211
46,122,67125248,10.654912892738242
47,124,67125248,10.572158871752823
48,126,67125248,10.546379466836727
49,132,67125248,10.584748714657517
50,134,67125248,10.280647703683192
51,136,67125248,10.618774968859618
52,138,67125248,10.74551903506636
53,140,67125248,10.592391905533098
54,142,67125248,10.729579627412829
55,148,67125248,10.544895009365089
56,150,67125248,10.842214979209675
57,152,67125248,10.641993714865697
58,154,67125248,10.869689862377685
59,156,67125248,10.6342248886678
60,158,67125248,10.283419649906962
61,164,67125248,10.699750411809356
62,166,67125248,10.713249699272012
63,168,67125248,10.609481941503523
64,170,67125248,10.747390895372435
65,172,67125248,10.693750284767345
66,174,67125248,10.792178854481772
67,180,67125248,10.625606151985576
68,182,67125248,10.816330286080204
69,184,67125248,10.651396204451466
70,186,67125248,10.744308178753256
71,188,67125248,10.544364947251665
72,190,67125248,10.83790159625353
73,196,67125248,10.705811914611557
74,198,67125248,10.730071872433385
75,200,67125248,10.647287327070451
76,202,67125248,10.746234669362194
77,204,67125248,10.66477198523699
78,206,67125248,10.855402210370045
79,212,67125248,10.709145935804392
80,214,67125248,10.255718697484994
81,216,67125248,10.622698799611776
82,218,67125248,10.957472756599394
83,220,67125248,10.123320515283782
84,222,67125248,10.823418097784646
85,228,67125248,10.5623106363688
86,230,67125248,10.848889627319997
87,232,67125248,10.569122593653889
88,234,67125248,10.937759368553467
89,236,67125248,10.527693573966635
90,238,67125248,10.851078330513007
91,244,67125248,10.610447913365322
92,246,67125248,10.862653840502361
93,248,67125248,10.574931997727639
94,250,67125248,10.888421866757678
95,253,67125248,12.351440186405314
96,254,67125248,11.074852859677307
97,260,67125248,10.679377398973065
98,262,67125248,10.136135230116222
99,264,67125248,10.690316878136413
100,267,67125248,12.351149282844782
101,268,67125248,10.688029164956323
102,270,67125248,10.908523128746262
103,276,67125248,10.645666274304938
104,278,67125248,10.2424484251712
105,280,67125248,10.612811596530932
106,282,67125248,10.968702913391114
107,284,67125248,10.686722339839859
108,286,67125248,10.913120017376388
109,292,67125248,10.589397453284956
110,294,67125248,11.23898403643209
111,296,67125248,10.638701368437035
112,299,67125248,12.351947027686293
113,300,67125248,10.531447924790756
114,302,67125248,11.082051287131133
115,308,67125248,10.560768522182252
116,310,67125248,11.114934873759644
117,312,67125248,10.70389988872769
118,314,67125248,10.996245154503022
119,317,67125248,12.351076559095704
120,318,67125248,11.106636888028637
121,324,67125248,10.65642848955666
122,326,67125248,11.028968660099862
123,328,67125248,10.654263483208307
124,330,67125248,11.092071870741858
125,332,67125248,10.583041528883989
126,334,67125248,11.058565286398073
127,340,67125248,10.536367482025454
128,342,67125248,10.19693772470208
129,344,67125248,10.560396355186075
130,346,67125248,10.155568052342474
131,348,67125248,10.621463362455684
132,350,67125248,11.046510533354002
133,356,67125248,10.66309140026643
134,358,67125248,10.75880130807307
135,360,67125248,10.595441569808509
136,362,67125248,10.849392880723387
137,364,67125248,10.121804706964847
138,366,67125248,10.761561080310848
139,372,67125248,10.676442248812275
140,374,67125248,10.660706963063665
141,376,67125248,10.56992310950636
142,378,67125248,10.807024209737765
143,380,67125248,10.510549812854187
144,382,67125248,10.861021027668036
145,388,67125248,10.47203598404481
146,390,67125248,10.800458307810556
147,392,67125248,10.47229901879796
148,394,67125248,10.852201085005927
149,396,67125248,10.391572833239287
150,398,67125248,10.856020188807529
151,400,67190784,10.975337223469731
152,402,67190784,10.962387165330089
153,404,67190784,10.994359218292018
154,410,67190784,10.92371792912526
155,412,67190784,10.948040349714033
156,414,67190784,10.947296526689325
157,416,67190784,11.012754092282819
158,418,67190784,10.946099843752316
159,420,67190784,11.000983511488027
160,426,67190784,10.929007498620267
161,428,67190784,10.975165119669393
162,430,67190784,10.949465846995427
163,432,67190784,10.991941899619007
164,434,67190784,10.907091945760943
