idx,og Index,data (B),bandwidth (GB/s)
0,1,16785408,12.170209125296092
1,3,16785408,11.999004932446923
2,9,16785408,12.130253424716932
3,11,16785408,12.182363037932424
4,13,16785408,12.199087761527258
5,15,16785408,12.193699675423737
6,17,16785408,12.05082978912817
7,19,16785408,12.195117131307377
8,25,16785408,11.935653565143193
9,27,16785408,11.534864543368593
10,29,16785408,12.237223584715835
11,31,16785408,12.143452027838467
12,33,16785408,12.175859089890256
13,35,16785408,12.227809814645916
14,41,16785408,12.148514421531985
15,43,16785408,12.216987641381719
16,45,16785408,12.156397651196274
17,47,16785408,12.205900575048648
18,49,16785408,11.725674096355664
19,51,16785408,12.129122699515063
20,57,16785408,12.264118188593223
21,59,16785408,12.235510912192206
22,61,16785408,12.21414288417039
23,63,16785408,12.177281235037217
24,65,16785408,12.180391678785082
25,67,16785408,12.207045661313442
26,73,16785408,12.01741462545024
27,75,16785408,11.988301245081773
28,77,16785408,11.48309867152295
29,79,16785408,11.662064715417104
30,81,16785408,11.658962283809126
31,83,16785408,12.022648012497234
32,89,16785408,12.251809625301544
33,91,16785408,12.261824684640986
34,93,16785408,12.207604967578087
35,95,16785408,12.146545211403364
36,97,16785408,12.136708728962827
37,99,16785408,12.022105525521912
38,105,16785408,12.17502009174019
39,107,16785408,11.93620525365153
40,109,16785408,11.776481706380194
41,111,16785408,11.547561243240008
42,113,16785408,11.724887800755097
43,115,16785408,12.117923261515537
44,121,16785408,12.25466301043428
45,123,16785408,12.245222400224108
46,125,16785408,12.247509697077597
47,127,16785408,12.08832146015596
48,129,16785408,12.146554001101377
49,131,16785408,12.210171331054545
50,137,16785408,11.838409114471848
51,139,16785408,11.434287314141999
52,141,16785408,11.967249674179318
53,143,16785408,11.939185253099597
54,145,16785408,12.201357854183325
55,147,16785408,12.273300790561231
56,153,16785408,12.018799996563072
57,155,16785408,12.125206235462386
58,157,16785408,12.211299451468813
59,159,16785408,12.236938105999855
60,161,16785408,12.007236356899183
61,163,16785408,12.116235071623723
62,169,16785408,11.940272346830694
63,171,16785408,12.172194843204766
64,173,16785408,12.209878231520142
65,175,16785408,12.189458136020443
66,177,16785408,12.131936755008052
67,179,16785408,12.270429750664496
68,185,16785408,12.109810259000072
69,187,16785408,12.146545211403364
70,189,16785408,12.108692076628087
71,191,16785408,11.745891836856082
72,193,16785408,12.141203429110405
73,195,16785408,12.126327470069613
74,201,16785408,12.242641282918848
75,203,16785408,12.186334213254575
76,205,16785408,12.198529235424802
77,207,16785408,11.999553914826327
78,209,16785408,12.193708533499738
79,211,16785408,12.21243666566748
80,217,16793600,12.080301316966919
81,219,16793600,12.243481506755437
82,221,16793600,12.21413131703968
83,223,16793600,12.148816051808403
84,225,16793600,12.19511486657236
85,227,16793600,12.227791547375993
86,233,16793600,11.99689390632713
87,235,16793600,12.198232906523021
88,237,16793600,11.733232724439926
89,239,16793600,12.20617693490756
90,241,16793600,11.728512753682097
91,243,16793600,12.071964828440887
92,249,16793600,12.263222308876406
93,251,16793600,12.225797527700529
94,253,16793600,12.006225598591877
95,255,16793600,12.1674061665889
96,257,16793600,12.166841993920057
97,259,16793600,12.271538180489587
98,265,16793600,12.215552833488026
99,267,16793600,12.219534840401536
100,269,16793600,12.194548121469131
101,271,16793600,12.230641275501137
102,273,16793600,12.23519469023325
103,275,16793600,12.210436922146249
104,281,16793600,11.970905316822396
105,283,16793600,11.538971582011857
106,285,16793600,12.20986875205393
107,287,16793600,12.243195875386755
108,289,16793600,12.172203747568256
109,291,16793600,12.203054832943366
110,297,16793600,12.14065684296365
111,299,16793600,12.116839301226864
112,301,16793600,12.081691851246472
113,303,16793600,11.851149293882195
114,305,16793600,11.918435478239147
115,307,16793600,11.791494671092035
116,313,16793600,11.71620626986148
117,315,16793600,12.21356280309179
118,317,16793600,12.205041440278613
119,319,16793600,11.865350429717639
120,321,16793600,12.130282656619736
121,323,16793600,12.191715185921915
122,329,16793600,12.099797971646863
123,331,16793600,12.188600476697836
124,333,16793600,11.986490074544411
125,335,16793600,12.113203518784063
126,337,16793600,11.428656981725554
127,339,16793600,12.058650352562722
128,345,16793600,12.27009463994371
129,347,16793600,12.225227927237997
130,349,16793600,12.16205744561742
131,351,16793600,12.184072830481076
132,353,16793600,12.142631964067249
133,355,16793600,12.187751286733222
134,361,16793600,12.090320314007366
135,363,16793600,11.916541069548163
136,365,16793600,11.87232108203719
137,367,16793600,11.822840435725062
138,369,16793600,12.091155980635259
139,371,16793600,11.704708689109706
140,377,16793600,12.094499802669294
141,379,16793600,12.20674476145618
142,381,16793600,12.194548121469131
143,383,16793600,12.316755117068434
144,385,16793600,11.946924059746003
145,387,16793600,12.106497034219656
146,393,16793600,12.204464902788548
147,395,16793600,12.22494314690955
148,397,16793600,11.60685590748022
149,399,16793600,12.108172959067431
150,401,16793600,12.15444341832141
151,403,16793600,12.168252523700906
