idx,og Index,data (B),bandwidth (GB/s)
0,0,32768,5.475935828877005
1,1,32768,6.87248322147651
2,2,32768,7.816793893129771
3,3,32768,7.474452554744525
4,8,32768,6.965986394557823
5,9,32768,7.641791044776119
6,10,32768,7.529411764705882
7,11,32768,7.641791044776119
8,16,32768,7.111111111111111
9,17,32768,7.368563076231167
10,18,32768,7.757575757575758
11,19,32768,7.757575757575758
12,24,32768,7.816793893129771
13,25,32768,7.5851851851851855
14,26,32768,7.529411764705882
15,27,32768,7.878817023322914
16,32,32768,7.26241134751773
17,33,32768,7.314285714285714
18,34,32768,6.965986394557823
19,35,32768,7.529411764705882
20,40,32768,7.6992481203007515
21,41,32768,7.641791044776119
22,42,32768,7.365250618116431
23,43,32768,7.816793893129771
24,48,32768,7.6992481203007515
25,49,32768,7.366906474820144
26,50,32768,7.3159187318597905
27,51,32768,7.876923076923077
28,56,32768,7.420289855072464
29,57,32768,7.314285714285714
30,58,32768,7.6992481203007515
31,59,32768,7.211267605633803
32,64,32768,7.5851851851851855
33,65,32768,7.474452554744525
34,66,32768,7.6992481203007515
35,67,32768,7.529411764705882
36,72,32768,7.641791044776119
37,73,32768,7.529411764705882
38,74,32768,7.529411764705882
39,75,32768,7.876923076923077
40,80,32768,7.757575757575758
41,81,32768,7.529411764705882
42,82,32768,6.965986394557823
43,83,32768,7.939907923431064
44,88,32768,7.6992481203007515
45,89,32768,7.314285714285714
46,90,32768,7.641791044776119
47,91,32768,7.529411764705882
48,96,32768,7.474452554744525
49,97,32768,7.474452554744525
50,98,32768,7.757575757575758
51,99,32768,7.6992481203007515
52,104,32768,7.5851851851851855
53,105,32768,7.529411764705882
54,106,32768,7.013698630136986
55,107,32768,7.420289855072464
56,112,32768,7.5851851851851855
57,113,32768,7.474452554744525
58,114,32768,7.5311422661457135
59,115,32768,7.111111111111111
60,120,32768,6.826666666666667
61,121,32768,7.211267605633803
62,122,32768,6.781456953642384
63,123,32768,7.112654655958324
64,128,32768,7.062068965517241
65,129,32768,7.314285714285714
66,130,32768,6.69281045751634
67,131,32768,6.607783827384553
68,136,32768,6.873924900356618
69,137,32768,7.013698630136986
70,138,32768,6.481012658227848
71,139,32768,6.918918918918919
72,144,32768,6.564102564102564
73,145,32768,7.013698630136986
74,146,32768,6.606451612903226
75,147,32768,6.826666666666667
76,152,32768,6.964505844845909
77,153,32768,6.606451612903226
78,154,32768,7.013698630136986
79,155,32768,5.595628415300546
80,160,32768,6.69281045751634
81,161,32768,6.69417773237998
82,162,32768,7.366906474820144
83,163,32768,7.366906474820144
84,168,32768,6.87248322147651
85,169,32768,6.826666666666667
86,170,32768,7.211267605633803
87,171,32768,7.160839160839161
88,176,32768,7.160839160839161
89,177,32768,6.87248322147651
90,178,32768,6.167513645774515
91,179,32768,7.366906474820144
92,184,32768,7.420289855072464
93,185,32768,7.314285714285714
94,186,32768,6.606451612903226
95,187,32768,7.013698630136986
96,192,32768,6.826666666666667
97,193,32768,6.7368421052631575
98,194,32768,6.605119935496876
99,195,32768,7.111111111111111
100,200,32768,6.87248322147651
101,201,32768,6.873924900356618
102,202,32768,6.826666666666667
103,203,32768,7.160839160839161
104,208,32768,6.781456953642384
105,209,32768,6.781456953642384
106,210,32768,7.211267605633803
107,211,32768,6.64935064935065
108,216,32768,7.062068965517241
109,217,32768,7.160839160839161
110,218,32768,6.826666666666667
111,219,32768,6.69281045751634
112,224,32768,7.314285714285714
113,225,32768,7.211267605633803
114,226,32768,7.160839160839161
115,227,32768,6.918918918918919
116,232,32768,7.062068965517241
117,233,32768,6.781456953642384
118,234,32768,6.87248322147651
119,235,32768,7.062068965517241
120,240,32768,7.111111111111111
121,241,32768,7.314285714285714
122,242,32768,7.366906474820144
123,243,32768,7.111111111111111
124,248,32768,7.211267605633803
125,249,32768,6.965986394557823
126,250,32768,7.160839160839161
127,251,32768,7.160839160839161
128,256,32768,7.260802127188123
129,257,32768,6.023529411764706
130,258,32768,6.967467573889007
131,259,32768,7.6992481203007515
132,264,32768,7.314285714285714
133,265,32768,7.5851851851851855
134,266,32768,7.26241134751773
135,267,32768,7.366906474820144
136,272,32768,6.206060606060606
137,273,32768,7.420289855072464
138,274,32768,6.7368421052631575
139,275,32768,7.529411764705882
140,280,32768,7.757575757575758
141,281,32768,7.211267605633803
142,282,32768,6.918918918918919
143,283,32768,6.69281045751634
144,288,32768,7.211267605633803
145,289,32768,7.6992481203007515
146,290,32768,7.529411764705882
147,291,32768,5.688888888888889
148,296,32768,6.87248322147651
149,297,32768,7.474452554744525
150,298,32768,6.69281045751634
151,299,32768,7.062068965517241
152,304,32768,7.211267605633803
153,305,32768,7.529411764705882
154,306,32768,7.474452554744525
155,307,32768,7.4761578827287245
156,312,32768,7.062068965517241
157,313,32768,7.474452554744525
158,314,32768,7.529411764705882
159,315,32768,7.757575757575758
160,320,32768,6.918918918918919
161,321,32768,6.168674698795181
162,322,32768,7.529411764705882
163,323,32768,7.062068965517241
164,328,32768,6.918918918918919
165,329,32768,7.5851851851851855
166,330,32768,7.474452554744525
167,331,32768,7.013698630136986
168,336,32768,7.062068965517241
169,337,32768,7.366906474820144
170,338,32768,7.160839160839161
171,339,32768,7.365250618116431
172,344,32768,7.529411764705882
173,345,32768,7.641791044776119
174,346,32768,7.314285714285714
175,347,32768,7.5851851851851855
176,352,32768,7.111111111111111
177,353,32768,7.529411764705882
178,354,32768,7.314285714285714
179,355,32768,7.3126534255746485
180,360,32768,7.757575757575758
181,361,32768,7.757575757575758
