idx,og Index,data (B),bandwidth (GB/s)
0,2,8192,2.4380952380952383
1,3,8192,2.5098039215686274
2,4,8192,2.4380952380952383
3,5,8192,2.4854368932038833
4,6,8192,2.4615384615384617
5,7,8192,2.4854368932038833
6,12,8192,2.6383252818035428
7,13,8192,2.4380952380952383
8,14,8192,2.5098039215686274
9,15,8192,2.4380952380952383
10,16,8192,2.392523364485981
11,17,8192,2.4380952380952383
12,18,8192,2.5098039215686274
13,19,8192,2.4854368932038833
14,20,8192,2.3703703703703702
15,21,8192,2.392523364485981
16,22,8192,2.392523364485981
17,23,8192,2.4854368932038833
18,28,8192,2.4854368932038833
19,29,8192,2.4150943396226414
20,30,8192,2.4150943396226414
21,31,8192,2.4854368932038833
22,32,8192,2.5098039215686274
23,33,8192,2.4854368932038833
24,34,8192,2.3703703703703702
25,35,8192,2.3703703703703702
26,36,8192,2.4854368932038833
27,37,8192,2.4380952380952383
28,38,8192,2.3063063063063063
29,39,8192,2.4150943396226414
30,44,8192,2.462278328824767
31,45,8192,2.4615384615384617
32,46,8192,2.4607990387503755
33,47,8192,2.3703703703703702
34,48,8192,2.4615384615384617
35,49,8192,2.4150943396226414
36,50,8192,2.4615384615384617
37,51,8192,2.4854368932038833
38,52,8192,2.4854368932038833
39,53,8192,2.5098039215686274
40,54,8192,2.5098039215686274
41,55,8192,2.3703703703703702
42,60,8192,2.4615384615384617
43,61,8192,2.5098039215686274
44,62,8192,2.4380952380952383
45,63,8192,2.4854368932038833
46,64,8192,2.4615384615384617
47,65,8192,2.327272727272727
48,66,8192,2.4854368932038833
49,67,8192,2.4150943396226414
50,68,8192,2.437369830407617
51,69,8192,2.4150943396226414
52,70,8192,2.4854368932038833
53,71,8192,2.4615384615384617
54,76,8192,2.3703703703703702
55,77,8192,2.4615384615384617
56,78,8192,2.5098039215686274
57,79,8192,2.4150943396226414
58,80,8192,2.4150943396226414
59,81,8192,2.4854368932038833
60,82,8192,2.4380952380952383
61,83,8192,2.4854368932038833
62,84,8192,2.5098039215686274
63,85,8192,2.392523364485981
64,86,8192,2.4150943396226414
65,87,8192,2.4615384615384617
66,92,8192,2.4150943396226414
67,93,8192,2.4607990387503755
68,94,8192,2.4854368932038833
69,95,8192,2.349297390306854
70,96,8192,2.4380952380952383
71,97,8192,2.4854368932038833
72,98,8192,2.4150943396226414
73,99,8192,2.438821077701697
74,100,8192,2.4380952380952383
75,101,8192,2.4854368932038833
76,102,8192,2.510573092246399
77,103,8192,2.4150943396226414
78,108,8192,2.4615384615384617
79,109,8192,2.4854368932038833
80,110,8192,2.4150943396226414
81,111,8192,2.4854368932038833
82,112,8192,2.4615384615384617
83,113,8192,2.5098039215686274
84,114,8192,2.4615384615384617
85,115,8192,2.4854368932038833
86,116,8192,2.4615384615384617
87,117,8192,2.4380952380952383
88,118,8192,2.4854368932038833
89,119,8192,2.4380952380952383
90,124,8192,2.4615384615384617
91,125,8192,2.4150943396226414
92,126,8192,2.4380952380952383
