idx,og Index,data (B),bandwidth (GB/s)
0,4,8192,2.3918248175182484
1,5,8192,0.9884169884169884
2,6,8192,2.5346534653465347
3,7,8192,2.3703703703703702
4,8,8192,2.4380952380952383
5,9,8192,1.0448979591836736
6,10,8192,2.4854368932038833
7,11,8192,2.4380952380952383
8,12,8192,2.4854368932038833
9,13,8192,2.4854368932038833
10,14,8192,2.5098039215686274
11,16,8192,2.4150943396226414
12,17,8192,2.462278328824767
13,18,8192,2.4615384615384617
14,19,8192,2.4854368932038833
15,20,8192,2.5098039215686274
16,21,8192,2.462278328824767
17,22,8192,2.4615384615384617
18,23,8192,2.4615384615384617
19,24,8192,2.4615384615384617
20,25,8192,2.4615384615384617
21,26,8192,2.3486238532110093
22,27,8192,2.4150943396226414
23,28,8192,2.5098039215686274
24,29,8192,2.4854368932038833
25,30,8192,2.4854368932038833
26,31,8192,2.4854368932038833
27,36,8192,2.4615384615384617
28,37,8192,2.4615384615384617
29,39,8192,2.4615384615384617
30,40,8192,2.438821077701697
31,41,8192,2.3703703703703702
32,42,8192,2.4150943396226414
33,43,8192,2.392523364485981
34,44,8192,2.4150943396226414
35,46,8192,2.4380952380952383
36,47,8192,2.4854368932038833
37,48,8192,2.437369830407617
38,49,8192,2.4380952380952383
39,50,8192,2.4854368932038833
40,51,8192,2.392523364485981
41,52,8192,2.4380952380952383
42,53,8192,2.4615384615384617
43,54,8192,2.4615384615384617
44,55,8192,2.4380952380952383
45,56,8192,2.4854368932038833
46,57,8192,2.4380952380952383
47,58,8192,2.4380952380952383
48,59,8192,2.5346534653465347
49,60,8192,2.4615384615384617
50,61,8192,2.4861911987860394
51,62,8192,2.4380952380952383
52,63,8192,2.4854368932038833
53,68,8192,2.4150943396226414
54,69,8192,2.4380952380952383
55,70,8192,1.1743119266055047
56,71,8192,1.5900621118012421
57,72,8192,0.7231638418079096
58,73,8192,2.4150943396226414
59,74,8192,2.4615384615384617
60,75,8192,2.4380952380952383
61,76,8192,2.4158065467413743
62,77,8192,2.392523364485981
63,78,8192,2.4615384615384617
64,79,8192,2.4158065467413743
65,80,8192,2.5346534653465347
66,81,8192,0.8767123287671232
67,82,8192,2.4380952380952383
68,83,8192,1.0847457627118644
69,84,8192,2.5098039215686274
70,85,8192,2.4615384615384617
71,86,8192,1.2018779342723005
72,87,8192,0.924187725631769
73,88,8192,2.5098039215686274
74,89,8192,1.1743119266055047
75,90,8192,1.0118577075098814
76,91,8192,2.4854368932038833
77,92,8192,2.4854368932038833
78,93,8192,0.8311688311688312
79,94,8192,2.4615384615384617
80,95,8192,0.9516728624535316
81,100,8192,2.4615384615384617
82,101,8192,1.2134498592801066
83,102,8192,2.392523364485981
84,103,8192,2.4854368932038833
85,104,8192,2.4150943396226414
86,105,8192,2.4854368932038833
87,106,8192,2.3703703703703702
88,107,8192,2.4380952380952383
89,108,8192,1.0534979423868314
90,109,8192,2.4854368932038833
91,110,8192,2.4854368932038833
92,111,8192,2.4380952380952383
93,112,8192,2.5346534653465347
94,113,8192,2.462278328824767
95,114,8192,2.4150943396226414
96,115,8192,2.349297390306854
97,116,8192,2.5098039215686274
98,117,8192,2.4607990387503755
99,118,8192,1.0987124463519313
100,119,8192,1.3617021276595744
101,120,8192,2.5098039215686274
102,121,8192,0.8590604026845637
103,122,8192,1.1636363636363636
104,123,8192,1.1906976744186046
105,124,8192,1.1964363955016795
106,125,8192,2.392523364485981
107,126,8192,1.0847457627118644
108,127,8192,1.248780487804878
109,132,8192,1.2075471698113207
110,133,8192,0.9885362616145771
111,134,8192,1.0078740157480315
112,135,8192,2.4854368932038833
113,136,8192,1.4382022471910112
114,137,8192,1.0847457627118644
115,138,8192,1.1906976744186046
116,139,8192,1.132900013829346
117,140,8192,1.2367149758454106
118,141,8192,2.4854368932038833
119,142,8192,2.4150943396226414
120,143,8192,2.349297390306854
121,144,8192,2.4380952380952383
122,145,8192,1.0987124463519313
123,146,8192,2.4380952380952383
124,147,8192,1.1797235023041475
125,148,8192,2.5098039215686274
126,149,8192,2.4854368932038833
127,150,8192,1.471264367816092
128,151,8192,2.4150943396226414
129,152,8192,2.4854368932038833
130,153,8192,2.462278328824767
131,154,8192,2.4854368932038833
132,155,8192,2.4615384615384617
133,156,8192,1.0893617021276596
134,157,8192,1.6842105263157894
135,158,8192,1.0491803278688525
136,159,8192,2.4607990387503755
137,164,8192,0.807570977917981
138,165,8192,1.122960932145305
139,166,8192,1.4970760233918128
140,167,8192,0.8737201365187713
141,168,8192,1.0847457627118644
142,169,8192,2.4150943396226414
143,170,8192,2.4615384615384617
144,171,8192,1.1531531531531531
145,172,8192,2.392523364485981
146,173,8192,2.3703703703703702
147,174,8192,2.3703703703703702
148,175,8192,1.0756302521008403
149,176,8192,1.1636363636363636
150,177,8192,2.4615384615384617
151,178,8192,1.0940170940170941
152,179,8192,2.4854368932038833
153,180,8192,2.392523364485981
154,181,8192,1.0756302521008403
155,182,8192,2.392523364485981
156,183,8192,1.3264248704663213
157,184,8192,2.4380952380952383
158,185,8192,2.4854368932038833
159,186,8192,2.4380952380952383
160,187,8192,2.392523364485981
161,188,8192,1.8028169014084507
162,189,8192,1.1082251082251082
163,190,8192,2.5346534653465347
164,191,8192,1.1964363955016795
165,196,8192,2.4854368932038833
166,197,8192,2.4615384615384617
167,198,8192,1.1327433628318584
168,199,8192,2.4854368932038833
169,200,8192,2.4854368932038833
170,201,8192,2.4854368932038833
171,202,8192,0.9078014184397163
172,203,8192,2.349297390306854
173,204,8192,1.3473684210526315
174,205,8192,1.0199203187250996
175,206,8192,2.4615384615384617
176,207,8192,2.188618755009351
177,208,8192,2.4615384615384617
178,209,8192,2.5346534653465347
179,210,8192,1.3264248704663213
180,211,8192,2.0813008130081303
181,212,8192,2.4854368932038833
182,213,8192,0.9588014981273408
183,214,8192,1.1275980729525121
184,215,8192,2.392523364485981
185,216,8192,2.585858585858586
186,217,8192,2.4607990387503755
187,218,8192,2.5098039215686274
188,219,8192,2.4854368932038833
189,220,8192,0.9770992366412213
190,221,8192,2.3486238532110093
191,222,8192,1.4382022471910112
192,223,8192,0.8534222314824461
193,228,8192,2.4380952380952383
194,229,8192,1.0534979423868314
195,230,8192,1.2307692307692308
196,231,8192,2.4380952380952383
197,232,8192,2.4380952380952383
198,233,8192,2.4854368932038833
199,234,8192,0.6956521739130435
200,235,8192,2.4854368932038833
201,236,8192,2.4615384615384617
202,237,8192,2.4380952380952383
203,238,8192,2.4380952380952383
204,239,8192,2.0813008130081303
205,240,8192,1.5609756097560976
206,241,8192,0.9175627240143369
207,242,8192,0.7191011235955056
208,243,8192,2.4615384615384617
209,244,8192,1.3403141361256545
210,245,8192,1.1179039301310043
211,246,8192,1.0756302521008403
212,247,8192,2.510573092246399
213,248,8192,2.4615384615384617
214,249,8192,2.4854368932038833
215,250,8192,2.4607990387503755
216,251,8192,2.5098039215686274
217,252,8192,2.4615384615384617
218,253,8192,2.4380952380952383
219,254,8192,2.4380952380952383
220,255,8192,1.127908577722704
221,260,8192,2.4854368932038833
222,261,8192,1.7181208053691275
223,262,8192,2.4854368932038833
224,263,8192,2.5346534653465347
225,264,8192,1.5061592204449348
226,265,8192,2.4380952380952383
227,266,8192,1.1797235023041475
228,267,8192,1.2307692307692308
229,268,8192,2.3703703703703702
230,269,8192,1.080168776371308
231,270,8192,1.1636363636363636
232,271,8192,2.4854368932038833
233,272,8192,2.4854368932038833
234,273,8192,2.4615384615384617
235,274,8192,2.4380952380952383
236,275,8192,2.4854368932038833
237,276,8192,2.462278328824767
238,277,8192,1.0893617021276596
239,278,8192,2.5098039215686274
240,279,8192,1.3763440860215055
241,280,8192,2.4380952380952383
242,281,8192,2.4615384615384617
243,282,8192,2.4150943396226414
244,283,8192,2.4607990387503755
245,284,8192,1.8823529411764706
246,285,8192,1.062240663900415
247,286,8192,0.7664670658682635
248,287,8192,1.1689497716894977
249,292,8192,2.4380952380952383
250,293,8192,1.9844961240310077
251,294,8192,2.392523364485981
252,295,8192,2.265486725663717
253,296,8192,2.1333333333333333
254,297,8192,2.392523364485981
255,298,8192,2.4615384615384617
256,299,8192,1.024
257,300,8192,2.327272727272727
258,301,8192,2.392523364485981
259,302,8192,1.3989071038251366
260,303,8192,2.4854368932038833
261,304,8192,1.147982062780269
262,305,8192,1.3264248704663213
263,306,8192,1.032258064516129
264,307,8192,1.5705521472392638
265,308,8192,2.3932223196026876
266,309,8192,0.8421052631578947
267,310,8192,1.0534979423868314
268,311,8192,1.1082251082251082
269,312,8192,2.4854368932038833
270,313,8192,2.5098039215686274
