idx,og Index,data (B),bandwidth (GB/s)
0,0,67149824,23.218329631299564
1,2,67149824,23.30057965331839
2,4,67149824,23.334781495174397
3,10,67149824,23.03609455012259
4,12,67149824,23.306272996132503
5,14,67149824,23.091609797195645
6,16,67149824,23.26389852686996
7,18,67149824,23.171155751982752
8,20,67149824,23.169876528215223
9,26,67158016,22.407471691213516
10,28,67158016,23.00657707448137
11,30,67158016,22.440048450017123
12,32,67158016,22.942443715733496
13,34,67158016,22.34638519238723
14,36,67158016,23.10230778783364
15,42,67158016,22.493931215304364
16,44,67158016,23.040928361386847
17,46,67158016,22.50743293401233
18,48,67158016,23.03030103509104
19,50,67158016,22.47344952543681
20,52,67158016,22.949970252323855
21,58,67158016,22.467923381984047
22,60,67158016,23.01717462346649
23,62,67158016,22.518300347877112
24,64,67158016,23.012883963459284
25,66,67158016,22.48693418962108
26,68,67158016,23.065238154932505
27,74,67158016,22.56649213744865
28,76,67158016,23.05738251150929
29,78,67158016,22.551934953408864
30,80,67158016,22.975345931830724
31,82,67158016,22.569639443055177
32,84,67158016,22.984907751338117
33,90,67158016,22.20148142075166
34,92,67158016,23.057129192746608
35,94,67158016,22.408428700986786
36,96,67158016,22.96604338029383
37,98,67158016,22.507923250942607
38,100,67158016,22.958004003069817
39,106,67158016,22.509847008290613
40,108,67158016,22.910135783066398
41,110,67158016,22.356390567960975
42,112,67158016,22.926145317001897
43,114,67158016,22.342110533505174
44,116,67158016,22.958255148410906
45,122,67158016,22.93894085636233
46,124,67158016,23.008098295034475
47,127,67158016,23.689563021178728
48,128,67158016,22.955241766922214
49,130,67158016,22.507674318139088
50,132,67158016,22.7066382025116
51,138,67158016,22.4753824374931
52,140,67158016,22.60416567094552
53,142,67158016,22.265312496063007
54,144,67158016,22.851762336011813
55,146,67158016,22.443648102877557
56,148,67158016,23.023739904960845
57,154,67158016,22.82988682282961
58,156,67158016,22.894640293643686
59,158,67158016,22.639270856403925
60,160,67158016,23.05966263087758
61,162,67158016,22.936426039965067
62,164,67158016,22.87692897791337
63,170,67158016,22.94745301715301
64,172,67158016,23.02550812070852
65,174,67158016,22.912386871865277
66,176,67158016,22.963530470147383
67,178,67158016,23.014902898297922
68,180,67158016,23.090361414714938
69,186,67158016,22.9559950381318
70,188,67158016,22.95750172887128
71,190,67158016,22.961010259594268
72,192,67158016,23.12904120128543
73,194,67158016,22.64855493161897
74,196,67158016,22.930662062188453
75,202,67158016,22.867698149725193
76,204,67158016,23.0179319648524
77,206,67158016,22.80532687865109
78,208,67158016,23.004055286721684
79,210,67158016,23.184742911373046
80,212,67158016,22.80309677647178
81,219,67158016,21.071554725693026
82,220,67158016,23.4479226712428
83,222,67158016,22.992210285654814
84,224,67158016,22.795171055387183
85,226,67158016,23.032836480206985
86,228,67158016,23.024994994418435
