idx,og Index,data (B),bandwidth (GB/s)
0,1,16801792,11.444200827027775
1,3,16801792,11.773174739423666
2,5,16801792,12.229482136670267
3,7,16801792,11.870064911026397
4,13,16809984,12.009713516977579
5,15,16809984,12.310001427990818
6,17,16809984,11.97411707720143
7,19,16809984,12.305387656681553
8,21,16809984,12.305378648793472
9,23,16809984,12.212697294096706
10,29,16809984,12.054903288173419
11,31,16809984,12.321252972202759
12,33,16809984,12.315484777064604
13,35,16809984,12.106020320273318
14,37,16809984,12.261442504283485
15,39,16809984,12.11746964502484
16,45,16809984,12.123062543811823
17,47,16809984,12.251710576567069
18,49,16809984,11.906808065754543
19,51,16809984,12.254568676680284
20,53,16809984,12.222927208436372
21,55,16809984,12.250853406483849
22,61,16809984,11.890906312867656
23,63,16809984,12.109098688888073
24,65,16809984,11.637749266841867
25,67,16809984,12.22947196421803
26,69,16809984,12.270312093969803
27,71,16809984,12.251719506053346
28,77,16809984,12.099058345443199
29,79,16809984,12.097935072674042
30,81,16809984,12.267733130938653
31,83,16809984,12.180406410044606
32,85,16809984,11.829053477787253
33,87,16809984,12.228324346973396
34,93,16809984,12.142397739388214
35,95,16809984,12.234028973061093
36,97,16809984,12.219799583465091
37,99,16809984,12.226910138307506
38,101,16809984,12.17082026772934
39,103,16809984,12.308261846255679
40,109,16809984,12.052137553664686
41,111,16809984,11.842119945784033
42,113,16809984,12.289545176732748
43,115,16809984,12.226332096879773
44,117,16809984,12.245712903686393
45,119,16809984,12.09125199602952
46,125,16809984,12.167719248973777
47,127,16809984,11.423636552681636
48,129,16809984,11.235013173249282
49,131,16809984,11.958307367917843
50,133,16809984,12.157291344231753
51,135,16809984,12.051852409476593
52,141,16809984,12.096550860611766
53,143,16809984,12.218662662100957
54,145,16809984,12.138469670405213
55,147,16809984,11.976301007976609
56,149,16809984,12.198791875785556
57,151,16809984,12.07901884644901
58,157,16809984,12.10713637502917
59,159,16809984,11.820261536719842
60,161,16809984,11.786058642884187
61,163,16809984,12.291854682499118
62,165,16809984,12.139311185508493
63,167,16809984,12.056563338258288
64,173,16809984,12.087087512466393
65,175,16809984,12.245150922903553
66,177,16809984,11.883374570543907
67,179,16809984,12.138469670405213
68,181,16809984,11.394884295380628
69,183,16809984,12.194827240992069
70,189,16809984,12.089582380405796
71,191,16809984,11.986959088847625
72,195,16809984,12.076242036569282
73,197,16809984,12.060715464420497
74,199,16809984,12.222065174715352
75,205,16809984,12.235729820853022
76,207,16809984,12.290991886182821
77,209,16809984,12.239721100105141
78,211,16809984,12.187188432527426
79,213,16809984,11.621778168320288
80,215,16809984,12.172230344291247
81,221,16809984,12.189167945285739
82,223,16809984,12.289545176732748
83,225,16809984,12.164892708583602
84,227,16809984,12.154478434276095
85,229,16809984,11.760455866766012
86,231,16809984,11.65142184217403
87,237,16809984,11.979851595082057
88,239,16809984,12.121943551062204
89,241,16809984,12.070146213338063
90,243,16809984,12.297600758486888
91,245,16809984,12.257723065614975
92,247,16809984,11.642899936763964
93,253,16809984,11.90464097310795
94,255,16809984,12.278342473317771
95,257,16809984,12.318372712836547
96,259,16809984,12.247711475409837
97,261,16809984,11.809375008781519
98,263,16809984,12.000376930699007
99,269,16809984,12.250862334720697
100,271,16809984,12.117190135545425
101,273,16809984,12.158707081929222
102,275,16809984,12.236299844225421
103,277,16809984,12.188893956521644
104,279,16809984,12.224918348958118
105,285,16809984,11.95558577447519
106,287,16809984,12.020147531183767
107,289,16809984,12.228324346973396
108,291,16809984,12.00230478743191
109,293,16809984,12.07902752598143
110,295,16809984,11.567524196517352
111,301,16809984,11.908967510662114
112,303,16809984,12.05905427081749
113,305,16809984,12.322987194637406
114,307,16809984,11.657635515807518
115,309,16809984,11.26489550978559
116,311,16809984,11.871558233544352
117,317,16809984,12.111602652594812
118,319,16809984,11.818931823470972
119,321,16809984,12.240006291121654
120,323,16809984,12.173914051071103
121,325,16809984,12.134263844334788
