idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,12.138095410269946
1,7,16785408,12.130788182146024
2,13,16785408,12.283917351041454
3,15,16785408,12.262371105778186
4,21,16785408,12.3003273412373
5,23,16785408,12.271838186751124
6,29,16785408,12.20871485397539
7,31,16785408,12.168779809523533
8,37,16785408,11.969408689215815
9,39,16785408,12.160034773159467
10,45,16785408,12.252927564584535
11,47,16785408,12.073548673884007
12,53,16785408,12.278445104578209
13,55,16785408,12.222654432415862
14,61,16785408,12.008035208406064
15,63,16785408,12.250343198323748
16,69,16785408,12.21554731744805
17,71,16785408,12.240337952000957
18,77,16785408,12.29918271224642
19,79,16785408,12.046099160991826
20,85,16785408,11.099867280952402
21,87,16785408,11.486344003021893
22,93,16785408,12.232345514369104
23,95,16785408,12.190272565980925
24,101,16785408,12.13050764777938
25,103,16785408,12.3003273412373
26,111,16785408,12.295714075375253
27,117,16785408,12.178385614110187
28,119,16785408,11.828773417371842
29,165,16785408,12.282757798099347
30,167,16785408,12.253213789841139
31,173,16785408,12.195950040325217
32,175,16785408,12.184326190837407
33,181,16785408,12.235198757922436
34,183,16785408,11.93129277763838
35,189,16785408,12.112300703917912
36,191,16785408,12.133313575463617
37,197,16785408,12.220091715801866
38,199,16785408,12.174711016304359
39,205,16785408,12.047205812375342
40,207,16785408,12.123227061765203
41,213,16785408,12.202182745507983
42,215,16785408,12.229769822164453
43,221,16785408,12.243194925743929
44,223,16785408,11.736931312826194
45,229,16785408,12.094148332546771
46,231,16785408,11.918542628789558
47,237,16785408,12.12938564005252
48,239,16785408,12.139772138001662
49,245,16785408,12.272699555385929
50,247,16785408,12.241203831327093
51,255,16785408,12.204036940580108
52,261,16793600,12.216814706502841
53,263,16793600,12.22905595031946
54,269,16793600,11.971289321603653
55,271,16793600,12.08515219421908
56,277,16793600,12.223359298461162
57,279,16793600,11.997836708653665
58,285,16793600,11.912052711060229
59,287,16793600,12.108574551631747
60,293,16793600,12.220228401610774
61,295,16793600,12.182499553863542
62,301,16793600,11.81071738771147
63,303,16793600,12.299849855348446
64,309,16793600,11.867605978182137
65,311,16793600,12.299570596046085
66,319,16793600,12.297544093977326
67,325,16793600,12.215108574055405
68,327,16793600,12.294375083274888
69,333,16793600,12.12955546294417
70,335,16793600,11.944587288818521
71,341,16793600,12.263061121066475
72,343,16793600,12.297255934588815
73,349,16793600,12.297264939365293
74,351,16793600,12.225637322205705
75,357,16793600,12.30822451428115
76,359,16793600,10.617383233820656
77,365,16793600,12.137138330825481
78,367,16793600,10.224756384536468
79,373,16793600,11.621611147711608
80,375,16793600,11.912331550058662
81,381,16793600,11.646895231622274
82,383,16793600,10.56076388452183
83,389,16793600,11.98222245054201
84,391,16793600,11.49585170176063
85,397,16793600,12.02919624374136
86,399,16793600,11.629852466191323
87,405,16793600,11.800625530967014
88,407,16793600,12.149220344966787
89,413,16793600,11.938880914753051
90,415,16793600,11.915839276376147
91,421,16793600,11.342053383347437
92,423,16793600,11.946218683466038
93,429,16793600,12.137138330825481
94,431,16793600,12.112487107546503
95,437,16793600,11.627533414203183
96,439,16793600,11.909890039750222
97,445,16793600,11.72049914854415
98,447,16793600,11.60567678588212
99,453,16793600,11.461205413934493
100,455,16793600,11.864118205998608
101,461,16793600,11.731241023577605
102,463,16793600,10.670062056078567
103,469,16793600,11.953020960634662
104,471,16793600,11.76728610938077
105,477,16793600,11.709523819484682
106,479,16793600,12.143597812740886
107,484,16793600,11.32052323445447
108,485,16793600,10.27158512425709
109,487,16793600,10.311545780141605
110,493,16793600,11.81284418899594
111,495,16793600,11.974020732932479
112,501,16793600,11.729143502092494
113,503,16793600,12.06098865978641
114,509,16793600,11.616466252372598
115,511,16793600,10.82031876694138
116,517,16801792,10.976548622557408
117,519,16801792,12.285118897030975
118,525,16801792,11.989162382306455
119,527,16801792,12.301236874589087
120,533,16801792,12.282532446551096
121,535,16801792,12.281383262552355
122,541,16801792,12.159932374827571
123,543,16801792,12.037271441610415
124,557,16801792,12.288856804740652
125,559,16801792,12.296636423582726
126,565,16801792,11.979588388168565
127,567,16801792,12.094389521617135
128,573,16801792,11.225554119105125
129,575,16801792,11.865881812885114
130,581,16801792,12.017984999148817
131,583,16801792,12.152614775714143
132,589,16801792,11.776714871283021
133,591,16801792,12.091882750034184
134,597,16801792,11.779629443969649
135,599,16801792,11.914888547396698
136,605,16801792,11.244786957438336
137,607,16801792,11.82606002633833
138,613,16801792,11.645324034702137
139,615,16801792,11.469293218752751
140,621,16801792,12.141935651713926
141,623,16801792,11.810365442620046
142,629,16801792,11.934124973896886
143,631,16801792,12.128753196090916
144,637,16801792,12.072412378363659
145,639,16801792,12.14165487558299
146,645,16801792,11.26843718751027
147,647,16801792,11.573713939327144
148,653,16801792,11.993552725315547
149,655,16801792,11.484855278915507
150,661,16801792,11.796294112030376
151,663,16801792,12.22136051423164
152,669,16801792,12.063536464971012
153,671,16801792,12.150918562092166
154,677,16801792,11.881724391780704
155,679,16801792,12.209122875348704
156,685,16801792,12.15233350547303
157,687,16801792,12.089098666743414
158,693,16801792,11.943889610421923
159,695,16801792,11.674851161523796
160,701,16801792,12.069645922978012
161,703,16801792,12.074919760654621
162,709,16801792,12.181655513423769
163,711,16801792,12.138558425392311
164,717,16801792,11.760105437698737
165,719,16801792,11.992456978080412
166,725,16801792,12.07131084764613
167,727,16801792,12.170361087972186
168,733,16801792,11.854897420211996
169,735,16801792,12.078244298131162
170,741,16801792,11.677715526438517
171,743,16801792,12.047214307122443
172,749,16801792,11.875266458212002
173,751,16801792,12.104985136951857
174,757,16801792,11.727796170305735
175,759,16801792,11.994914127716505
176,771,16826368,11.94383552989762
177,773,16826368,11.664564789396334
178,779,16826368,11.95224321636596
179,781,16826368,11.948983939598802
180,787,16826368,9.931156270343935
181,789,16826368,10.282281753779387
182,795,16826368,9.7816972437331
183,797,16826368,11.08309637524939
184,803,16826368,12.178697083068247
185,805,16826368,12.164328341484397
186,811,16826368,11.198280296954914
187,813,16826368,11.048855280627958
188,819,16826368,11.4082021186004
189,821,16826368,11.143452421161102
190,827,16826368,11.419591235624871
191,829,16826368,11.133550053231577
192,835,16826368,11.798315344556423
193,837,16826368,11.789841871310937
194,843,16826368,10.928753567387743
195,845,16826368,11.39632624504478
196,851,16826368,11.644674266289453
197,853,16826368,11.734327142482552
198,859,16826368,11.756365038819052
199,861,16826368,11.23488788393318
200,867,16826368,12.194504838270166
201,869,16826368,11.965034363344817
202,875,16826368,11.325884323154217
203,877,16826368,10.934214844239907
204,883,16826368,11.76530869100693
205,885,16826368,11.676739189571801
206,891,16826368,11.687120416520807
207,893,16826368,11.060010385376339
208,899,16826368,11.586428764233107
209,901,16826368,11.984114593719909
210,906,16826368,11.290613884346543
211,907,16826368,10.618028166881007
212,909,16826368,11.091746499874425
213,914,16826368,11.387934575966746
214,915,16826368,11.71498114615766
215,917,16826368,12.009569760470495
216,923,16826368,11.479682783990743
217,925,16826368,10.961331955759556
218,931,16826368,12.191968953401844
219,933,16826368,12.14858990344732
220,939,16826368,12.147467287526847
221,941,16826368,12.166852739904321
222,947,16826368,11.377585443284051
223,949,16826368,12.010675605356647
224,955,16826368,11.879068559067882
225,957,16826368,12.071613102715515
226,963,16826368,11.960399192516562
227,965,16826368,11.828563394539268
228,971,16826368,11.72647647508126
229,973,16826368,12.153925163911158
230,979,16826368,11.924055082175395
231,981,16826368,11.602535318486973
232,987,16826368,11.80148465686247
233,989,16826368,11.95333852867609
234,995,16826368,11.723077780564612
235,997,16826368,12.082144724068405
236,1003,16826368,12.097172116002628
237,1005,16826368,11.922171026201136
238,1011,16826368,12.153363336879732
239,1013,16826368,12.072167396677465
240,1019,16826368,11.860580257704346
241,1021,16826368,11.548005600241579
242,1027,16834560,11.400886224511565
243,1029,16834560,11.204686723147484
244,1034,16834560,11.809350640604745
245,1035,16834560,11.830064257163578
246,1037,16834560,11.703483606699837
247,1042,16834560,11.732447214803829
248,1043,16834560,11.888343398848633
249,1045,16834560,11.915277930148529
250,1051,16834560,11.933919730506831
251,1052,16834560,12.145805421059581
252,1053,16834560,11.902876774607286
253,1058,16834560,11.745282229031664
254,1059,16834560,11.137791345045025
255,1061,16834560,11.631539673327254
256,1067,16834560,10.979944038977049
257,1069,16834560,11.757094249174502
258,1075,16834560,11.823957150292147
259,1077,16834560,11.55946671940146
260,1083,16834560,10.565585854610978
261,1085,16834560,11.217349064907737
262,1091,16834560,12.087480173788546
263,1093,16834560,11.844455404653337
264,1099,16834560,11.792937642555719
