idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,2.207491242252762
1,1,8192,2.226086956521739
2,2,8192,2.4615384615384617
3,3,8192,2.5098039215686274
4,4,8192,2.4615384615384617
5,5,8192,2.510573092246399
6,6,8192,2.5090352220520673
7,7,8192,2.4150943396226414
8,8,8192,2.3703703703703702
9,9,8192,2.4380952380952383
10,10,8192,2.4854368932038833
11,11,8192,2.4150943396226414
12,16,8192,2.4615384615384617
13,17,8192,2.4150943396226414
14,18,8192,2.4380952380952383
15,19,8192,2.3703703703703702
16,20,8192,2.4150943396226414
17,21,8192,2.4615384615384617
18,22,8192,2.4380952380952383
19,23,8192,2.5098039215686274
20,24,8192,2.4380952380952383
21,25,8192,2.4380952380952383
22,26,8192,2.4854368932038833
23,27,8192,2.5098039215686274
24,32,8192,2.4615384615384617
25,33,8192,2.4615384615384617
26,34,8192,2.4615384615384617
27,35,8192,2.5098039215686274
28,36,8192,2.4615384615384617
29,37,8192,2.4615384615384617
30,38,8192,2.4380952380952383
31,39,8192,2.4615384615384617
32,40,8192,2.4380952380952383
33,41,8192,2.438821077701697
34,42,8192,2.392523364485981
35,43,8192,2.4158065467413743
36,48,8192,2.5098039215686274
37,49,8192,2.4854368932038833
38,50,8192,2.4380952380952383
39,51,8192,2.5098039215686274
40,52,8192,2.4854368932038833
41,53,8192,2.5346534653465347
42,54,8192,2.462278328824767
43,55,8192,2.4854368932038833
44,56,8192,2.4380952380952383
45,57,8192,2.4380952380952383
46,58,8192,2.4854368932038833
47,59,8192,2.4615384615384617
48,64,8192,2.4150943396226414
49,65,8192,2.4854368932038833
50,66,8192,2.4380952380952383
51,67,8192,2.4150943396226414
52,68,8192,2.4615384615384617
53,69,8192,2.4854368932038833
54,70,8192,2.4380952380952383
55,71,8192,2.5098039215686274
56,72,8192,2.4854368932038833
57,73,8192,2.4615384615384617
58,74,8192,2.4380952380952383
59,75,8192,2.4150943396226414
60,80,8192,2.4150943396226414
61,81,8192,2.3703703703703702
62,82,8192,2.438821077701697
63,83,8192,2.4854368932038833
64,84,8192,2.510573092246399
65,85,8192,2.392523364485981
66,86,8192,2.4615384615384617
67,87,8192,2.4143825523135867
68,88,8192,2.4380952380952383
69,89,8192,2.4854368932038833
70,90,8192,2.4615384615384617
71,91,8192,2.4854368932038833
72,96,8192,2.4615384615384617
73,97,8192,2.5098039215686274
74,98,8192,2.4380952380952383
75,99,8192,2.4380952380952383
76,100,8192,2.4150943396226414
77,101,8192,2.4150943396226414
78,102,8192,2.462278328824767
79,103,8192,2.4380952380952383
80,104,8192,2.4380952380952383
81,105,8192,2.4861911987860394
82,106,8192,2.4380952380952383
83,107,8192,2.4854368932038833
84,112,8192,2.437369830407617
85,113,8192,2.4380952380952383
86,114,8192,2.462278328824767
87,115,8192,2.3703703703703702
88,116,8192,2.3703703703703702
89,117,8192,2.4854368932038833
90,118,8192,2.4615384615384617
91,119,8192,2.4150943396226414
92,120,8192,2.4380952380952383
93,121,8192,2.5098039215686274
94,122,8192,2.4854368932038833
95,123,8192,2.4380952380952383
96,128,8192,2.4615384615384617
97,129,8192,2.4150943396226414
98,130,8192,2.3703703703703702
99,131,8192,2.4615384615384617
100,132,8192,2.392523364485981
101,133,8192,2.5098039215686274
102,134,8192,2.4854368932038833
103,135,8192,2.4615384615384617
104,136,8192,2.392523364485981
105,137,8192,2.4615384615384617
106,138,8192,2.4615384615384617
107,139,8192,2.4615384615384617
108,144,8192,2.5098039215686274
109,145,8192,2.5098039215686274
110,146,8192,2.3486238532110093
111,147,8192,2.4380952380952383
112,148,8192,2.4150943396226414
113,149,8192,2.3703703703703702
114,150,8192,2.4380952380952383
115,151,8192,2.4607990387503755
116,152,8192,2.5098039215686274
117,153,8192,2.4615384615384617
118,154,8192,2.4615384615384617
119,155,8192,2.4615384615384617
120,160,8192,2.4854368932038833
121,161,8192,2.4854368932038833
122,162,8192,2.438821077701697
123,163,8192,2.4615384615384617
124,164,8192,2.4380952380952383
125,165,8192,2.4854368932038833
126,166,8192,2.4380952380952383
127,167,8192,2.4380952380952383
128,168,8192,2.4615384615384617
129,169,8192,2.4380952380952383
130,170,8192,2.5098039215686274
131,171,8192,2.4380952380952383
132,176,8192,2.4380952380952383
133,177,8192,2.5098039215686274
134,178,8192,2.4607990387503755
135,179,8192,2.4380952380952383
136,180,8192,2.4854368932038833
137,181,8192,2.462278328824767
138,182,8192,2.4854368932038833
139,183,8192,2.4380952380952383
140,184,8192,2.5098039215686274
141,185,8192,2.4380952380952383
142,186,8192,2.4615384615384617
143,187,8192,2.3932223196026876
144,192,8192,2.4380952380952383
145,193,8192,2.4380952380952383
146,194,8192,2.392523364485981
147,195,8192,2.4854368932038833
148,196,8192,2.4150943396226414
149,197,8192,2.392523364485981
150,198,8192,2.4615384615384617
151,199,8192,2.462278328824767
152,200,8192,2.4607990387503755
153,201,8192,2.4150943396226414
154,202,8192,2.4607990387503755
155,203,8192,2.4380952380952383
156,208,8192,2.462278328824767
157,209,8192,2.4615384615384617
158,210,8192,2.4854368932038833
159,211,8192,2.4615384615384617
160,212,8192,2.4854368932038833
161,213,8192,2.4380952380952383
162,214,8192,2.4854368932038833
163,215,8192,2.4380952380952383
164,216,8192,2.4854368932038833
165,217,8192,2.4854368932038833
166,218,8192,2.4380952380952383
167,219,8192,2.4150943396226414
168,224,8192,2.438821077701697
169,225,8192,2.4615384615384617
170,226,8192,2.4380952380952383
171,227,8192,2.4615384615384617
172,228,8192,2.4854368932038833
173,229,8192,2.4854368932038833
174,230,8192,2.4380952380952383
175,231,8192,2.4615384615384617
176,232,8192,2.5098039215686274
177,233,8192,2.4615384615384617
178,234,8192,2.4380952380952383
179,235,8192,2.4854368932038833
180,240,8192,2.4854368932038833
181,241,8192,2.4615384615384617
182,242,8192,2.5098039215686274
183,243,8192,2.4854368932038833
184,244,8192,2.4854368932038833
185,245,8192,2.3703703703703702
186,246,8192,2.4380952380952383
187,247,8192,2.4854368932038833
188,248,8192,2.510573092246399
189,249,8192,2.4380952380952383
190,250,8192,2.4854368932038833
191,251,8192,2.5098039215686274
192,256,8192,2.4861911987860394
193,257,8192,2.4615384615384617
194,258,8192,2.4150943396226414
195,259,8192,2.4380952380952383
196,260,8192,2.4854368932038833
197,261,8192,2.4615384615384617
198,262,8192,2.4854368932038833
199,263,8192,2.4607990387503755
200,264,8192,2.438821077701697
201,265,8192,2.4380952380952383
202,266,8192,2.5090352220520673
203,267,8192,2.5098039215686274
204,272,8192,2.4854368932038833
205,273,8192,2.4854368932038833
206,274,8192,2.4854368932038833
207,275,8192,2.4615384615384617
208,276,8192,2.4615384615384617
209,277,8192,2.4854368932038833
210,278,8192,2.5098039215686274
211,279,8192,2.462278328824767
212,280,8192,2.4380952380952383
213,281,8192,2.510573092246399
214,282,8192,2.4854368932038833
215,283,8192,2.4854368932038833
216,288,8192,2.4615384615384617
217,289,8192,2.4854368932038833
218,290,8192,2.4615384615384617
219,291,8192,2.4854368932038833
220,292,8192,2.4854368932038833
221,293,8192,2.4615384615384617
222,294,8192,2.5098039215686274
223,295,8192,2.4615384615384617
224,296,8192,2.4615384615384617
225,297,8192,2.4854368932038833
226,298,8192,2.4854368932038833
227,299,8192,2.5098039215686274
228,304,8192,2.3703703703703702
229,305,8192,2.4854368932038833
230,306,8192,2.3486238532110093
231,307,8192,2.4380952380952383
232,308,8192,2.4615384615384617
233,309,8192,2.4380952380952383
234,310,8192,2.5098039215686274
235,311,8192,2.4854368932038833
236,312,8192,2.4150943396226414
237,313,8192,2.4854368932038833
