idx,og Index,data (B),bandwidth (GB/s)
0,6,8192,1.3128205128205128
1,7,8192,1.292929292929293
2,8,8192,1.292929292929293
3,9,8192,1.1179039301310043
4,14,8192,1.312610158628425
5,15,8192,1.3128205128205128
6,16,8192,1.3264248704663213
7,17,8192,1.3128205128205128
8,22,8192,1.3128205128205128
9,23,8192,1.3264248704663213
10,24,8192,1.3061224489795917
11,25,8192,1.299492385786802
12,30,8192,1.3061224489795917
13,31,8192,1.3061224489795917
14,32,8192,1.28
15,33,8192,1.3333333333333333
16,38,8192,1.3195876288659794
17,39,8192,1.3264248704663213
18,40,8192,1.3061224489795917
19,41,8192,1.3059142356129443
20,46,8192,1.3128205128205128
21,47,8192,1.3061224489795917
22,48,8192,1.3061224489795917
23,49,8192,1.3061224489795917
24,54,8192,1.3128205128205128
25,55,8192,1.3195876288659794
26,56,8192,1.3195876288659794
27,57,8192,1.299492385786802
28,62,8192,1.3061224489795917
29,63,8192,1.3544973544973544
30,64,8192,1.3061224489795917
31,65,8192,1.326210134369435
32,70,8192,1.3059142356129443
33,71,8192,1.3061224489795917
34,72,8192,1.3059142356129443
35,73,8192,1.3128205128205128
36,78,8192,1.3128205128205128
37,79,8192,1.3193751006603318
38,80,8192,1.3128205128205128
39,81,8192,1.3195876288659794
40,86,8192,1.28
41,87,8192,1.3128205128205128
42,88,8192,1.299492385786802
43,89,8192,1.3061224489795917
44,94,8192,1.2608896413729413
45,95,8192,1.3264248704663213
46,96,8192,1.3059142356129443
47,97,8192,1.3195876288659794
48,102,8192,1.2864321608040201
49,103,8192,1.28
50,104,8192,1.2992862807295797
51,105,8192,1.3061224489795917
52,110,8192,1.1179039301310043
53,111,8192,1.3333333333333333
54,112,8192,1.292929292929293
55,113,8192,1.3128205128205128
56,118,8192,1.3195876288659794
57,119,8192,1.299492385786802
58,120,8192,1.3128205128205128
59,121,8192,1.3193751006603318
60,126,8192,1.3128205128205128
61,127,8192,1.3128205128205128
62,128,8192,1.3128205128205128
63,129,8192,1.3128205128205128
64,134,8192,1.3195876288659794
65,135,8192,1.292929292929293
66,136,8192,1.3128205128205128
67,137,8192,1.3128205128205128
68,142,8192,1.3617021276595744
69,143,8192,1.3061224489795917
70,144,8192,1.3195876288659794
71,145,8192,1.2736318407960199
72,150,8192,1.3128205128205128
73,151,8192,1.3198002255517964
74,152,8192,1.299492385786802
75,153,8192,1.3061224489795917
76,158,8192,1.3061224489795917
77,159,8192,1.3128205128205128
78,160,8192,1.299492385786802
79,161,8192,1.3193751006603318
80,166,8192,1.3128205128205128
81,167,8192,1.3264248704663213
82,168,8192,1.3195876288659794
83,169,8192,1.299492385786802
84,174,8192,1.292929292929293
85,175,8192,1.3061224489795917
86,176,8192,1.3128205128205128
87,177,8192,1.3128205128205128
88,182,8192,0.8590604026845637
89,183,8192,1.3128205128205128
90,184,8192,1.3333333333333333
91,185,8192,1.3061224489795917
92,190,8192,1.0364372469635628
93,191,8192,1.3544973544973544
94,192,8192,1.3264248704663213
95,193,8192,1.3128205128205128
96,198,8192,1.299492385786802
97,199,8192,1.3195876288659794
98,200,8192,1.3264248704663213
99,201,8192,1.299492385786802
100,206,8192,1.2864321608040201
101,207,8192,1.3128205128205128
102,208,8192,1.3061224489795917
103,209,8192,1.3264248704663213
104,214,8192,1.3193751006603318
105,215,8192,0.927536231884058
106,216,8192,1.2992862807295797
107,217,8192,1.3128205128205128
108,222,8192,1.2610837438423645
109,223,8192,1.3195876288659794
110,224,8192,1.3195876288659794
111,225,8192,1.3128205128205128
112,230,8192,1.299492385786802
113,231,8192,1.0406504065040652
114,232,8192,1.3061224489795917
115,233,8192,1.292929292929293
116,238,8192,1.3195876288659794
117,239,8192,1.3063307287513952
118,240,8192,1.3128205128205128
119,241,8192,1.3061224489795917
120,246,8192,1.292929292929293
