idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,0.8561872909698997
1,1,8192,2.170066225165563
2,2,8192,2.5098039215686274
3,3,8192,2.4380952380952383
4,8,8192,2.4150943396226414
5,9,8192,2.4854368932038833
6,10,8192,1.049314717561163
7,11,8192,2.4150943396226414
8,16,8192,2.4854368932038833
9,17,8192,2.4615384615384617
10,18,8192,0.9770992366412213
11,19,8192,2.349297390306854
12,24,8192,2.392523364485981
13,25,8192,2.4854368932038833
14,26,8192,2.392523364485981
15,27,8192,2.4380952380952383
16,32,8192,2.4380952380952383
17,33,8192,2.462278328824767
18,34,8192,2.5098039215686274
19,35,8192,2.4158065467413743
20,40,8192,2.4150943396226414
21,41,8192,2.4380952380952383
22,42,8192,2.4380952380952383
23,43,8192,2.4615384615384617
24,48,8192,2.4150943396226414
25,49,8192,2.4380952380952383
26,50,8192,2.4854368932038833
27,51,8192,2.4150943396226414
28,56,8192,2.4615384615384617
29,57,8192,2.4150943396226414
30,58,8192,2.5346534653465347
31,59,8192,2.4380952380952383
32,64,8192,2.4150943396226414
33,65,8192,2.4150943396226414
34,66,8192,2.4854368932038833
35,67,8192,2.4380952380952383
36,72,8192,2.4150943396226414
37,73,8192,2.4150943396226414
38,74,8192,2.4854368932038833
39,75,8192,2.3918248175182484
40,80,8192,2.4615384615384617
41,81,8192,2.4854368932038833
42,82,8192,2.4615384615384617
43,83,8192,2.4380952380952383
44,88,8192,2.4380952380952383
45,89,8192,2.4380952380952383
46,90,8192,2.4615384615384617
47,91,8192,2.4380952380952383
48,96,8192,2.4150943396226414
49,97,8192,2.3703703703703702
50,98,8192,2.4854368932038833
51,99,8192,2.4615384615384617
52,104,8192,2.4150943396226414
53,105,8192,2.4615384615384617
54,106,8192,2.4158065467413743
55,107,8192,2.4150943396226414
56,112,8192,2.4150943396226414
57,113,8192,2.4854368932038833
58,114,8192,2.392523364485981
59,115,8192,2.392523364485981
60,120,8192,2.4380952380952383
61,121,8192,2.4380952380952383
62,122,8192,2.4150943396226414
63,123,8192,2.3486238532110093
64,128,8192,2.4615384615384617
65,129,8192,2.4854368932038833
66,130,8192,2.4615384615384617
67,131,8192,2.4380952380952383
68,136,8192,2.462278328824767
69,137,8192,2.4380952380952383
70,138,8192,2.4854368932038833
71,139,8192,2.4615384615384617
72,144,8192,2.4380952380952383
73,145,8192,2.4380952380952383
74,146,8192,2.4854368932038833
75,147,8192,2.4380952380952383
76,152,8192,2.4150943396226414
77,153,8192,2.4150943396226414
78,154,8192,2.4854368932038833
79,155,8192,2.4380952380952383
80,160,8192,2.438821077701697
81,161,8192,2.4615384615384617
82,162,8192,2.4380952380952383
83,163,8192,2.4380952380952383
84,168,8192,2.4380952380952383
85,169,8192,2.4380952380952383
86,170,8192,2.4380952380952383
87,171,8192,2.4380952380952383
88,176,8192,2.4150943396226414
89,177,8192,2.4854368932038833
90,178,8192,2.5098039215686274
91,179,8192,2.3932223196026876
92,184,8192,2.4380952380952383
93,185,8192,2.4615384615384617
94,186,8192,2.5098039215686274
95,187,8192,2.3932223196026876
96,192,8192,2.392523364485981
97,193,8192,2.4615384615384617
98,194,8192,2.3918248175182484
99,195,8192,2.4150943396226414
100,200,8192,2.4143825523135867
101,201,8192,2.4380952380952383
102,202,8192,2.4854368932038833
103,203,8192,2.4615384615384617
104,208,8192,2.4150943396226414
105,209,8192,2.5098039215686274
106,210,8192,2.4615384615384617
107,211,8192,2.4380952380952383
108,216,8192,2.4380952380952383
109,217,8192,2.3703703703703702
110,218,8192,2.5098039215686274
111,219,8192,2.438821077701697
112,224,8192,2.4150943396226414
113,225,8192,2.4854368932038833
114,226,8192,2.4854368932038833
115,227,8192,2.4380952380952383
116,232,8192,2.4150943396226414
117,233,8192,2.4380952380952383
118,234,8192,2.4380952380952383
119,235,8192,2.4380952380952383
120,236,8192,2.4854368932038833
121,237,8192,2.4854368932038833
122,242,8192,2.3918248175182484
123,243,8192,2.4150943396226414
124,244,8192,2.4615384615384617
125,245,8192,2.5098039215686274
126,250,8192,2.6122448979591835
127,251,8192,2.392523364485981
128,252,8192,2.5090352220520673
129,253,8192,2.4150943396226414
130,258,8192,2.4380952380952383
131,259,8192,2.4607990387503755
132,260,8192,2.392523364485981
133,261,8192,2.3703703703703702
134,266,8192,2.4607990387503755
135,267,8192,2.4615384615384617
136,268,8192,2.5098039215686274
137,269,8192,2.4380952380952383
138,274,8192,2.4854368932038833
139,275,8192,2.4854368932038833
140,276,8192,2.5346534653465347
141,277,8192,2.510573092246399
142,282,8192,2.392523364485981
143,283,8192,2.4854368932038833
144,284,8192,2.4150943396226414
145,285,8192,2.4380952380952383
146,290,8192,2.4150943396226414
147,291,8192,2.392523364485981
148,292,8192,2.4150943396226414
149,293,8192,2.4615384615384617
150,298,8192,2.4380952380952383
151,299,8192,2.4143825523135867
152,300,8192,2.4380952380952383
153,301,8192,2.4150943396226414
154,306,8192,2.4380952380952383
155,307,8192,2.4380952380952383
156,308,8192,2.5098039215686274
157,309,8192,2.5098039215686274
158,314,8192,2.4380952380952383
159,315,8192,2.3932223196026876
160,316,8192,2.5098039215686274
161,317,8192,2.4380952380952383
162,322,8192,2.4615384615384617
163,323,8192,2.4607990387503755
164,324,8192,2.4615384615384617
165,325,8192,2.4854368932038833
166,330,8192,2.4854368932038833
167,331,8192,2.3486238532110093
168,332,8192,2.3932223196026876
169,333,8192,2.5098039215686274
170,338,8192,2.392523364485981
171,339,8192,2.4615384615384617
172,340,8192,2.5346534653465347
173,341,8192,2.4150943396226414
174,346,8192,2.5346534653465347
175,347,8192,2.4150943396226414
176,348,8192,2.4380952380952383
177,349,8192,2.4854368932038833
178,354,8192,2.4150943396226414
179,355,8192,2.5098039215686274
180,356,8192,2.4854368932038833
181,357,8192,2.4380952380952383
182,362,8192,2.4854368932038833
183,363,8192,2.3932223196026876
184,364,8192,2.4150943396226414
185,365,8192,2.5098039215686274
186,370,8192,2.3932223196026876
187,371,8192,2.3703703703703702
188,372,8192,2.5098039215686274
189,373,8192,2.4150943396226414
190,378,8192,2.4158065467413743
191,379,8192,2.4380952380952383
192,380,8192,2.4380952380952383
193,381,8192,2.4150943396226414
194,386,8192,2.437369830407617
195,387,8192,2.4380952380952383
196,388,8192,2.4854368932038833
197,389,8192,2.5098039215686274
198,394,8192,2.438821077701697
199,395,8192,2.4615384615384617
200,396,8192,2.4854368932038833
201,397,8192,2.392523364485981
202,402,8192,2.5098039215686274
203,403,8192,2.4380952380952383
204,404,8192,2.4615384615384617
205,405,8192,2.4854368932038833
206,410,8192,2.4854368932038833
207,411,8192,2.510573092246399
208,412,8192,2.3703703703703702
209,413,8192,2.4615384615384617
210,418,8192,2.4854368932038833
211,419,8192,2.4854368932038833
212,420,8192,2.4380952380952383
213,421,8192,2.4150943396226414
214,426,8192,2.4380952380952383
215,427,8192,2.4854368932038833
216,428,8192,2.535437944908697
217,429,8192,2.4380952380952383
218,434,8192,2.3932223196026876
219,435,8192,2.3486238532110093
220,436,8192,2.4380952380952383
221,437,8192,2.4854368932038833
222,442,8192,2.4854368932038833
223,443,8192,2.4380952380952383
224,444,8192,2.4380952380952383
225,445,8192,2.5098039215686274
226,450,8192,2.3703703703703702
227,451,8192,2.438821077701697
228,452,8192,2.5098039215686274
229,453,8192,2.4854368932038833
230,458,8192,2.4615384615384617
231,459,8192,2.4150943396226414
232,460,8192,2.4615384615384617
233,461,8192,2.4615384615384617
234,466,8192,2.4615384615384617
235,467,8192,2.4854368932038833
236,468,8192,2.4615384615384617
237,469,8192,2.3703703703703702
238,474,8192,2.392523364485981
239,475,8192,2.4150943396226414
240,476,8192,2.4150943396226414
241,477,8192,2.4615384615384617
242,482,8192,2.4607990387503755
243,483,8192,2.4854368932038833
244,484,8192,2.4615384615384617
245,485,8192,2.392523364485981
246,490,8192,2.4150943396226414
247,491,8192,2.4380952380952383
248,492,8192,2.510573092246399
249,493,8192,2.392523364485981
250,498,8192,2.4615384615384617
251,499,8192,2.4150943396226414
252,500,8192,2.4854368932038833
253,501,8192,2.5098039215686274
254,506,8192,2.5098039215686274
255,507,8192,2.4150943396226414
256,508,8192,2.5346534653465347
257,509,8192,2.3703703703703702
258,514,8192,2.4380952380952383
259,515,8192,2.5090352220520673
260,516,8192,2.392523364485981
261,517,8192,2.5098039215686274
262,522,8192,2.4615384615384617
263,523,8192,2.3703703703703702
264,524,8192,2.462278328824767
265,525,8192,2.4150943396226414
266,530,8192,2.4150943396226414
267,531,8192,2.4150943396226414
268,532,8192,2.5098039215686274
269,533,8192,2.4380952380952383
270,538,8192,2.4615384615384617
271,539,8192,2.5098039215686274
272,540,8192,2.4150943396226414
273,541,8192,2.392523364485981
274,546,8192,2.4615384615384617
275,547,8192,2.4380952380952383
276,548,8192,2.4854368932038833
277,549,8192,2.5098039215686274
278,554,8192,2.4854368932038833
279,555,8192,2.5098039215686274
280,556,8192,2.4854368932038833
281,557,8192,2.5098039215686274
282,562,8192,2.437369830407617
283,563,8192,2.4615384615384617
284,564,8192,2.4615384615384617
285,565,8192,2.4150943396226414
286,570,8192,2.4854368932038833
287,571,8192,2.4380952380952383
288,572,8192,2.4615384615384617
289,573,8192,2.392523364485981
290,578,8192,2.4615384615384617
291,579,8192,2.5098039215686274
292,580,8192,2.4158065467413743
293,581,8192,2.4615384615384617
294,586,8192,2.4854368932038833
295,587,8192,2.5098039215686274
296,588,8192,2.4854368932038833
297,589,8192,2.4615384615384617
298,594,8192,2.4380952380952383
299,595,8192,2.4615384615384617
300,596,8192,2.4150943396226414
301,597,8192,2.392523364485981
302,602,8192,2.4854368932038833
303,603,8192,2.4854368932038833
304,604,8192,2.4380952380952383
305,605,8192,2.4380952380952383
306,610,8192,2.4150943396226414
307,611,8192,2.4615384615384617
308,612,8192,2.5098039215686274
309,613,8192,2.4615384615384617
310,618,8192,2.4150943396226414
311,619,8192,2.3703703703703702
312,620,8192,2.3703703703703702
313,621,8192,2.4380952380952383
314,626,8192,2.437369830407617
315,627,8192,2.392523364485981
316,628,8192,2.4854368932038833
317,629,8192,2.4615384615384617
318,634,8192,2.4854368932038833
319,635,8192,2.4854368932038833
320,636,8192,2.4854368932038833
321,637,8192,2.392523364485981
322,642,8192,2.4854368932038833
323,643,8192,2.4158065467413743
324,644,8192,2.4150943396226414
325,645,8192,2.4854368932038833
326,650,8192,2.5098039215686274
327,651,8192,2.4854368932038833
328,652,8192,2.4380952380952383
329,653,8192,2.5098039215686274
330,658,8192,2.3703703703703702
331,659,8192,2.4380952380952383
332,660,8192,2.4615384615384617
333,661,8192,2.4615384615384617
334,666,8192,2.4854368932038833
335,667,8192,2.5098039215686274
336,668,8192,2.349297390306854
337,669,8192,2.392523364485981
338,674,8192,2.4854368932038833
339,675,8192,2.4854368932038833
340,676,8192,2.4615384615384617
341,677,8192,2.4854368932038833
342,682,8192,2.5098039215686274
343,683,8192,2.4615384615384617
344,684,8192,2.4380952380952383
345,685,8192,2.5090352220520673
346,690,8192,2.4615384615384617
347,691,8192,2.4615384615384617
348,692,8192,2.4854368932038833
349,693,8192,2.4380952380952383
350,698,8192,2.4854368932038833
351,699,8192,2.4615384615384617
352,700,8192,2.4854368932038833
353,701,8192,2.3703703703703702
354,706,8192,2.5090352220520673
355,707,8192,2.4380952380952383
356,708,8192,2.3486238532110093
357,709,8192,2.4150943396226414
358,714,8192,2.533869471079493
