idx,og Index,data (B),bandwidth (GB/s)
0,0,8192,1.0847457627118644
1,1,8192,1.28
2,2,8192,1.2673267326732673
3,3,8192,1.28
4,4,8192,1.2427184466019416
5,5,8192,1.2673267326732673
6,6,8192,1.2610837438423645
7,7,8192,1.2736318407960199
8,8,8192,1.292929292929293
9,9,8192,1.2992862807295797
10,10,8192,1.292929292929293
11,11,8192,1.299492385786802
12,16,8192,1.2075471698113207
13,17,8192,1.3061224489795917
14,18,8192,1.299492385786802
15,19,8192,1.3198002255517964
16,20,8192,1.3195876288659794
17,21,8192,1.3195876288659794
18,22,8192,1.3195876288659794
19,23,8192,1.3061224489795917
20,24,8192,1.3061224489795917
21,25,8192,1.3195876288659794
22,26,8192,1.3128205128205128
23,27,8192,1.2927252643206564
24,32,8192,1.1277533039647578
25,33,8192,1.3195876288659794
26,34,8192,1.3264248704663213
27,35,8192,1.3128205128205128
28,36,8192,1.3061224489795917
29,37,8192,1.3128205128205128
30,38,8192,1.3195876288659794
31,39,8192,1.3195876288659794
32,40,8192,1.3128205128205128
33,41,8192,1.2673267326732673
34,42,8192,1.3128205128205128
35,43,8192,1.299492385786802
36,48,8192,1.1226531451281347
37,49,8192,1.3061224489795917
38,50,8192,1.3264248704663213
39,51,8192,1.3128205128205128
40,52,8192,1.3264248704663213
41,53,8192,1.3195876288659794
42,54,8192,1.3195876288659794
43,55,8192,1.3264248704663213
44,56,8192,1.3195876288659794
45,57,8192,1.3264248704663213
46,58,8192,1.3128205128205128
47,59,8192,1.3195876288659794
48,64,8192,0.8504983388704319
49,65,8192,1.3198002255517964
50,66,8192,1.312610158628425
51,67,8192,1.2864321608040201
52,68,8192,1.3128205128205128
53,69,8192,1.299492385786802
54,70,8192,1.3195876288659794
55,71,8192,1.3061224489795917
56,72,8192,1.3193751006603318
57,73,8192,1.3195876288659794
58,74,8192,1.2864321608040201
59,75,8192,1.312610158628425
60,80,8192,1.1636363636363636
61,81,8192,1.3195876288659794
62,82,8192,1.3195876288659794
63,83,8192,1.312610158628425
64,84,8192,1.3195876288659794
65,85,8192,1.3128205128205128
66,86,8192,1.3333333333333333
67,87,8192,1.3059142356129443
68,88,8192,1.3264248704663213
69,89,8192,1.3403141361256545
70,90,8192,1.3195876288659794
71,91,8192,1.3333333333333333
72,96,8192,1.1531531531531531
73,97,8192,1.3128205128205128
74,98,8192,1.3128205128205128
75,99,8192,1.003921568627451
76,100,8192,1.3128205128205128
77,101,8192,1.3128205128205128
78,102,8192,1.3264248704663213
79,103,8192,1.3264248704663213
80,104,8192,1.3195876288659794
81,105,8192,1.3128205128205128
82,106,8192,1.326210134369435
83,107,8192,1.3195876288659794
84,112,8192,1.1634710978554184
85,113,8192,1.3061224489795917
86,114,8192,1.3264248704663213
87,115,8192,1.3061224489795917
88,116,8192,1.3195876288659794
89,117,8192,1.2927252643206564
90,118,8192,1.3333333333333333
91,119,8192,1.299492385786802
92,120,8192,1.3266396761133603
93,121,8192,0.7804878048780488
94,122,8192,1.3195876288659794
95,123,8192,1.3128205128205128
96,128,8192,1.1531531531531531
97,129,8192,1.3195876288659794
98,130,8192,1.3264248704663213
99,131,8192,1.3128205128205128
100,132,8192,1.3195876288659794
101,133,8192,1.3264248704663213
102,134,8192,1.3128205128205128
103,135,8192,1.3264248704663213
104,136,8192,1.3264248704663213
105,137,8192,1.3333333333333333
106,138,8192,1.3264248704663213
107,139,8192,1.3128205128205128
108,144,8192,1.1377777777777778
109,145,8192,1.3061224489795917
110,146,8192,1.3195876288659794
111,147,8192,1.312610158628425
112,148,8192,1.3264248704663213
113,149,8192,1.3264248704663213
114,150,8192,1.3128205128205128
115,151,8192,1.3195876288659794
116,152,8192,1.3193751006603318
117,153,8192,1.3195876288659794
118,154,8192,1.3195876288659794
119,155,8192,1.3128205128205128
120,160,8192,1.147982062780269
121,161,8192,1.3061224489795917
122,162,8192,1.3128205128205128
123,163,8192,1.3061224489795917
124,164,8192,1.3128205128205128
125,165,8192,1.3195876288659794
126,166,8192,1.3195876288659794
127,167,8192,1.3264248704663213
128,168,8192,1.2367149758454106
129,169,8192,1.3195876288659794
130,170,8192,1.2927252643206564
131,171,8192,1.3264248704663213
132,176,8192,1.1228070175438596
133,177,8192,1.2992862807295797
134,178,8192,1.3128205128205128
135,179,8192,1.3264248704663213
136,180,8192,1.299492385786802
137,181,8192,1.3061224489795917
138,182,8192,1.292929292929293
139,183,8192,1.299492385786802
140,184,8192,1.299492385786802
141,185,8192,1.3195876288659794
142,186,8192,1.326210134369435
143,187,8192,1.3128205128205128
144,192,8192,1.1428571428571428
145,193,8192,1.2549019607843137
146,194,8192,1.3193751006603318
147,195,8192,1.1082251082251082
148,196,8192,1.292929292929293
149,197,8192,1.3128205128205128
150,198,8192,1.3061224489795917
151,199,8192,1.3061224489795917
152,200,8192,1.3061224489795917
153,201,8192,1.3193751006603318
154,202,8192,1.3128205128205128
155,203,8192,1.292929292929293
156,208,8192,1.147982062780269
157,209,8192,1.3128205128205128
158,210,8192,1.3128205128205128
159,211,8192,1.326210134369435
160,212,8192,1.2673267326732673
161,213,8192,1.3193751006603318
162,214,8192,1.299492385786802
163,215,8192,1.292929292929293
164,216,8192,1.3059142356129443
165,217,8192,1.3195876288659794
166,218,8192,1.3333333333333333
167,219,8192,1.3198002255517964
168,224,8192,1.1636363636363636
169,225,8192,1.3617021276595744
170,226,8192,1.3195876288659794
171,227,8192,1.3128205128205128
172,228,8192,1.3195876288659794
173,229,8192,1.3264248704663213
174,230,8192,1.3264248704663213
175,231,8192,1.3128205128205128
176,232,8192,1.3195876288659794
177,233,8192,1.3195876288659794
178,234,8192,1.3264248704663213
179,235,8192,1.3193751006603318
180,240,8192,1.147982062780269
181,241,8192,1.292929292929293
182,242,8192,1.3128205128205128
183,243,8192,1.3195876288659794
184,244,8192,1.3128205128205128
185,245,8192,1.3128205128205128
186,246,8192,1.3128205128205128
187,247,8192,1.3195876288659794
188,248,8192,1.2734338566765118
189,249,8192,1.3193751006603318
190,250,8192,1.3264248704663213
191,251,8192,1.3063307287513952
192,256,8192,1.1179039301310043
193,257,8192,1.3264248704663213
194,258,8192,1.3061224489795917
195,259,8192,1.3333333333333333
196,260,8192,1.3128205128205128
197,261,8192,1.3195876288659794
198,262,8192,1.3333333333333333
199,263,8192,1.3061224489795917
200,264,8192,1.2864321608040201
201,265,8192,1.3195876288659794
202,266,8192,1.3128205128205128
203,267,8192,1.292929292929293
204,272,8192,1.1228070175438596
205,273,8192,1.292929292929293
206,274,8192,1.2992862807295797
207,275,8192,1.3264248704663213
208,276,8192,1.118056503343797
209,277,8192,1.3264248704663213
210,278,8192,1.1962616822429906
211,279,8192,1.326210134369435
212,280,8192,1.1428571428571428
213,281,8192,1.3195876288659794
214,282,8192,1.103448275862069
215,283,8192,1.3128205128205128
216,288,8192,0.9770992366412213
217,289,8192,1.3128205128205128
218,290,8192,1.3061224489795917
219,291,8192,1.2367149758454106
220,292,8192,1.2736318407960199
221,293,8192,1.3195876288659794
222,2038,8192,1.3195876288659794
