idx,og Index,data (B),bandwidth (GB/s)
0,5,33562624,15.727601985946546
1,7,33562624,16.544029260333666
2,9,33562624,16.333281910552586
3,11,33562624,19.418690590597947
4,13,33562624,16.945231698838715
5,15,33562624,15.743648150406695
6,21,33562624,19.214843050020523
7,23,33562624,20.25026306389798
8,25,33562624,17.283955347436475
9,27,33562624,16.26413684454862
10,29,33562624,19.433442478670337
11,31,33562624,15.65108457826516
12,37,33562624,22.14615052662279
13,39,33562624,15.190261251161472
14,41,33562624,17.191598084075505
15,43,33562624,15.817489118078976
16,45,33562624,15.697464842485731
17,47,33562624,15.049457997314088
18,53,33562624,17.82531389697498
19,55,33562624,17.474007883514332
20,57,33562624,15.068045132360362
21,59,33562624,17.58326723533646
22,61,33562624,21.21358245756193
23,63,33562624,16.568857820595415
24,69,33562624,16.300037104453896
25,71,33562624,19.23244918354436
26,73,33562624,17.090748547832785
27,75,33562624,15.176413826097141
28,77,33562624,15.302619844432488
29,79,33562624,14.989671512471807
30,85,33562624,16.84941734490812
31,87,33562624,16.30763235674967
32,89,33562624,16.103082376467924
33,91,33562624,15.054865221046096
34,93,33562624,17.738199153326182
35,95,33562624,15.73585337356696
36,101,33562624,16.315758156755148
37,103,33562624,23.775187615200764
38,105,33562624,18.612327651175907
39,107,33562624,17.136815231987583
40,109,33562624,15.523454262811514
41,111,33562624,15.231513152490653
42,117,33562624,22.824729844605393
43,119,33562624,17.091862597464633
44,121,33562624,16.213107436770926
45,123,33562624,16.453710399098746
46,125,33562624,15.835646764349933
47,127,33562624,16.167372207781696
48,133,33562624,17.440873513666318
49,135,33562624,16.21010047931007
50,137,33562624,16.44854961697381
51,139,33562624,18.351152133701422
52,141,33562624,24.741490801543936
53,143,33562624,17.064332486454084
54,149,33562624,16.58536421448793
55,151,33562624,16.493046532701445
56,153,33562624,16.436949685611594
57,155,33562624,24.770725594144647
58,157,33562624,24.784774063388234
59,159,33562624,17.11752588466362
60,165,33562624,16.216366233168863
61,167,33562624,15.80938276629379
62,169,33562624,17.049076267316337
63,171,33562624,14.838047154421224
64,173,33562624,20.46320538732856
65,175,33562624,21.77602423982897
66,181,33562624,17.76523980669373
67,183,33562624,18.08223866042422
68,185,33562624,17.75681832851355
69,187,33562624,17.105521501784064
70,189,33562624,20.302004393987787
71,191,33562624,18.82647953846197
72,197,33562624,16.484743226975105
73,199,33562624,16.88548701212128
74,201,33562624,16.4550011006731
75,203,33562624,17.245013158827717
76,205,33562624,17.038551531750606
77,207,33562624,17.268010886845747
78,213,33562624,16.017983027801627
79,215,33562624,17.49848751062288
80,217,33562624,20.69741888337645
81,219,33562624,16.992451708706533
82,221,33562624,18.31781989140063
83,223,33562624,16.488112145767882
84,229,33562624,16.780397468337977
85,231,33562624,18.087530118826212
86,233,33562624,15.16719622675445
87,235,33562624,18.215391562309026
88,237,33562624,16.21787073492716
89,239,33562624,16.42999757681378
90,245,33562624,17.857493867952137
91,247,33562624,14.753100062682586
92,249,33562624,16.093206713929174
93,251,33562624,16.957286237934163
94,253,33562624,16.654628567799037
95,255,33562624,17.631151114888752
96,261,33562624,16.641151898137934
97,263,33562624,16.724473875534
98,265,33562624,16.694658375700925
99,267,33562624,17.088520884195628
100,269,33562624,22.629223937635608
101,271,33562624,16.430777786698574
102,276,33562624,21.452208650521243
103,279,33562624,17.534772402760414
104,280,33562624,21.533261347545714
105,283,33562624,16.236951948959195
106,284,33562624,21.534131753431655
107,287,33562624,16.154664487208922
108,292,33562624,21.6483755635007
109,295,33562624,16.04740019928586
110,296,33562624,21.455294204135384
111,299,33562624,15.592218251689644
112,300,33562624,21.56957411133683
113,303,33562624,16.055015221413687
114,308,33562624,21.63096311487296
115,311,33562624,16.0469014832661
116,313,33562624,15.829425336797046
117,315,33562624,16.82535235980178
118,317,33562624,16.80674901463365
119,318,33562624,21.41018282075605
120,319,33562624,16.372299220864367
121,324,33562624,21.75569794614006
122,325,33562624,14.86264157928462
123,327,33562624,16.22489543592054
124,328,33562624,21.53059530392588
125,331,33562624,16.1775964554746
126,332,33562624,21.586429654708446
127,335,33562624,16.502380513372717
128,341,33562624,16.267928705899234
129,343,33562624,23.466641309386553
130,345,33562624,15.73207686553032
131,347,33562624,17.621671911801922
132,349,33562624,16.862682876219196
133,350,33562624,21.707504543602415
134,351,33562624,18.17341365975055
135,356,33562624,21.41849006345274
136,359,33562624,18.61199736701864
137,360,33562624,21.37874751736728
138,363,33562624,18.216657059705366
139,364,33562624,21.438629057035964
140,367,33562624,16.737818777905613
141,372,33562624,21.38486368215249
142,373,33562624,16.735415124022367
143,375,33562624,17.43391576898024
144,377,33562624,18.41431156378831
145,379,33562624,15.73278482270594
146,380,33562624,21.584666566769286
147,381,33562624,16.862411769404954
148,383,33562624,16.2213823249088
149,388,33562624,21.315313690398316
150,391,33562624,16.36259323901364
151,392,33562624,21.35525532996571
152,395,33562624,16.524480265473873
153,396,33562624,21.334404631670214
154,399,33562624,16.18158991458563
155,404,33562624,21.269939167406555
156,407,33562624,16.288392661284217
157,408,33562624,21.47638198607728
158,411,33562624,19.213776047629953
159,412,33562624,21.40887173988341
160,414,33562624,21.605995645663626
161,415,33562624,15.93403559145972
162,420,33562624,21.455733110524825
