idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,11.999536758366586
1,7,16785408,12.001450005898693
2,13,16793600,12.26377754376843
3,15,16793600,12.294519093782899
4,21,16793600,11.960785011983148
5,23,16793600,11.724042119313854
6,29,16793600,12.060287072405817
7,31,16793600,12.095876183218643
8,37,16793600,12.053085366212517
9,39,16793600,12.187167537268483
10,45,16793600,11.962693515102602
11,47,16793600,10.009948196658383
12,53,16793600,11.734265724493225
13,55,16793600,12.059187216985807
14,61,16793600,11.947714520084434
15,63,16793600,11.4410913510538
16,69,16793600,11.68644725350814
17,71,16793600,12.142614404604384
18,77,16793600,12.131106330661066
19,79,16793600,12.019691176617945
20,85,16793600,11.274928430630078
21,87,16793600,11.87741794032152
22,93,16793600,11.986746742002579
23,95,16793600,12.132508586298622
24,101,16793600,12.220939828230359
25,103,16793600,11.976616728438689
26,109,16793600,11.52274104228605
27,110,16793600,11.968695634821367
28,111,16793600,11.498244480108673
29,117,16793600,11.55827003112975
30,119,16793600,11.332142105234746
31,125,16793600,11.91327801006488
32,127,16793600,11.73636507855529
33,133,16793600,12.007856703116296
34,135,16793600,11.940638100601241
35,141,16793600,11.00860899759226
36,143,16793600,11.221407914642034
37,149,16793600,11.509095307639537
38,151,16793600,11.65633739077563
39,157,16793600,11.85621124524247
40,159,16793600,11.718021160484334
41,165,16793600,10.822229339547317
42,167,16793600,11.105526840649022
43,173,16793600,10.881243629940785
44,175,16793600,11.569481579257383
45,181,16793600,11.548350672775872
46,183,16793600,11.769265324973036
47,189,16793600,11.83295366549161
48,191,16793600,11.758980668010595
49,197,16793600,11.550630299495431
50,199,16793600,11.87149860562768
51,204,16793600,11.423906832467143
52,205,16793600,11.804208820120351
53,207,16793600,11.390186598950619
54,213,16793600,12.010879710255836
55,215,16793600,11.978812247582283
56,221,16793600,11.940103250154463
57,223,16793600,11.973610941776805
58,229,16793600,11.708348235792814
59,231,16793600,11.831619795361787
60,237,16793600,11.722732688942298
61,239,16793600,11.938745115156824
62,245,16793600,9.668052181322034
63,247,16793600,11.196987395921676
64,253,16793600,12.063345204932341
65,255,16793600,12.14149070460497
66,261,16793600,12.091138569735579
67,263,16793600,12.021609920462494
68,268,16801792,12.159509966116218
69,269,16801792,12.13253671506166
