idx,og Index,data (B),bandwidth (GB/s)
0,2,32768,3.9689922480620154
1,3,32768,3.9844357976653697
2,4,32768,3.9083969465648853
3,5,32768,4
4,6,32768,3.9536679536679538
5,7,32768,3.9844357976653697
6,8,32768,3.9689922480620154
7,9,32768,3.9689922480620154
8,10,32768,3.8641509433962264
9,11,32768,3.9689922480620154
10,12,32768,3.8641509433962264
11,13,32768,3.9689922480620154
12,14,32768,3.9536679536679538
13,15,32768,3.9844357976653697
14,18,32768,3.9384615384615387
15,19,32768,3.9685115659440475
16,20,32768,3.9536679536679538
17,21,32768,3.9536679536679538
18,22,32768,3.9384615384615387
19,23,32768,3.9689922480620154
20,24,32768,3.9384615384615387
21,25,32768,3.9384615384615387
22,26,32768,3.9689922480620154
23,27,32768,3.9844357976653697
24,28,32768,3.9536679536679538
25,29,32768,3.9233716475095783
26,30,32768,3.878787878787879
27,31,32768,3.9689922480620154
28,32,32768,3.92384145611304
29,33,32768,3.969473046638401
30,34,32768,3.983951367781155
31,35,32768,3.9689922480620154
32,36,32768,3.878787878787879
33,37,32768,3.9689922480620154
34,38,32768,3.9844357976653697
35,39,32768,3.9536679536679538
36,40,32768,3.9536679536679538
37,41,32768,3.7925925925925927
38,42,32768,3.9384615384615387
39,43,32768,4.015686274509804
40,44,32768,3.806691449814126
41,45,32768,3.9844357976653697
42,46,32768,3.9536679536679538
43,47,32768,3.9844357976653697
44,48,32768,3.9384615384615387
45,49,32768,3.9384615384615387
46,50,32768,3.893073541641915
47,51,32768,3.9844357976653697
48,52,32768,3.9384615384615387
49,53,32768,3.9689922480620154
50,54,32768,3.9844357976653697
51,55,32768,3.9689922480620154
52,56,32768,3.9233716475095783
53,57,32768,3.983951367781155
54,58,32768,3.9536679536679538
55,59,32768,3.9844357976653697
56,60,32768,3.8939988116458704
57,61,32768,3.9689922480620154
58,62,32768,3.8496240601503757
59,63,32768,3.893073541641915
60,64,32768,3.9233716475095783
61,65,32768,3.9844357976653697
62,66,32768,3.9384615384615387
63,67,32768,3.9083969465648853
64,68,32768,3.8641509433962264
65,69,32768,3.983951367781155
66,70,32768,3.9536679536679538
67,71,32768,3.9844357976653697
68,72,32768,3.878787878787879
69,73,32768,4
70,74,32768,3.9541450464583083
71,75,32768,3.9844357976653697
72,76,32768,3.9531909759922788
73,77,32768,3.9689922480620154
74,78,32768,3.9844357976653697
75,79,32768,4
76,82,32768,3.792153685915982
77,83,32768,4
78,84,32768,3.806691449814126
79,85,32768,3.9689922480620154
80,86,32768,3.878787878787879
81,87,32768,3.9531909759922788
82,88,32768,3.9379882225694027
83,89,32768,3.9844357976653697
84,90,32768,3.9689922480620154
85,91,32768,3.8783287963072555
86,92,32768,3.9384615384615387
87,93,32768,3.9844357976653697
88,94,32768,3.9536679536679538
89,95,32768,3.9685115659440475
90,96,32768,3.9384615384615387
91,97,32768,3.9536679536679538
92,98,32768,3.9536679536679538
93,99,32768,3.9844357976653697
94,100,32768,3.9689922480620154
95,101,32768,3.9685115659440475
96,104,32768,3.9083969465648853
97,105,32768,3.9689922480620154
98,106,32768,3.9689922480620154
99,107,32768,3.7785977859778597
100,108,32768,3.9689922480620154
101,109,32768,3.778162112302548
102,110,32768,3.9083969465648853
103,111,32768,3.9536679536679538
104,112,32768,3.9233716475095783
105,113,32768,3.9995117783473697
106,114,32768,3.9689922480620154
107,115,32768,3.9685115659440475
108,116,32768,3.9384615384615387
109,117,32768,3.9689922480620154
110,118,32768,3.9233716475095783
111,119,32768,4
112,120,32768,3.893073541641915
113,121,32768,3.9689922480620154
114,122,32768,3.9233716475095783
115,123,32768,3.9384615384615387
116,124,32768,3.9689922480620154
117,125,32768,3.9844357976653697
118,126,32768,3.9689922480620154
119,127,32768,3.9685115659440475
120,128,32768,3.9536679536679538
121,129,32768,4
122,130,32768,3.9233716475095783
123,131,32768,3.9995117783473697
124,132,32768,3.893536121673004
125,133,32768,3.9689922480620154
126,134,32768,3.9083969465648853
127,135,32768,3.9844357976653697
128,136,32768,3.9536679536679538
129,137,32768,3.9844357976653697
130,138,32768,3.9536679536679538
131,139,32768,4.179591836734694
132,140,32768,3.8783287963072555
133,141,32768,4
134,142,32768,3.0476190476190474
135,143,32768,3.9536679536679538
136,146,32768,3.9536679536679538
137,147,32768,3.9689922480620154
138,148,32768,3.9233716475095783
139,149,32768,3.9536679536679538
140,150,32768,3.9233716475095783
141,151,32768,3.893536121673004
142,152,32768,3.9689922480620154
143,153,32768,3.9689922480620154
144,154,32768,3.9384615384615387
145,155,32768,4
146,156,32768,3.9384615384615387
147,157,32768,3.8496240601503757
148,158,32768,3.9536679536679538
149,159,32768,3.9844357976653697
150,160,32768,3.9233716475095783
151,161,32768,3.9844357976653697
152,162,32768,3.9229019513947083
153,163,32768,3.9384615384615387
154,164,32768,4.015686274509804
155,165,32768,3.9844357976653697
156,167,32768,3.9685115659440475
157,168,32768,3.9083969465648853
158,169,32768,3.983951367781155
159,170,32768,3.261146496815287
160,171,32768,3.9384615384615387
161,172,32768,3.9536679536679538
162,173,32768,3.9536679536679538
163,174,32768,3.9689922480620154
164,175,32768,3.9844357976653697
165,176,32768,3.9536679536679538
166,177,32768,3.9844357976653697
167,178,32768,3.893073541641915
168,179,32768,3.9536679536679538
169,180,32768,3.893073541641915
170,181,32768,3.9083969465648853
171,182,32768,3.863695318948237
172,183,32768,3.9844357976653697
173,184,32768,3.9536679536679538
174,185,32768,3.9689922480620154
175,186,32768,3.9536679536679538
176,187,32768,3.9689922480620154
177,188,32768,3.9689922480620154
178,189,32768,3.9083969465648853
179,190,32768,3.9689922480620154
180,191,32768,3.9844357976653697
181,192,32768,3.9233716475095783
182,193,32768,3.9536679536679538
183,194,32768,3.9536679536679538
184,195,32768,3.9689922480620154
185,196,32768,3.9384615384615387
186,197,32768,3.9536679536679538
187,198,32768,3.9689922480620154
188,199,32768,3.9689922480620154
189,200,32768,3.9689922480620154
190,201,32768,3.9689922480620154
191,202,32768,3.9384615384615387
192,203,32768,3.8641509433962264
193,204,32768,3.878787878787879
194,205,32768,3.9689922480620154
195,206,32768,3.9685115659440475
196,207,32768,3.9536679536679538
197,210,32768,3.8641509433962264
198,211,32768,3.9685115659440475
199,212,32768,3.9536679536679538
200,213,32768,3.9689922480620154
201,214,32768,3.9536679536679538
202,215,32768,3.9689922480620154
203,216,32768,3.9233716475095783
204,217,32768,3.9844357976653697
205,218,32768,3.9384615384615387
206,219,32768,3.8783287963072555
207,220,32768,3.9536679536679538
208,221,32768,3.9844357976653697
209,222,32768,3.863695318948237
210,223,32768,3.969473046638401
211,224,32768,3.9689922480620154
212,225,32768,3.9083969465648853
213,226,32768,3.9689922480620154
214,227,32768,3.9536679536679538
215,228,32768,3.9384615384615387
216,229,32768,3.9844357976653697
217,230,32768,3.9536679536679538
218,231,32768,3.9844357976653697
219,232,32768,4.079681274900398
220,233,32768,3.9233716475095783
221,234,32768,3.9384615384615387
222,235,32768,3.9384615384615387
223,236,32768,3.863695318948237
224,237,32768,3.9379882225694027
225,238,32768,3.390728476821192
226,239,32768,3.618374558303887
227,240,32768,3.56794425087108
228,241,32768,3.657142857142857
229,242,32768,3.631205673758865
230,243,32768,3.5804195804195804
231,244,32768,3.631205673758865
232,245,32768,3.631205673758865
233,246,32768,3.9233716475095783
234,247,32768,3.6056338028169015
235,248,32768,3.6179750469250305
236,249,32768,3.9844357976653697
237,250,32768,3.9233716475095783
238,251,32768,3.9384615384615387
239,252,32768,3.8491718548102902
240,253,32768,3.9233716475095783
241,254,32768,3.8641509433962264
242,255,32768,3.9536679536679538
243,256,32768,3.9536679536679538
244,257,32768,4
245,258,32768,3.9689922480620154
246,259,32768,4
247,260,32768,3.9384615384615387
248,261,32768,3.9536679536679538
249,262,32768,3.9229019513947083
250,263,32768,4
251,264,32768,3.9384615384615387
252,265,32768,3.9844357976653697
253,266,32768,3.9689922480620154
254,267,32768,3.969473046638401
255,268,32768,3.9685115659440475
256,269,32768,4
257,270,32768,3.878787878787879
258,271,32768,3.9844357976653697
259,274,32768,3.9536679536679538
260,275,32768,3.878787878787879
261,276,32768,3.8641509433962264
262,277,32768,3.969473046638401
263,278,32768,3.8641509433962264
264,279,32768,3.893536121673004
265,280,32768,3.9384615384615387
266,281,32768,3.4247491638795986
267,282,32768,3.9536679536679538
268,283,32768,3.9536679536679538
269,284,32768,3.9541450464583083
270,285,32768,3.9844357976653697
271,286,32768,3.9384615384615387
272,287,32768,3.8641509433962264
273,288,32768,3.9689922480620154
274,289,32768,3.9536679536679538
275,290,32768,3.9536679536679538
276,291,32768,3.9689922480620154
277,292,32768,3.9536679536679538
278,293,32768,3.8496240601503757
279,294,32768,3.9536679536679538
280,295,32768,3.9689922480620154
281,296,32768,3.9384615384615387
282,297,32768,3.878787878787879
283,298,32768,3.8208955223880596
284,299,32768,3.9689922480620154
285,300,32768,3.9536679536679538
286,301,32768,3.9229019513947083
287,302,32768,3.9536679536679538
288,303,32768,3.9685115659440475
289,304,32768,3.9536679536679538
290,305,32768,3.9844357976653697
291,306,32768,3.9384615384615387
292,307,32768,3.983951367781155
293,308,32768,3.9536679536679538
294,309,32768,3.9844357976653697
295,310,32768,3.9536679536679538
296,311,32768,3.9379882225694027
297,312,32768,3.878787878787879
298,313,32768,3.9689922480620154
299,314,32768,4.095488063992001
300,315,32768,3.9689922480620154
301,316,32768,3.9689922480620154
302,317,32768,3.893073541641915
303,318,32768,3.7925925925925927
304,319,32768,3.9536679536679538
305,320,32768,3.9536679536679538
306,321,32768,4
307,322,32768,3.9536679536679538
308,323,32768,3.9844357976653697
309,324,32768,3.9384615384615387
310,325,32768,3.9689922480620154
311,326,32768,3.878787878787879
312,327,32768,3.9844357976653697
313,328,32768,3.9384615384615387
314,329,32768,3.9844357976653697
315,330,32768,3.9536679536679538
316,331,32768,3.9689922480620154
317,332,32768,3.9689922480620154
318,333,32768,3.9689922480620154
319,334,32768,3.9536679536679538
320,335,32768,3.9689922480620154
321,338,32768,3.9384615384615387
322,339,32768,3.9844357976653697
323,340,32768,3.9689922480620154
324,341,32768,3.9379882225694027
325,342,32768,3.9689922480620154
326,343,32768,3.8208955223880596
327,344,32768,3.9536679536679538
328,345,32768,3.9536679536679538
329,346,32768,3.893073541641915
330,347,32768,3.9689922480620154
331,348,32768,3.878787878787879
332,349,32768,3.9536679536679538
333,350,32768,3.983951367781155
334,351,32768,3.9536679536679538
335,352,32768,3.9536679536679538
336,353,32768,3.9844357976653697
337,354,32768,3.9536679536679538
338,355,32768,3.983951367781155
339,356,32768,3.9384615384615387
340,357,32768,3.9844357976653697
341,358,32768,3.9844357976653697
342,359,32768,3.9844357976653697
343,360,32768,3.9079308288610615
344,361,32768,3.9689922480620154
345,362,32768,3.878787878787879
346,363,32768,3.9689922480620154
347,364,32768,3.9531909759922788
348,365,32768,3.9689922480620154
349,366,32768,3.9536679536679538
350,367,32768,3.9844357976653697
351,368,32768,3.9689922480620154
352,369,32768,3.9685115659440475
353,370,32768,3.9689922480620154
354,371,32768,3.9536679536679538
355,372,32768,3.9689922480620154
356,373,32768,3.750915750915751
357,374,32768,3.9689922480620154
358,375,32768,3.9685115659440475
359,376,32768,3.9541450464583083
360,377,32768,3.9233716475095783
361,378,32768,3.9384615384615387
362,379,32768,3.9844357976653697
363,380,32768,3.9536679536679538
364,381,32768,3.983951367781155
365,382,32768,3.9536679536679538
366,383,32768,3.9689922480620154
367,384,32768,3.9083969465648853
368,385,32768,3.983951367781155
369,386,32768,3.8641509433962264
370,387,32768,3.9844357976653697
371,388,32768,3.9536679536679538
372,389,32768,3.9536679536679538
373,390,32768,3.9233716475095783
374,391,32768,3.9689922480620154
375,392,32768,3.893536121673004
376,393,32768,3.9844357976653697
377,394,32768,3.9536679536679538
378,395,32768,3.969473046638401
379,396,32768,3.9536679536679538
380,397,32768,3.983951367781155
381,398,32768,4.047430830039525
382,399,32768,3.9844357976653697
383,402,32768,3.9689922480620154
384,403,32768,3.9689922480620154
385,404,32768,3.9541450464583083
386,405,32768,3.9689922480620154
387,406,32768,3.893073541641915
388,407,32768,3.9536679536679538
389,408,32768,3.9536679536679538
390,409,32768,3.9689922480620154
391,410,32768,3.9531909759922788
392,411,32768,3.9536679536679538
393,412,32768,3.9536679536679538
394,413,32768,3.983951367781155
395,414,32768,3.806691449814126
396,415,32768,3.9384615384615387
397,416,32768,3.9384615384615387
398,417,32768,3.9689922480620154
399,418,32768,3.9689922480620154
400,419,32768,3.9689922480620154
401,420,32768,3.9536679536679538
402,421,32768,3.9844357976653697
403,422,32768,3.9536679536679538
404,423,32768,3.9844357976653697
405,424,32768,3.9384615384615387
406,425,32768,3.9689922480620154
407,426,32768,3.9536679536679538
408,427,32768,3.9844357976653697
409,428,32768,3.9536679536679538
410,429,32768,3.9844357976653697
411,430,32768,3.9384615384615387
412,431,32768,3.9536679536679538
413,432,32768,3.9536679536679538
414,433,32768,3.9844357976653697
415,434,32768,3.9384615384615387
416,435,32768,3.9685115659440475
417,436,32768,3.9384615384615387
418,437,32768,3.983951367781155
419,438,32768,3.9844357976653697
420,439,32768,3.9689922480620154
421,806,32768,3.9536679536679538
422,807,32768,3.9689922480620154
423,808,32768,3.9536679536679538
424,809,32768,3.9689922480620154
425,810,32768,3.9384615384615387
426,811,32768,3.9844357976653697
427,812,32768,3.9536679536679538
428,813,32768,3.9689922480620154
429,814,32768,3.9384615384615387
430,815,32768,3.893536121673004
431,816,32768,3.9536679536679538
432,817,32768,3.9844357976653697
433,818,32768,3.9083969465648853
434,819,32768,3.9844357976653697
435,820,32768,3.9233716475095783
436,821,32768,3.9689922480620154
437,822,32768,3.9536679536679538
438,823,32768,3.9689922480620154
439,824,32768,3.9384615384615387
440,825,32768,3.9689922480620154
441,826,32768,3.9384615384615387
442,827,32768,3.9995117783473697
443,828,32768,3.9384615384615387
444,829,32768,4
445,832,32768,3.9384615384615387
446,833,32768,3.9689922480620154
447,834,32768,3.9384615384615387
448,835,32768,3.9531909759922788
449,836,32768,3.8939988116458704
450,837,32768,3.9844357976653697
451,838,32768,3.9384615384615387
452,839,32768,3.9689922480620154
453,840,32768,3.9384615384615387
454,841,32768,3.9689922480620154
455,842,32768,3.8641509433962264
456,843,32768,3.9844357976653697
457,844,32768,3.9384615384615387
458,845,32768,3.9689922480620154
459,846,32768,3.9689922480620154
460,847,32768,3.9995117783473697
461,848,32768,3.9685115659440475
462,849,32768,3.9689922480620154
463,850,32768,3.630803324099723
464,851,32768,3.9844357976653697
465,852,32768,3.9541450464583083
466,853,32768,3.9083969465648853
467,854,32768,3.9685115659440475
468,855,32768,3.9844357976653697
469,856,32768,3.9689922480620154
470,857,32768,3.9536679536679538
471,858,32768,3.9536679536679538
472,859,32768,3.9844357976653697
473,860,32768,3.9689922480620154
474,861,32768,3.9083969465648853
475,862,32768,3.9384615384615387
476,863,32768,3.9844357976653697
477,864,32768,3.9083969465648853
478,865,32768,3.878787878787879
479,866,32768,3.8352059925093633
480,867,32768,3.9689922480620154
481,868,32768,3.9384615384615387
482,869,32768,3.9536679536679538
483,870,32768,3.9384615384615387
484,871,32768,3.9536679536679538
485,872,32768,3.9384615384615387
486,873,32768,3.9844357976653697
487,874,32768,3.9079308288610615
488,875,32768,3.9536679536679538
489,876,32768,3.9384615384615387
490,877,32768,3.9844357976653697
491,878,32768,3.9379882225694027
492,879,32768,3.9844357976653697
493,880,32768,3.9233716475095783
494,881,32768,3.9536679536679538
495,882,32768,3.9689922480620154
496,883,32768,3.9844357976653697
497,884,32768,3.9689922480620154
498,885,32768,3.7925925925925927
499,886,32768,3.9536679536679538
500,887,32768,3.9844357976653697
501,888,32768,3.893536121673004
502,889,32768,3.9685115659440475
503,890,32768,3.9536679536679538
504,891,32768,3.9689922480620154
505,892,32768,3.893536121673004
506,893,32768,3.983951367781155
